Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.19529448822140694,27.24597644805908,0.7465859055519104,33.43374252319336,157.85865402221683,45.300326347351074
2002-07-11,0.18012698367238045,27.99624252319336,0.30649448931217194,32.16311883926392,158.2602958679199,42.53054523468017
2002-07-21,0.16961617395281792,28.10495090484619,0.5668109804391861,33.53318405151367,157.28588104248047,53.28109169006348
2002-08-01,0.16274622827768326,26.354773998260498,1.2224746048450472,34.66035747528076,156.48945236206058,42.73788642883301
2002-08-11,0.15828648209571838,29.098934650421143,1.4951060116291046,34.66035747528076,153.2572975158691,52.653841972351074
2002-08-21,0.1567343845963478,29.46621084213257,5.428630590438843,35.56821727752685,149.3090629577637,59.03618049621582
2002-09-01,0.19951624795794487,27.996083736419678,4.5975526571273795,37.39383125305176,145.54237365722656,49.356749534606934
2002-09-11,0.22218242287635806,28.9068546295166,7.170529961585999,34.60433292388916,143.98485565185547,58.90944576263428
2002-09-21,0.1940070576965809,30.489803314208984,3.9125075340271,40.16038036346436,143.84664154052734,59.7437105178833
2002-10-01,0.1788301058113575,28.216576099395752,16.263828754425052,35.825949668884284,144.22576522827146,46.10395622253418
2002-10-11,0.2223799116909504,28.50510311126709,33.10533094406128,34.32423496246338,142.82620239257812,46.37599563598633
2002-10-21,0.30970967561006546,26.745768070220947,31.712085723876953,34.58904266357422,142.3304901123047,47.04213237762451
2002-11-01,0.30182816833257675,26.383588314056396,42.826642036437995,25.630289554595947,145.09970092773438,36.7217779159546
2002-11-11,0.3338574767112732,26.564055919647217,37.952990531921394,27.150967597961426,151.77003097534183,36.052712440490716
2002-11-21,0.3474229946732521,26.431512355804443,47.81889057159424,26.755606174468994,160.57892608642578,38.27160453796387
2002-12-01,0.33059412240982056,26.909965991973877,49.55458164215088,27.7105450630188,166.46436691284183,40.66830825805664
2002-12-11,0.3416166380047798,27.143898487091064,38.17081832885742,27.67015027999878,170.37097549438474,36.097599983215325
2002-12-21,0.3617971688508987,24.273486137390137,86.3122730255127,26.16311883926392,172.38190460205078,31.11855506896973
2003-01-01,0.3640056625008583,25.69102907180786,37.65017509460449,25.67344903945923,173.69190979003906,35.03233814239502
2003-01-11,0.31520219147205353,27.668238162994385,20.906160354614254,30.0631160736084,173.4369888305664,43.15308570861816
2003-01-21,0.327351450920105,27.702364921569824,37.5750494003296,28.47586870193481,172.39276885986328,45.31057548522949
2003-02-01,0.30516234040260315,29.46589088439941,29.75221014022827,33.21505451202393,169.8213348388672,48.22012996673584
2003-02-11,0.3619994595646858,25.69735860824585,69.60480880737305,27.718796730041504,166.40220260620114,36.7805290222168
2003-02-21,0.3125133216381073,28.119112968444824,14.602131605148315,28.937452793121338,163.85758209228516,38.888125419616706
2003-03-01,0.3105847761034965,28.5401463508606,30.8100004196167,31.257431983947754,163.0166473388672,49.984925270080566
2003-03-11,0.3180354163050652,26.5924711227417,32.076342582702644,30.771777153015137,164.50799560546875,44.539504051208496
2003-03-21,0.3111332729458809,26.490568161010746,39.271462440490716,30.49720811843872,165.8234405517578,44.481855392456055
2003-04-01,0.3243933245539665,27.848028659820557,45.42752170562744,27.364450931549072,167.10166931152344,41.26162338256836
2003-04-11,0.3248739093542099,25.90334177017212,46.75964641571045,28.386844158172607,168.45055770874026,34.05938816070557
2003-04-21,0.3512970134615898,24.25886297225952,57.55556774139404,25.84460639953613,169.48625946044922,32.54348087310791
2003-05-01,0.3614438846707344,24.54527950286865,60.3541955947876,27.048317909240726,169.7066192626953,30.35808229446411
2003-05-11,0.3527868166565895,24.844531059265137,23.920762062072754,25.99456024169922,167.94902801513672,34.252039909362786
2003-05-21,0.32050621509552,26.399837970733643,32.7316632270813,26.863361835479736,167.2400894165039,40.431561470031745
2003-06-01,0.28354745730757713,26.561379432678226,1.585433542728424,27.752167224884033,165.78189086914062,39.818293571472175
2003-06-11,0.2392097041010857,25.835930824279785,0.4241877794265747,28.89168071746826,164.71054077148438,40.806731224060066
2003-06-21,0.21231196075677872,23.94498300552368,0.6013509482145311,27.983733654022217,163.01368713378906,34.562302589416504
2003-07-01,0.19740021601319316,26.7824125289917,0.6256304904818535,29.92331457138061,161.55774307250974,39.83649826049805
2003-07-11,0.18002313748002052,27.959527015686035,0.2835747748613357,32.778250694274895,159.20799636840817,43.357956886291504
2003-07-21,0.169423408806324,27.872159004211426,1.2810110300779345,33.701305389404304,157.09797286987302,47.62396049499512
2003-08-01,0.16363108903169632,27.22205352783203,1.3403902351856232,36.093911170959466,154.5679931640625,47.30859851837158
2003-08-11,0.15882758051156998,29.405044555664066,4.856320023536681,34.25389671325684,152.10239791870114,47.59787178039551
