Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3096206746995449,26.322670459747314,17.725909709930423,31.60619163513184,162.26842880249026,42.390843391418464
2002-07-11,0.3067314550280571,25.37549495697021,23.531506538391113,28.746602535247803,160.90502166748047,38.145010948181145
2002-07-21,0.28774387389421463,24.54572677612305,38.939048767089844,29.515392780303955,160.23668670654297,39.46585464477539
2002-08-01,0.3602166399359703,24.10915946960449,47.63598251342773,26.685443878173828,161.7902641296387,27.39620304107666
2002-08-11,0.34707828611135483,25.65826416015625,39.82548046112061,26.685443878173828,164.79185867309567,37.496726036071784
2002-08-21,0.3541850373148918,25.76552963256836,32.870634078979485,27.243960857391357,166.34900283813474,39.38231372833253
2002-09-01,0.3119664005935192,25.717953205108643,8.933456897735596,32.57780265808105,164.84874343872067,41.758549690246575
2002-09-11,0.3027805536985397,25.96402263641357,14.54013991355896,30.66559982299805,160.98182678222656,45.15332794189453
2002-09-21,0.2789176926016808,27.00954389572144,15.955333471298218,34.20968961715698,157.24106979370114,46.57773017883301
2002-10-01,0.33935803920030594,24.937565326690674,54.22129535675049,29.63149881362915,155.04436874389646,39.90551376342773
2002-10-11,0.3090432658791542,26.14866590499878,34.653213024139404,31.076029300689697,155.67340850830078,44.40200614929199
2002-10-21,0.3288109824061394,25.304261684417725,25.47804880142212,30.318636894226074,156.2175521850586,46.62213611602783
2002-11-01,0.3008419126272201,25.26535224914551,11.893207907676695,30.203818798065186,156.24571609497067,39.774513244628906
2002-11-11,0.30371631681919103,25.610053539276123,18.679447174072266,28.854794025421143,154.69756317138672,43.19683265686035
2002-11-21,0.28069395571947103,26.19888973236084,10.683558464050293,33.138587474823,152.1083526611328,43.88067150115967
2002-12-01,0.23647283017635345,25.91812419891357,4.050416886806488,37.54012107849121,149.94578552246094,41.255570411682136
2002-12-11,0.23621516674757004,25.66249704360962,41.56865358352661,32.97134780883789,150.3996620178223,40.71346378326415
2002-12-21,0.3643706291913986,23.610473155975342,68.05398082733154,26.81498384475708,153.0091972351074,36.54628467559815
2003-01-01,0.3131183683872223,26.31206798553467,5.022255778312684,31.46343469619751,155.2873344421387,44.15275192260742
2003-01-11,0.24295112863183024,27.27011251449585,5.458030223846436,35.175087928771966,155.74398803710938,47.07358455657959
2003-01-21,0.2713397443294525,28.566498279571533,8.74268901348114,37.67747592926026,152.7822723388672,56.7310905456543
2003-02-01,0.20885003358125687,27.76867389678955,3.3310115933418274,41.75120162963867,147.32192993164062,54.750155448913574
