Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3379393219947815,23.20098304748535,21.07703399658203,19.306869506835934,170.4535369873047,37.93499755859375
2002-07-11,0.3774238228797913,22.01309585571289,67.45992279052734,19.22411346435547,169.96665954589844,32.266963958740234
2002-07-21,0.3610842525959015,22.52023506164551,25.69770622253418,18.7849235534668,171.64773559570312,37.86790466308594
2002-08-01,0.3371443152427673,20.953277587890625,30.516712188720703,19.58502769470215,173.40167236328125,29.92446136474609
2002-08-11,0.3464213013648987,22.452518463134766,25.663440704345703,19.58502769470215,174.2941131591797,36.82991027832031
2002-08-21,0.34876012802124023,22.607866287231445,45.89291000366211,16.874652862548828,171.770751953125,39.04365921020508
2002-09-01,0.3384503722190857,22.66258811950684,12.582836151123047,20.430076599121094,170.03758239746094,40.46479415893555
2002-09-11,0.2712273001670837,24.6081657409668,20.421409606933594,19.327411651611328,169.63255310058594,48.90777206420898
2002-09-21,0.2279105931520462,25.56673240661621,21.09198760986328,22.299087524414066,170.98841857910156,48.67346572875977
2002-10-01,0.33897852897644043,23.77750587463379,31.75702667236328,26.635072708129886,170.33258056640625,43.429046630859375
2002-10-11,0.346602201461792,23.94098472595215,48.17200469970703,19.701953887939453,166.24090576171875,41.8580207824707
2002-10-21,0.33893322944641113,23.514493942260746,68.74575805664061,18.258981704711914,159.13241577148438,45.72352600097656
2002-11-01,0.3439875841140747,23.21078872680664,46.89759826660156,22.023157119750977,151.85968017578125,37.07880401611328
2002-11-11,0.3728092908859253,22.118030548095703,67.91458129882811,18.08011817932129,149.78541564941406,31.72568130493164
2002-11-21,0.3717884421348572,23.99533462524414,41.82931518554688,20.01900291442871,151.7672119140625,40.06715774536133
2002-12-01,0.330578476190567,24.601940155029297,11.062149047851562,20.21748352050781,152.46253967285156,38.34836959838867
2002-12-11,0.29319292306900024,23.68111991882324,52.55161666870117,15.811635971069336,152.7345428466797,36.54220962524414
2002-12-21,0.3987991213798523,19.56404685974121,126.61819458007812,18.646652221679688,154.0773162841797,28.94479751586914
2003-01-01,0.3826195597648621,22.86227989196777,29.68032264709473,19.63136863708496,160.00875854492188,37.38821029663086
2003-01-11,0.32986554503440857,24.50951766967773,12.671165466308596,21.11178398132324,170.79039001464844,44.4246826171875
2003-01-21,0.3373212814331055,26.228199005126953,13.625834465026855,24.13986968994141,178.19451904296875,54.76725769042969
2003-02-01,0.2707583606243133,26.085205078125,7.492809772491455,23.10389518737793,181.18463134765625,51.41336059570313
2003-02-11,0.3152904510498047,25.72980690002441,24.60926055908203,23.446027755737305,181.65377807617188,48.19388961791992
2003-02-21,0.2650656998157501,28.268524169921875,3.167849063873291,27.785903930664066,179.62078857421875,44.56267929077149
2003-03-01,0.22605863213539126,27.362777709960934,5.967426300048827,26.897396087646484,177.7447967529297,58.41365051269531
2003-03-11,0.20088282227516172,28.199748992919922,4.798055648803711,23.549285888671875,176.44407653808594,58.97344207763672
2003-03-21,0.2806743681430817,23.77766036987305,71.29805755615234,20.534887313842773,175.6294403076172,45.321144104003906
2003-04-01,0.3042382597923279,27.06319808959961,26.249181747436523,21.45896339416504,170.47695922851562,51.53215408325195
2003-04-11,0.3212143182754517,24.820537567138672,59.39685821533203,21.852441787719727,160.20985412597656,41.47085952758789
2003-04-21,0.3793170154094696,19.912508010864254,118.12232208251952,20.784996032714844,148.38589477539062,27.49260902404785
2003-05-01,0.40570807456970215,21.011943817138672,109.35588073730469,,144.43267822265625,25.28658866882324
2003-05-11,0.4196750521659851,21.47682380676269,129.65653991699222,20.3991756439209,146.2481689453125,29.65489387512207
2003-05-21,0.3909720480442047,23.59502029418945,34.25887680053711,20.111631393432614,155.07826232910156,36.356292724609375
2003-06-01,0.3946582078933716,22.22903823852539,74.63260650634766,16.04979133605957,157.53013610839844,28.823471069335934
