Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.164588630680115,34.33845458492156,2.8704411002897445,43.467753318048295,109.31608286211569,78.18608548564296
2002-07-11,0.1710526116432682,34.95746741756316,2.137458660910206,44.13964806833575,109.18322286298199,81.24838318363312
2002-07-21,0.1594814129414097,34.53814838778588,2.4014459742653758,46.21684382038732,109.0065686625819,93.146728515625
2002-08-01,0.1551152741716754,33.80240138884513,1.5293096712520045,46.31643406037362,108.88293850806451,84.6735131048387
2002-08-11,0.1555260967823767,34.68699350664693,1.652925149267239,46.31643406037362,108.70377866683468,92.990475562311
2002-08-21,0.15897744221072044,34.54637152148831,1.7022037806229726,46.837311467816754,108.6560516357422,104.5118656773721
2002-09-01,0.150105066837803,36.54632666803175,0.16647250149433135,47.817959139423984,108.6184564405872,98.0775611631332
2002-09-11,0.1473082871206345,36.40874887281849,0.035648736697171,45.43350619654502,108.71420411140689,100.08611642160723
2002-09-21,0.14580872126163974,36.81350178872385,0.8230258290699578,45.8611013966222,108.8988541633852,96.52604133852068
2002-10-01,0.1782387033585579,35.98753467682869,6.7369680032134065,43.61786670069541,109.19048850767072,84.37863405289187
2002-10-11,0.16086403592940302,36.43764028241557,3.0460037616862645,44.07856202894642,109.49815787038496,90.16204957039128
2002-10-21,0.15687852521096507,34.88199055579401,3.439738768723703,42.80778066573605,109.77683085779991,79.54732242707283
2002-11-01,0.2076683400138732,35.21109457938903,10.242537806110995,41.41315675550892,109.94547567059915,62.94595878354965
2002-11-11,0.2065535327119212,36.638434256276774,3.3034633667238302,44.081098125826934,110.01231482721144,73.62758981027909
2002-11-21,0.18060249138262965,37.71639460902061,2.81724577565347,43.705341031474454,109.9802991805538,81.44228978310862
2002-12-01,0.17029656421753667,34.999430133450424,12.103907800489855,41.385315002933616,110.2548111946352,67.30513332736108
2002-12-11,0.23949943290602774,35.06959576760569,25.36309027671814,39.44462388561618,110.94800026186053,62.297153842064645
2002-12-21,0.30116509526006635,33.96645828985399,37.67699167805333,40.11191694198117,111.81066476145098,56.279551967497795
2003-01-01,0.22568768014510476,37.1417839050293,1.8740267078081767,44.0193208694458,112.14824498494468,76.85294278462726
2003-01-11,0.17691706816355388,37.20014381408691,1.3569913665453592,47.08938426971436,111.93131790161131,80.93553161621094
2003-01-21,0.16794108102718988,38.35465558369955,1.4364571193854014,46.90110111236572,111.08014551798504,93.70901133219401
2003-02-01,0.15739616254965466,38.812000020345046,0.8986249913771948,48.52417729695639,109.957674407959,94.46678797403973
2003-02-11,0.15353619356950124,39.379262924194336,0.9222042466203372,48.112880007425936,109.00224100748696,97.57751007080078
2003-02-21,0.15609038670857747,38.85027338663737,0.8709375063578287,46.71433741251628,108.40016606648764,81.18927001953125
2003-03-01,0.15265418042739232,38.95788319905599,1.7114206850528717,49.34967295328775,108.20419871012369,104.87729237874348
2003-03-11,0.14901293317476907,39.395053990681966,2.2403835177421567,45.171208635965975,108.29012400309244,103.94603551228842
2003-03-21,0.1824736868341764,35.651474380493156,28.334331353505448,44.201885986328115,108.4117571512858,75.25943476359049
2003-04-01,0.2514928614099821,37.465447489420576,2.899115800857544,43.274002647399904,108.723983001709,91.58392232259115
2003-04-11,0.1937959720691045,36.060317738850905,18.535527873039246,44.80815404256185,109.53282699584959,75.73816146850588
2003-04-21,0.3204684466123581,33.165250587463376,78.6428217569987,44.08726793924968,111.41994247436523,51.54866282145181
2003-05-01,0.320604885617892,33.2218376159668,14.274433596928914,39.63019688924154,114.1442217508952,53.51673672993979
2003-05-11,0.24846115261316296,34.571888033548994,12.731309563977025,39.31892795562744,116.88980509440105,64.67989145914713
2003-05-21,0.19140147566795349,35.169403775533034,5.181329813972115,39.624840037028,117.63417282104493,75.60577850341797
2003-06-01,0.17540755917628606,34.719685236612946,1.1599574177506535,42.83941713968913,116.71664148966472,69.75055809020996
2003-06-11,0.16736872891585033,33.877261606852215,1.4668534570684035,41.0651860555013,114.70457483927409,70.84822756449381
2003-06-21,0.1619603137175242,33.81458460489909,1.2812600505848726,41.4913906733195,113.05208002726236,74.81007792154948
2003-07-01,0.16369159718354542,33.535611661275226,2.2891397029161453,42.2395881652832,111.7451629638672,77.10497144063315
2003-07-11,0.17302880585193633,33.91720275878906,2.4264933029810587,42.286076100667316,111.14010365804035,80.0897923787435
2003-07-21,0.1590271696448326,34.40644874572754,1.9708580265442532,45.18589617411296,110.79493281046551,89.8814193725586
2003-08-01,0.1570522720615069,32.72853870391846,3.2676514118909834,43.40328076680501,110.49576390584309,81.99719924926758
2003-08-11,0.1660221666097641,33.38269430796306,2.4558540692242485,47.327054468790685,110.18727493286131,76.22545903523763
2003-08-21,0.17015110353628796,34.1576176961263,2.5228359493970247,47.69363848368327,110.00522562662759,94.55738474527996
2003-09-01,0.1585131898522377,35.662529627482094,0.19655674724353134,45.94428691864014,109.90523579915363,94.00418675740559
2003-09-11,0.15097756336132687,36.81648432413737,0.03278305665589869,48.952461496988924,109.75646362304687,100.01397755940756
2003-09-21,0.14798360417286555,36.433668009440105,0.7671574199625956,45.21380640665689,109.54490203857422,100.35261255900065
2003-10-01,0.151372130215168,37.29100087483724,2.8858640951414904,47.1277140935262,109.33762690226236,98.36768442789713
2003-10-11,0.1640562410155932,37.58713696797689,3.1464381941361355,46.5427339553833,109.29442647298175,93.55973307291669
2003-10-21,0.15787293662627538,36.44361139933268,4.157220975557963,43.00478661855062,109.4514617919922,92.39144770304364
2003-11-01,0.18925214161475495,35.35140724182129,12.90335089365641,42.34269510904948,109.80027338663736,64.96366729736329
2003-11-11,0.2004615470767021,36.32506357828776,7.692366051673889,43.32541802724202,110.20393676757813,69.9712760925293
2003-11-21,0.19255315015713373,35.465053431193034,13.567208703358967,42.67889773050944,110.61946182250976,61.08727989196778
2003-12-01,0.2787683109442393,35.63088823954264,18.73502820332845,40.1271385828654,110.989751180013,61.44497947692871
2003-12-11,0.24049971997737885,36.21548767089844,1.7592181821664177,46.25119686126709,111.21317621866864,73.33353322347006
2003-12-21,0.17846062431732815,36.91047439575196,2.2620436390240988,45.425437609354645,111.02449518839519,89.7642318725586
2004-01-01,0.16651575174182653,36.50772452354431,3.818536870181561,45.27811074256897,110.95905756950378,80.25925827026367
2004-01-11,0.17956703156232834,35.97336971759796,5.746555186808108,43.57782220840454,110.59480094909668,71.59177482128143
2004-01-21,0.20739945583045485,37.06070864200592,6.373375743627548,45.96804243326187,110.34275603294373,78.12660479545595
2004-02-01,0.2038128455169499,37.20425271987915,1.7568634320050478,45.495827198028564,110.20881128311156,73.46007502079009
2004-02-11,0.17374554183334112,37.93887162208557,1.1801872798241675,47.4973486661911,109.90285348892212,92.38618731498718
2004-02-21,0.16090599354356527,38.47253942489624,1.0926629090681672,48.77321916818619,109.45966172218323,89.04737877845764
2004-03-01,0.15447463421151042,39.10842156410217,8.420149438083174,48.87383127212525,108.9324700832367,99.26587653160095
2004-03-11,0.22338549699634316,37.797895193099976,16.179419681429867,46.16024833917618,108.66390085220335,85.92169737815857
2004-03-21,0.18202838953584435,37.78154742717743,16.941202789545063,45.68606412410736,108.82011318206787,99.28231382369995
2004-04-01,0.27616257034242153,33.81974267959595,18.047502242028717,42.894178211689,109.55244708061218,64.71137106418611
2004-04-11,0.3002981813624501,33.680983543396,41.451385796070106,42.37130218744278,110.82788515090942,62.11961054801941
2004-04-21,0.21407119976356626,35.097595572471626,15.493412166833878,42.697745501995094,112.48202133178712,72.29335105419159
2004-05-01,0.2599626164883375,34.123342216014855,22.400573655962944,41.82827252149582,113.7544629573822,58.17383694648743
2004-05-11,0.20561482897028327,36.220849394798286,1.6647707010924933,41.98352175951004,114.25633072853088,75.19701087474823
2004-05-21,0.17042409488931298,35.444055497646325,2.043957551621133,43.21566915512085,113.67803502082823,85.61895751953125
2004-06-01,0.16318008676171306,34.53893232345581,1.1961876190252951,43.82838577032089,112.5023250579834,79.54258203506471
2004-06-11,0.16524627665057778,34.430622935295105,1.1322514582425356,42.30723774433136,111.13908982276917,78.73419320583344
2004-06-21,0.15718375192955136,34.44551396369934,1.2757360830437392,42.444782435894005,110.3299925327301,85.63526177406311
2004-07-01,0.15348081197589636,33.903232336044304,2.1537907402962446,45.44018906354904,109.74736285209656,80.53928864002228
2004-07-11,0.17082497710362074,34.83454734086991,2.1089540431275964,43.4553365111351,109.48347163200378,84.08815121650694
2004-07-21,0.15901215327903628,34.499321222305305,2.1428243089467287,46.49513894319534,109.29642939567566,87.07713866233826
2004-08-01,0.15521428920328614,33.98322719335556,1.4609099231893197,46.41948217153549,109.13420391082764,87.42831444740295
2004-08-11,0.15807134378701448,34.31328624486923,2.0045954800152685,47.20804727077484,108.95719337463379,88.82997441291809
2004-08-21,0.15693778870627284,34.67119818925857,1.2489503667602548,47.134792387485504,108.85914278030396,104.17099475860596
2004-09-01,0.14989454671740532,36.37624871730805,0.17681578830891467,49.2713565826416,108.87618565559387,97.18147039413452
2004-09-11,0.14715231442824006,36.07732999324799,0.036959047451091465,46.897276878356934,108.9178385734558,99.46965503692628
2004-09-21,0.14869115687906742,36.056650757789605,2.220692971420064,48.57753527164459,108.98122954368591,90.66311526298523
2004-10-01,0.15574198635295033,36.60429680347442,3.2742082233307883,46.68875688314438,109.24410033226013,98.01822352409364
2004-10-11,0.17174570681527254,35.92743968963622,8.765749366153614,43.46490126848221,109.6862518787384,87.57692766189575
