Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,,,,,,
2002-07-11,,,,,,
2002-07-21,,,,,,
2002-08-01,,,,,,
2002-08-11,,,,,,
2002-08-21,,,,,,
2002-09-01,,,,,,
2002-09-11,,,,,,
2002-09-21,,,,,,
2002-10-01,,,,,,
2002-10-11,,,,,,
2002-10-21,,,,,,
2002-11-01,,,,,,
2002-11-11,,,,,,
2002-11-21,,,,,,
2002-12-01,,,,,,
2002-12-11,,,,,,
2002-12-21,,,,,,
2003-01-01,0.34274882078170776,27.70687294006348,27.76306533813477,29.663896560668945,140.27101135253906,39.03654861450195
2003-01-11,0.2872440218925476,29.69394874572754,15.705507278442385,29.71595001220703,139.42318725585938,48.65407943725586
2003-01-21,0.284501850605011,30.72048377990723,29.190563201904297,30.03601455688477,138.17500305175778,57.22323989868164
2003-02-01,0.2395523339509964,31.86124610900879,12.361310958862305,34.37810516357422,136.40248107910156,55.62367630004883
2003-02-11,0.2848382890224457,28.68338966369629,24.38727188110352,31.97685623168945,133.58381652832028,47.66111373901367
2003-02-21,0.21728943288326266,32.81034469604492,4.648745536804199,35.65512084960937,130.61695861816406,49.40571594238281
2003-03-01,0.19951853156089785,32.632312774658196,31.30334854125977,34.248184204101555,128.77999877929688,63.11943817138672
2003-03-11,0.2765370011329651,31.01165199279785,44.45577239990234,32.886398315429695,129.1689453125,56.2485466003418
2003-03-21,0.3017530739307404,28.156658172607425,86.16657257080078,31.444568634033203,131.31411743164062,47.75403213500977
2003-04-01,0.2908666729927063,31.07638931274414,16.021453857421875,28.77896499633789,135.26300048828122,54.19208145141602
2003-04-11,0.26416459679603577,29.61823654174805,116.50111389160156,31.45407295227051,139.12884521484378,47.5721549987793
2003-04-21,0.3674258291721344,27.07236099243164,79.02311706542969,27.05197334289551,142.11244201660156,38.50482177734375
2003-05-01,0.358301043510437,25.69892501831055,59.02122497558594,29.89499855041504,143.77713012695312,31.78484535217285
2003-05-11,0.3600837290287018,26.64963340759277,42.24345016479492,28.467559814453125,143.75094604492188,41.06920623779297
2003-05-21,0.2859328687191009,28.98105049133301,10.474632263183594,26.68674659729004,142.2093505859375,52.0528564453125
2003-06-01,0.2306175976991653,29.846837997436523,2.543975591659546,29.45170974731445,139.54229736328122,51.11145782470703
2003-06-11,0.21162478625774386,28.753026962280273,1.1358953714370728,28.68114471435547,136.01275634765622,53.70400619506836
2003-06-21,0.18604610860347748,28.156652450561523,1.190558910369873,30.0937557220459,132.56529235839844,54.16145324707031
2003-07-01,0.17477761209011078,29.13904190063477,2.090831995010376,29.9660701751709,129.79872131347656,60.63539505004883
2003-07-11,0.16599680483341214,29.5472412109375,0.6913257837295532,30.71151161193848,127.48301696777344,63.7839241027832
2003-07-21,0.16528132557868958,30.36691093444824,1.099152684211731,31.36396598815918,125.63990020751952,70.82759857177734
2003-08-01,0.15912136435508728,29.449432373046875,2.0654335021972656,31.322834014892575,124.07350158691406,67.48091125488281
2003-08-11,0.15539851784706116,30.827373504638672,5.594039916992188,29.176780700683594,122.40133666992188,55.5718002319336
2003-08-21,0.20712922513484955,30.828752517700195,9.088250160217283,30.49712562561035,121.14107513427734,72.58829498291016
2003-09-01,0.20872406661510468,30.580005645751953,5.402079582214356,30.71035194396973,120.48155212402344,67.44736480712889
2003-09-11,0.21414613723754886,31.31293296813965,4.246653079986571,34.76185989379883,120.6041030883789,71.8880844116211
2003-09-21,0.1863706409931183,32.33639907836914,3.277271509170532,36.82790756225586,120.71524047851562,80.29723358154297
2003-10-01,0.1788729727268219,32.072071075439446,3.089689016342163,36.00724792480469,120.64127349853516,65.25402069091797
2003-10-11,0.1928721368312836,30.7669677734375,8.494540214538574,32.61166381835937,120.29407501220705,55.799278259277344
2003-10-21,0.21725934743881226,31.99817657470703,11.618597984313965,34.23091506958008,120.48074340820312,70.25686645507811
2003-11-01,0.23000308871269226,30.42584228515625,13.667831420898438,33.935836791992195,121.15790557861328,48.07366180419922
2003-11-11,0.24776725471019745,32.70071029663086,22.11407852172852,30.52008628845215,123.1961898803711,58.15669631958008
2003-11-21,0.2616539001464844,29.25031089782715,41.66043472290039,30.88575935363769,126.25094604492188,43.5283088684082
2003-12-01,0.31461724638938904,28.007442474365234,64.69335174560547,24.825031280517575,130.09895324707028,38.184226989746094
2003-12-11,0.32589036226272583,29.19051170349121,34.058032989501946,27.87969398498535,133.66107177734378,41.58084487915039
2003-12-21,0.2948196530342102,30.973834991455078,32.793460845947266,29.93999481201172,136.1229248046875,54.89442443847656
2004-01-01,0.2727822661399841,29.20580673217773,27.15336608886719,30.412416458129886,136.81466674804688,46.26069641113281
2004-01-11,0.2543547749519348,28.47477149963379,38.84706115722656,32.691410064697266,136.12802124023438,37.58142471313477
2004-01-21,0.3080689609050751,29.51605224609375,45.81198120117188,30.760087966918945,135.237060546875,43.511634826660156
