Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1519723432628732,41.86756896972656,4.138272768572756,51.24873532746968,109.31356088738691,88.91980221396999
2002-07-11,0.15593854690852918,40.269851885343854,4.228520368274888,44.38178835417095,109.00803134315892,89.50415400454872
2002-07-21,0.2179770352024781,38.16379848279451,12.019979552218787,44.93790536177786,109.01535315262643,91.95564751876029
2002-08-01,0.20933489030913305,35.63508344951429,11.278079057994642,44.62568443699886,109.41899149041427,72.07529770700555
2002-08-11,0.23797758002030225,37.625938415527344,16.917703427766494,44.62568443699886,110.12679531699732,83.32126858359891
2002-08-21,0.23157827085570284,37.7610814947831,6.426465166242499,48.678234903435964,111.33306884765624,86.07428339907997
2002-09-01,0.2499037141862669,34.90859101947985,12.076335756402269,46.837655117637226,112.68964426141035,69.96577152452971
2002-09-11,0.25702655550680664,35.57425468846371,12.643494982468455,49.7179338555587,113.60139465332031,68.94051662244294
2002-09-21,0.21489253091184715,35.86990617450915,4.6345441843334,48.992726978502766,113.8749939767938,71.79140914113898
2002-10-01,0.18293601666626175,34.15284467998304,1.433925664738605,48.787391662597656,113.71824846769634,71.0422776874743
2002-10-11,0.16720908488097946,35.28273070485968,0.5906984668813253,48.30437650178608,113.2145955939042,74.49655071057771
2002-10-21,0.16184017297468686,33.302446465743216,1.052013265459161,45.969517958791634,112.94433633904707,74.39632857473273
2002-11-01,0.16484849468657845,34.02885959022924,1.8861177908746818,45.64000521208111,112.56480849416631,63.69766817594829
2002-11-11,0.16351714965544248,32.66801322133917,1.9385581832183036,43.580141970985814,112.50932793868216,59.3389563309519
2002-11-21,0.16085791274120936,32.19647799040142,1.6406826596511035,42.9008644505551,112.41380992688629,57.613155766537325
2002-12-01,0.16654206028110102,30.959659576416016,1.3763374372532493,40.69732766402395,112.36587524414062,55.17825578388415
2002-12-11,0.15987652148071088,31.34571948804353,1.09500085052691,42.68861790707237,112.23373212312396,55.66007513748972
2002-12-21,0.15818784660414645,28.391856544896175,1.4307975800413837,37.948872014095905,112.32554586310137,49.1923021015368
2003-01-01,0.16668551689700076,29.40167105825324,1.240552789286563,38.65994081999126,112.48344300922597,49.017228377492806
2003-01-11,0.1671169870778134,30.436390023482474,1.2848317936847085,40.00754025107936,112.62662024247021,51.578722903603
2003-01-21,0.16559639337815735,33.54978862561678,1.8854102555074188,41.95049707513107,112.5091596904554,64.69274862189042
2003-02-01,0.15926375906718404,32.40453278390985,1.8047517412587213,44.55844537835373,112.16603168688324,61.181496068051
2003-02-11,0.15540367443310588,34.269847869873054,1.5285874197357578,45.79618735062449,111.61778339586759,65.72512335526315
2003-02-21,0.16137765661666267,33.15781934637772,4.074955893190284,43.9855667917352,111.30238181666323,49.04379694085373
2003-03-01,0.19450794474074715,32.1357479095459,1.5739234623156095,44.95603842484324,111.16334975393197,65.0520318683825
2003-03-11,0.17535763116259326,34.19681047138415,2.3985750612459684,45.923418546977786,111.06070227372021,67.74778908177426
2003-03-21,0.17779324321370374,34.86706803974352,1.9644343351062976,46.66267997340153,111.06187760202506,80.16943198756168
2003-04-01,0.17162565651692846,38.616648423044296,1.6483425027445744,49.43501663208008,111.25051879882812,80.67734688206723
2003-04-11,0.20854881092121727,36.21929128546464,13.081463136171038,44.63445944535105,111.70551862214741,63.01698142603825
2003-04-21,0.2380691374603071,34.506035453394844,5.818852914007088,44.95999446668122,112.37477593672901,56.772395686099394
2003-05-01,0.20206655640351145,37.122641111675065,0.6309036973275637,46.18620862458882,112.74347686767578,65.75372053447522
2003-05-11,0.1767084002494812,39.44462966918945,0.3026183184824492,51.728005860981185,112.5067905626799,69.61287488435444
2003-05-21,0.16596876241658864,38.71279204519171,0.4710017660338628,49.44419258519222,111.75726117585836,73.60357224313836
2003-06-01,0.16388604907613052,38.315100418893905,0.5172243721194958,49.21402298776728,110.90601268567535,63.75355911254883
2003-06-11,0.16089191091688054,40.31443686234324,0.5014399352826571,50.1496033919485,110.02443775377778,81.72401147139698
2003-06-21,0.15637023511685824,39.767065148604544,1.8931359303625008,40.956112911826686,109.31386927554482,82.08790307295948
2003-07-01,0.16104198756970858,39.740881066573294,6.667246241318552,40.53451236925627,108.83726943166631,77.83415061549137
2003-07-11,0.19108471588084566,40.30787317376388,5.555392654318559,43.85635837755705,108.91295583624589,87.00209125719574
2003-07-21,0.17640236882787005,39.10827395790503,7.890469751859965,41.30975442183645,109.69905451724405,91.4751699347245
2003-08-01,0.26419303291722346,39.03013249447472,21.55444185357345,43.32495880126953,110.91965324000307,76.92389357717414
2003-08-11,0.3057897984981537,36.43644874974301,42.01979064941406,40.523852699681335,112.57534308182565,60.606253573769024
2003-08-21,0.3017512559890747,37.771873273347545,33.583955563996966,42.80017230385229,114.05906596936676,65.58958274439762
2003-09-01,0.2362025725214105,35.930601822702506,6.975180048691598,45.41243241962634,114.94565341347142,65.1533068606728
2003-09-11,0.2139254879010351,37.132199337607936,3.9879838165483976,48.21278461657072,115.29147539640728,67.07893130653783
2003-09-21,0.2155406082931318,36.168954146535775,7.168579427819503,45.648093374151934,115.14725092837685,59.368161251670436
2003-10-01,0.1995558189718347,36.0744309676321,0.9718083613797238,48.91992428428247,114.86793518066406,66.83672312686318
2003-10-11,0.17414400138353048,35.57298158344469,0.5668236856397829,46.01075242695055,114.20476250899463,69.63192588404605
2003-10-21,0.16322538099790873,34.839638358668275,1.455570903263594,46.22074930291428,113.7155452527498,74.7181043122944
2003-11-01,0.16085335612297058,33.50528184991134,1.809536206094842,44.387469040720084,113.23055869654604,63.46297615452816
2003-11-11,0.16333817729824468,32.739226491827715,2.0251979451430477,42.9076889439633,113.17218057732832,60.15408425582083
2003-11-21,0.1660965932042975,31.817191876863173,1.6060942662389657,41.12251944290964,113.41774789910568,56.59414652774208
2003-12-01,0.18749607158334636,32.496992311979604,4.292742239801507,41.60860684043482,113.90036131206313,45.4088484111585
2003-12-11,0.20358626936611374,31.367628398694485,1.4120558437548183,40.824370534796465,114.3085877267938,47.9401391681872
2003-12-21,0.17999445999923505,31.421768389250108,1.4979096651077268,39.758250989412005,114.43410973799857,52.6468176590769
2004-01-01,0.16918635037210253,30.99468559688992,1.2509407599767048,41.948599073621956,114.23715040418837,54.672619501749665
2004-01-11,0.17017813275257745,30.268032179938427,1.3643872257735994,39.79074329800076,113.9268642001682,50.16889296637641
2004-01-21,0.17337702297502094,30.890468067593044,1.9280482133229573,37.859568701850044,113.64521662394208,58.559562259250214
2004-02-01,0.16464138941632378,29.129010730319553,0.9874254299534692,38.09837383694119,113.16056399875215,56.866014692518455
2004-02-11,0.15960255844725502,30.7113684548272,0.8111846745014191,45.174405627780494,112.60809665256077,63.08747630649143
2004-02-21,0.1559308816989263,30.77470790015327,0.6335566954480277,45.12011655171713,111.95916366577148,60.16190147399902
2004-03-01,0.15363242228825888,33.520557403564446,2.5251514580514702,46.83712916904025,111.58046637641058,68.48826768663194
2004-03-11,0.16453705231348673,35.2530640496148,3.69372511572308,48.83210733201769,111.46071158515082,68.54372999403212
2004-03-21,0.18473275005817413,33.916750272115074,3.1137989295853514,47.060351689656585,111.71850501166449,72.54770278930664
2004-04-01,0.2037069391873148,33.74326992034912,7.966698606808981,46.002256817287865,112.32720565795898,59.3956381479899
2004-04-11,0.2622853782441881,32.20225567287869,18.26277044084337,45.34451781378852,113.33529408772785,52.18539110819498
2004-04-21,0.2371506475740009,36.645342085096566,2.314210255940756,49.23471344841851,114.12822977701825,72.43153678046332
2004-05-01,0.1895045828488138,37.93089379204644,0.6801912565198209,54.18560155232748,114.04970169067384,74.82359822591145
2004-05-11,0.16875923590527642,39.87910906473795,0.27091702446341515,51.875089009602874,113.20134692721895,77.1261452568902
2004-05-21,0.15968751327859032,39.7027464972602,0.334979769670301,51.710753122965485,112.24949561225044,84.81012852986653
2004-06-01,0.1553626846936014,39.969682481553825,0.24682597081280416,52.01054043240018,111.2336654663086,79.44199413723415
2004-06-11,0.15210076752636167,40.440283033582894,0.3911836273554299,48.45716116163465,110.64225811428493,92.09439044528536
2004-06-21,0.15527227107021546,39.44328286912707,1.8908905817402732,48.98970497979058,110.30930370754665,88.43345175849066
2004-07-01,0.16961305174562666,41.395412868923614,4.297588149706523,49.556287977430564,110.12627495659723,91.35812208387587
2004-07-11,0.17458470000161064,39.81565835740832,3.45684959491094,47.32880465189615,109.94718509250215,86.28737555609808
2004-07-21,0.1976571265194151,40.19539917839898,6.360038585133022,47.52611626519097,109.9645644293891,91.11384370591905
2004-08-01,0.2351121720340517,34.95074547661675,11.568808052274914,44.20337210761176,110.25968466864693,63.739157994588226
2004-08-11,0.23197729057735866,39.10017395019531,8.497010866800942,46.5852468278673,110.84458669026691,82.33419587877061
2004-08-21,0.2015406522485945,40.69916025797526,6.794978287484912,49.0204463534885,111.61192364162868,96.72996139526369
2004-09-01,0.1915583850608932,36.99034881591797,5.061841872003344,49.2788168589274,112.3392350938585,70.92561446295844
2004-09-11,0.21425085928705004,35.588129891289604,13.603622065650091,49.06646029154459,112.87896389431423,68.95946502685547
2004-09-21,0.24836918546093836,36.01417138841418,5.69227041138543,48.72810702853732,113.36222330729169,69.27634323967828
2004-10-01,0.22227874977721107,35.59751849704318,5.2327221632003775,46.303199768066406,113.69149865044487,67.72841029696994
2004-10-11,0.19243180751800534,34.33187251620822,0.6154207641051875,47.31465721130371,113.69515270657008,70.60410817464192
2004-10-21,0.17160390896929634,33.12787013583713,1.4446922093629837,43.46071497599284,113.45513322618272,70.03592681884766
2004-11-01,0.16628235744105446,33.911235173543304,1.7897535959879558,44.7912483215332,113.27428648206923,64.64948823716905
2004-11-11,0.16162345558404922,33.10626803504096,2.298305630683899,43.31008296542697,113.19320551554364,58.83554776509604
2004-11-21,0.19347828212711546,30.185305807325573,2.9121899406115213,40.776459799872505,113.05417548285591,46.00411521063911
2004-12-01,0.1833718601200316,30.087069405449764,1.1863162981139288,38.27446852789985,112.91042115953232,51.005377239651146
2004-12-11,0.1716802782482571,31.174946679009327,0.7825827780697081,42.11654896206326,112.88169648912218,52.087854809231224
2004-12-21,0.16433325244320762,29.618822839525013,1.0435973289940093,40.227962705824105,113.11923048231337,53.549344380696624
2005-01-01,0.16083253841651113,29.62850379943848,1.116697027495033,43.3775181017424,113.24521315725228,46.39537309345446
2005-01-11,0.1639471273673208,30.3324166348106,1.1886771666376217,37.42175564013029,113.15413625616777,46.086900209125716
2005-01-21,0.1658727393338555,31.3453194467645,1.7514704936429073,40.61102074070981,112.95119114925987,57.475999330219466
2005-02-01,0.1608489775343945,31.306244298031448,0.9735017920795241,46.492110603734076,112.37171173095705,54.770293787906034
2005-02-11,0.1575807301621688,33.706216410586705,0.8290182399122339,43.487823084781034,111.86216816149259,64.33736560219212
2005-02-21,0.15489664752232402,35.246993817781146,0.6446601826893655,45.17875771773489,111.31435313977691,54.369672072561166
2005-03-01,0.15373612469748446,32.84800107855545,2.22940372793298,40.373007121839024,111.09842039409435,64.45302802638004
2005-03-11,0.16561708795396904,32.102107299001595,5.975818157196045,43.574601825914876,111.070541783383,61.41270667628239
2005-03-21,0.20829711697603528,34.10865080984015,2.6276831940600744,49.739370848003176,111.06034931383637,78.2537343878495
2005-04-01,0.17481006995627754,39.096674266614414,1.874703375916732,50.178053404155534,110.95407827276932,83.37472253096729
2005-04-11,0.16724028242261788,35.58015943828382,6.944133959318463,44.49005608809622,110.99985142758018,66.10722170378033
2005-04-21,0.2310638921825509,32.972506472938946,12.015229099675231,47.096438960025175,111.32546475059108,48.186367436459186
2005-05-01,0.2416965663433075,36.33551045467979,1.1525233944779951,45.650339427747234,112.06951663368626,50.94312105680767
2005-05-11,0.2036031014040897,36.45478178325453,1.7569423788472225,46.42182601125617,112.881397448088,52.970130920410156
2005-05-21,0.18991104003630185,37.541005184775905,0.5083069193520044,48.51142541985764,112.98635382401315,57.211835560045735
2005-06-01,0.17569587026771746,37.883039574874076,0.3381837813281699,49.947843652022506,112.24480398077715,60.16076017680921
2005-06-11,0.1646714735972254,40.527328089663854,0.4746032949340971,48.54656801725689,110.88510372764186,75.26450187281559
2005-06-21,0.15958610490748756,40.061156021921256,1.575473151708904,44.18329680593389,109.58367678993626,78.37044163754112
2005-07-01,0.17765389069130547,39.49789950722143,10.4663808973212,44.02634490163703,108.80458470394736,74.7850879869963
2005-07-11,0.2219292286195253,40.0361741718493,9.031420720250985,41.150908620733965,108.79682159423828,83.22552570543792
2005-07-21,0.22834514003050954,38.795719749049134,10.39547782195242,42.613521375154185,109.3976777729235,84.56526906866776
2005-08-01,0.19761532937225545,39.41178633037367,12.400188345658153,44.76824188232422,110.29218974866363,88.55586082056948
2005-08-11,0.25926376643933746,37.29170728984632,10.796019704718336,44.308032186407786,111.31612436394943,73.97078303286904
2005-08-21,0.21778450906276706,36.47513218929893,6.235771938374167,44.03059949372944,112.28874045924135,82.2940135755037
2005-09-01,0.1936187422589252,36.36305819059673,3.2882536273253598,45.98164347598428,113.13127859015215,73.94506996556332
2005-09-11,0.1933635739903701,35.94848813508686,4.718067507994802,49.142973046553756,113.62907891524463,66.28355307328074
2005-09-21,0.20690898597240448,36.59758577848736,4.392677181645444,47.05580882022255,113.8150405883789,71.27160684685958
2005-10-01,0.1868316860575425,35.47423091687654,1.0845505046217063,48.0657495197497,113.71219514545643,71.79868396959806
2005-10-11,0.17473906200183065,33.49848175048828,0.504553731138769,48.13139262952303,113.51409550717005,70.08089206093236
2005-10-21,0.16325261639921287,33.58531229119552,0.6312841780875859,45.59948569849919,113.10466445119759,77.77254847476357
2005-11-01,0.157901163163938,33.567291058992076,2.163584069201821,47.630439356753705,112.81188683760791,64.54829587434467
2005-11-11,0.17027501683486135,32.018471667641094,2.6180866454776965,42.420449106316816,112.5599116275185,59.12513010125412
2005-11-21,0.18734460912252726,30.3002546210038,2.159473331351029,44.44259784096165,112.46769915129008,55.5417086952611
2005-12-01,0.17113184772039713,30.463377199674913,1.0226522244905172,42.86958694458008,112.3611297607422,52.82540893554688
2005-12-11,0.1644562906340549,30.948278326737253,0.7822941055423335,42.47393959446957,112.22703110544303,53.8516391954924
2005-12-21,0.16069114443502927,30.09674052188271,0.9629066900203104,41.70981557745682,112.29167456375927,57.01739361411647
2006-01-01,0.16063493725500608,29.219011407149463,1.2123083833016848,39.38986085590563,112.44022289075347,53.648549531635496
2006-01-11,0.15945451745861455,31.96984903435958,1.239117206711518,40.56206010517321,112.73660840486224,54.93211083663138
2006-01-21,0.16265457947003215,30.123154590004372,1.6648159905483848,39.71205229508249,112.93645236366673,59.0532485560367
2006-02-01,0.15843644189207176,32.657312895122324,1.158767580986023,39.9997400986521,112.94837309184828,60.81471252441406
2006-02-11,0.15512491762638092,33.171077226337644,1.005910299326244,42.50767456857782,112.75623201069081,60.72338385331003
