Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.22029753029346466,26.711849212646484,1.503786325454712,33.27490997314453,156.56912231445312,42.73574447631836
2002-07-11,0.1978159844875336,26.794076919555664,0.5692185759544373,32.11991500854492,156.4871826171875,38.65431594848633
2002-07-21,0.1836416870355606,27.52826499938965,0.978196382522583,34.236648559570305,155.60140991210938,49.40498733520508
2002-08-01,0.1741504669189453,25.277137756347656,1.436993956565857,34.728233337402344,154.9167938232422,38.78600311279297
2002-08-11,0.16773641109466553,28.49532699584961,1.6086015701293943,34.728233337402344,152.09796142578125,49.67738342285156
2002-08-21,0.16355806589126587,28.70146369934082,6.923100471496582,32.87286376953125,149.28602600097656,54.19275283813477
2002-09-01,0.2311510592699051,26.761138916015625,17.268274307250973,33.36496734619141,146.78952026367188,45.94435501098633
2002-09-11,0.2737773656845093,27.48615646362305,11.240357398986816,31.79140663146973,145.61770629882812,53.27449417114258
2002-09-21,0.20601515471935272,29.57772827148437,8.901382446289062,36.18385314941406,144.7095489501953,56.4432373046875
2002-10-01,0.2620827555656433,26.496700286865234,33.06436920166016,33.081642150878906,142.97683715820312,42.64610290527344
2002-10-11,0.2879539132118225,27.18874168395996,43.59700393676758,31.738414764404297,139.14602661132812,43.95967483520508
2002-10-21,0.31878697872161865,26.19024658203125,45.1222152709961,32.92495346069336,139.04835510253906,46.0493278503418
2002-11-01,0.2979968786239624,25.89339256286621,42.68487930297852,29.759920120239254,144.46791076660156,36.74581146240234
2002-11-11,0.33152472972869873,25.53912925720215,33.858226776123054,24.386919021606445,153.08433532714844,35.28763198852539
2002-11-21,0.3318445682525635,25.19150733947754,46.31185531616211,25.89530944824219,161.9003448486328,38.53594207763672
2002-12-01,0.3277286887168884,26.566509246826172,64.11299896240234,25.598058700561523,166.99436950683594,40.93721389770508
2002-12-11,0.3477392792701721,25.74510765075684,43.253231048583984,30.66004753112793,168.664306640625,34.990245819091804
2002-12-21,0.36978331208229065,23.662311553955078,93.123291015625,26.36658477783203,170.19772338867188,30.35783576965332
2003-01-01,0.3747144639492035,24.79570579528809,36.75869369506836,26.404629230499268,171.09111785888672,33.747614860534675
2003-01-11,0.3284004852175713,26.79149532318115,16.319254159927368,28.767648220062256,171.92953491210938,41.9620532989502
2003-01-21,0.3325947970151901,26.128892421722412,35.92995071411133,28.21584224700928,170.68914031982422,42.75656318664551
2003-02-01,0.3119824975728989,27.676554679870605,30.58999919891357,32.48173427581787,167.7102088928223,47.02881908416748
2003-02-11,0.3653209432959557,25.243311882019047,68.79929733276367,28.130500316619873,163.90883255004886,36.78755187988281
2003-02-21,0.3336278274655342,27.09372043609619,21.032123088836673,28.80541467666626,161.58656311035156,37.768668174743645
2003-03-01,0.3307449370622635,27.6047043800354,30.34124279022217,30.004576206207275,160.37703704833984,47.4218635559082
2003-03-11,0.3178805559873581,25.736001014709476,27.74878978729248,27.66661548614502,160.29286575317386,43.275633811950684
2003-03-21,0.32730700820684433,25.178937435150146,46.01743888854981,29.94507598876953,160.6505889892578,42.91396713256836
2003-04-01,0.3440316841006279,26.75954532623291,62.8793888092041,24.80638313293457,161.20331954956058,39.99649715423585
2003-04-11,0.3541925624012947,24.766582489013672,50.24824237823486,27.68955993652344,160.28286743164062,33.48118686676025
2003-04-21,0.3623907491564751,23.59963893890381,59.84612846374512,24.406405925750732,157.88280105590817,31.09782075881958
2003-05-01,0.3813040554523468,23.691401958465576,68.77714729309082,23.748061656951904,155.92538452148438,29.34281206130981
2003-05-11,0.37994444370269775,24.14881181716919,31.04365110397339,26.220008373260498,156.21973419189453,33.138541221618645
2003-05-21,0.33523792773485184,25.09619903564453,28.83606243133545,24.80503225326538,160.3821754455566,39.294659614562995
2003-06-01,0.29365359991788864,25.40859889984131,2.271637439727783,26.915568828582764,164.42124557495114,38.069558143615716
2003-06-11,0.2516608126461506,24.919968605041504,0.7131475880742073,27.836843013763428,165.64698028564453,38.426531791687005
2003-06-21,0.2308189868927002,23.19847583770752,1.5761940479278564,26.89002275466919,164.36150360107422,32.870193481445305
2003-07-01,0.21511704474687576,25.662665843963623,0.8105760812759399,29.02236175537109,163.12786483764646,38.48233318328858
2003-07-11,0.1938276402652264,26.92770528793335,0.5663151517510414,32.11418628692627,160.37482070922854,41.13436222076415
2003-07-21,0.18105139583349228,27.57856702804565,1.2821584045886991,33.35908317565918,158.37853622436526,46.38879013061523
2003-08-01,0.17211975529789925,26.91265058517456,2.2333609163761143,35.70060920715332,156.3606719970703,45.23070526123047
2003-08-11,0.1661267764866352,28.21398115158081,7.220825314521789,32.961166381835945,154.00403976440433,45.233492851257324
2003-08-21,0.2221467047929764,27.97482681274414,10.483080744743347,33.0770263671875,151.6718711853027,52.55154800415039
2003-09-01,0.2216067798435688,25.83973026275635,12.614537239074707,32.95948553085327,148.78743743896484,40.28099060058594
2003-09-11,0.2384757399559021,27.13580226898193,14.504282712936401,30.84684133529663,146.42441940307614,45.100003242492676
2003-09-21,0.2844417095184326,27.36541080474853,25.738569259643555,33.660229682922356,145.1169013977051,46.080172538757324
2003-10-01,0.285080760717392,25.350830554962158,30.875303268432614,32.734806537628174,145.78810119628906,41.106837272644036
2003-10-11,0.2962427958846092,26.49167537689209,45.53762626647949,33.857467651367195,148.5241889953613,44.69951915740967
2003-10-21,0.3044352680444717,26.276437282562256,56.117445945739746,29.128553867340088,152.19341278076172,49.37339591979981
2003-11-01,0.3514188602566719,26.38014888763428,60.29415512084961,26.874355792999268,155.90111541748047,39.51291942596436
2003-11-11,0.3248575106263161,26.81645536422729,41.99964904785156,27.81086540222168,159.49255752563474,40.741580009460456
2003-11-21,0.32730676233768463,25.8232946395874,48.59739112854004,25.54994821548462,162.32569885253906,34.45496368408203
2003-12-01,0.345179483294487,24.607476711273193,45.33454990386963,24.92412757873535,165.21698379516604,32.85074138641357
2003-12-11,0.34007615596055984,25.903643131256104,37.77617073059082,27.23785305023193,167.65937042236328,41.854826927185066
2003-12-21,0.3170379996299744,27.32052993774414,32.39121961593628,28.693867206573486,169.1352577209473,47.188538551330566
2004-01-01,0.2994763106107712,25.10469468434652,21.895871798197433,26.528267542521164,167.25669860839844,38.59215863545736
2004-01-11,0.3374121536811193,23.96574211120605,52.18046951293945,25.84083779652913,163.8905487060547,30.52938461303711
2004-01-21,0.3560178726911545,24.687030792236328,66.81892204284668,26.716938972473145,160.18348948160806,42.14560572306315
2004-02-01,0.3731914510329564,24.48569679260254,56.30597432454428,25.12485853830973,157.3711700439453,39.20146624247233
2004-02-11,0.32587677737077075,25.43125915527344,27.965666135152176,26.895140647888184,155.93827311197916,43.28649393717447
