Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2875974747471343,24.720039319872562,50.310471008893536,31.801708020662,145.92270926186316,42.663898573184674
2002-07-11,0.31638904233325393,23.233967912525763,52.79688904936751,27.76000098417277,146.6277170396389,36.71205055982546
2002-07-21,0.35017729160331545,22.07362585617486,93.35720529771388,26.162195891664737,147.21402342755692,40.16135581931972
2002-08-01,0.3652710358152413,21.781476800005542,67.44001086672446,25.140115852642776,150.42386961819832,34.15373451787428
2002-08-11,0.36767050272838814,22.026216081509318,66.00080730921043,25.140115852642776,156.21182147721598,35.40546634740997
2002-08-21,0.3667857959156945,22.71834819956232,72.84274297131034,26.183175586518782,163.1330577305385,41.57405830325937
2002-09-01,0.3563780582937083,22.539060535287494,30.696867328538627,26.564352929442748,168.46582406027275,40.400384831249276
2002-09-11,0.3572358973791127,22.69107812867129,37.817295239384016,25.47557960835316,170.44936919630618,38.78907093248869
2002-09-21,0.3270582334887713,23.73501326386493,23.523970533433115,26.59944452080213,170.418039211952,43.864267855957344
2002-10-01,0.2901632630063179,23.276610854873084,7.31741468022043,28.482114289936266,167.73942674909318,48.56796210630794
2002-10-11,0.2528544833934994,24.596435240934362,6.414735172401395,31.446483454309913,163.0082996530939,49.21323748041216
2002-10-21,0.23432675799480954,24.130666680204538,6.846237267888055,31.06820932546057,157.1136318962078,49.099739242018316
2002-11-01,0.2150104367792756,24.878749813949852,3.7103303537930463,32.97852493706801,150.76994363885177,46.767994328549044
2002-11-11,0.19248651901731514,25.27980162924095,1.7437943233583206,35.600581802521134,145.21338232896082,46.349188429371154
2002-11-21,0.18005931033825218,24.987105716141247,1.7029868980547542,33.7576686505387,140.70260333297844,43.531275823301534
2002-12-01,0.17409332040557288,23.54754193623861,5.257867559454495,32.76396204056895,138.0440949174695,43.24961245448368
2002-12-11,0.17951117582936635,22.876578290360907,6.154252330760907,31.154915176238628,137.29209890341698,39.28978720165434
2002-12-21,0.21738822649893605,21.344838096981963,10.827237842674544,28.997672205282036,137.59615364170313,35.87446706097825
2003-01-01,0.224115512928172,24.979212085206303,4.599828388223696,33.847024898433204,137.83481018986535,42.10484432814708
2003-01-11,0.18979468825624216,25.570369246017997,4.742948629748282,37.28968689789125,137.5877350850321,45.81788135892782
2003-01-21,0.21972446222251385,25.726308698031172,10.449444010329604,35.36316172920879,136.43766435786108,49.31303744100446
2003-02-01,0.19755355841550395,26.190520415953053,5.611060145212778,39.671298405632896,134.83978265733575,52.58404826638687
2003-02-11,0.1748690581201908,27.38658589693769,6.190898455567098,40.603719792773376,133.14158275738433,53.826863696227726
2003-02-21,0.19996025589243246,25.445869278069118,14.540798943845472,38.82870344900007,132.02475533413528,39.43258757567286
2003-03-01,0.2372401282940079,27.04327184111629,14.661385346896687,41.419101590487216,131.99928348867138,56.05383454135914
2003-03-11,0.206247360075838,26.694039522103928,24.468375748725396,40.12273842605514,133.16071062711015,51.484173559064246
2003-03-21,0.2733374713129135,25.283235377402764,29.941382717247585,35.657636484309066,134.8949365088688,51.37836271314765
2003-04-01,0.2410943887790843,28.353885056385444,16.046373088156162,42.03396793825542,137.20385588832835,59.80652121922478
2003-04-11,0.2824357721449143,25.261810202095376,51.51307315203413,34.8628797818668,139.46468387776287,41.996358837913625
2003-04-21,0.31139448584623675,25.08705859927077,42.85943429793545,29.941177068643235,141.50346644799313,40.81057533187483
2003-05-01,0.26367640083459154,26.381664328838717,10.049159518438367,34.908593450958406,143.00553439729774,52.302783783955796
2003-05-11,0.25429750522177424,27.576281906971378,10.25712392737518,37.945208999978846,143.41471901131638,56.1779278798319
2003-05-21,0.20706933916513645,27.432802176355718,10.16307804872043,36.194563549367636,142.249865642145,63.510159957349
2003-06-01,0.2437578143186905,27.88702331715493,45.507557471193856,33.8486966943022,140.4133900973066,51.494757935030385
2003-06-11,0.2935766531294914,24.345428969991865,42.2917956167729,31.37046833134177,139.40735666476306,41.78258771752592
2003-06-21,0.2971839514659278,21.59590645890739,47.31107683996459,27.200100606410352,140.13067260818866,33.49618684107334
2003-07-01,0.341152773056198,23.093373159667355,84.40894295102987,25.18503173991064,142.58203713498526,32.814226025912035
2003-07-11,0.3566489042199437,23.32810101437209,78.50320622669392,23.88750420623089,146.27107290526732,34.629354860315374
2003-07-21,0.3763808360950432,22.040559227143103,92.1573432845686,24.125275909002102,150.6783310013201,32.853449164922516
2003-08-01,0.3791942090994149,21.94922963099264,61.73126833163314,23.33272389071671,155.28492859500136,32.40292464788236
2003-08-11,0.3811616297043748,22.5683572064692,83.66045079159376,24.328099940889444,159.30645546841262,35.21962667110577
2003-08-21,0.3989931305299452,22.56113689748486,94.9603005989113,23.636647990728807,162.12000167309938,38.79811962645258
2003-09-01,0.390626062025976,22.93835918388175,48.39021555023578,24.26508881458685,164.1473639023364,39.242065736396825
2003-09-11,0.376890609649258,22.2384483634527,35.93660463879456,24.12431337851421,166.1341815354237,37.004109636623056
2003-09-21,0.3661349833610669,23.434335358777837,46.14077757111746,24.458975470844823,167.5217642280924,38.484180249161454
2003-10-01,0.3408973205778467,23.707938016958572,5.88697079108588,26.73978240286285,168.00093092031815,44.75399103116749
2003-10-11,0.29962000786209825,24.89048699038712,5.496599267325809,28.950893514719443,165.96526929002312,46.61915336302177
2003-10-21,0.2556886458067439,25.008024781193573,7.501334948352906,30.53187417265159,161.26683920472112,53.16629746211833
2003-11-01,0.2384012337380917,23.947668204954518,4.771210085656775,29.780352072500104,155.12241376943925,42.819723249080795
2003-11-11,0.22438460513574995,24.67146811173789,3.284085462665438,31.739210008975853,149.57558310810646,43.86811766792182
2003-11-21,0.19892259881873825,25.018981401644766,3.645396235525309,33.06145318668691,145.3168717005744,42.03849352065043
2003-12-01,0.22020532430416376,23.904935573213663,8.892025667219306,30.368027972216577,142.48453667415447,36.05538020301704
2003-12-11,0.22373399419251397,24.32528127737381,3.3291127181532394,33.6869067139362,140.3427734183307,41.100509921510024
2003-12-21,0.18902368588962748,24.913166563714572,4.56060733507626,35.395644969077566,138.21244532139457,47.36035460083928
2004-01-01,0.1730491842574148,25.88424396989357,4.837033278758253,38.18592809800485,136.3629207516191,46.17840683400927
2004-01-11,0.18381069615409149,24.73925205724157,9.735363552226355,32.82607230855458,135.34377609556591,38.73904405660297
2004-01-21,0.22830353655032254,25.008976390705772,16.465433224516726,32.93843535048452,135.2128892016055,45.205015647470645
2004-02-01,0.2627554214119318,21.350779210750144,5.861442216593233,34.557343478226535,135.21487901222648,43.03793633873783
2004-02-11,0.2057629849631988,24.34860610961914,4.178125526033232,43.59721064686182,134.3899008148345,54.71244438133429
2004-02-21,0.18335536544892325,23.758557917466803,3.68295752557356,41.891243403230725,132.60141850941216,49.1522059559229
2004-03-01,0.17202498808280745,27.33278399320384,10.216176082838826,41.37705255385062,130.95293240523458,58.492682357332605
2004-03-11,0.1838406925622504,26.176063547086954,15.313653629810656,38.603103371995005,130.239655736667,48.75497983106926
2004-03-21,0.2010906920281809,26.97001407395548,27.966873358731245,41.82587777322798,131.89663174377745,58.952640210811175
2004-04-01,0.3135635766816969,23.3179246347342,49.944917977745845,30.936226480916854,136.08667491324505,39.50357648745105
2004-04-11,0.3215498067253265,22.992659656562616,40.72806638034422,31.240022464771176,141.20179585319255,38.484343742256726
2004-04-21,0.28419320181531105,25.445159973789806,23.121755092298212,36.48205557865883,145.48127188611386,48.641144852140066
2004-05-01,0.26897054703081424,26.128060839069423,12.340501997601333,35.80191881739678,147.31306827602103,53.375795762930345
2004-05-11,0.21943213271709225,28.543251516807143,10.817746215198765,38.63776740268688,145.84088747774192,60.557450147410535
2004-05-21,0.20025805398747692,26.725132225757807,14.816652367957197,35.69005767860223,142.2875893436261,59.58201206264211
2004-06-01,0.2316003699800861,26.469719507207923,32.11601960955568,33.47247229998384,139.10120790396164,45.776074651461926
2004-06-11,0.2358277391883271,23.92158550053687,39.847883068506995,31.532480088039414,138.11945773831647,36.375750261752756
2004-06-21,0.32278287688742824,23.46715414227538,48.37126913829822,28.174631175710196,139.91093682056638,37.4500640755269
2004-07-01,0.2874753597512174,24.160283591616807,44.924193550698206,26.250171469218696,143.5699877762676,37.296976782196204
2004-07-11,0.3392019280746801,22.644114133730454,87.19001048595752,25.92799128110136,147.8577757498518,33.28171502298384
2004-07-21,0.3638321244672163,22.828920957460927,82.44407542309358,25.32121806832688,152.43163555771557,36.76750541326418
2004-08-01,0.3737710997165732,22.021512287766186,76.84706478925487,25.872144127366553,157.41837198817313,31.663526667884327
