Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.20444588404985106,31.64452528466984,9.095304829733713,34.039187353484486,144.23163351720694,62.25000965472349
2002-07-11,0.2100924468998398,31.667470854155873,10.00360586691876,34.99028318755481,142.91413494032258,62.68994410013414
2002-07-21,0.2144668785361003,31.47109667135745,13.110213921994578,35.377626321753674,140.5005729830995,68.44604537413292
2002-08-01,0.19423547945916653,31.12492159434727,5.599147752174462,35.6168517737553,138.7575857590656,66.49861530421936
2002-08-11,0.20215894574565546,31.578515247422818,5.087269173440885,35.6168517737553,135.86705009304748,64.14874155496814
2002-08-21,0.19196376786092104,31.942433172342728,5.54454645560104,39.42741178979679,133.54722739239128,71.61213532673943
2002-09-01,0.1984001054827656,31.69559025277897,6.296990764688473,41.573988194368326,132.019919453835,60.91456592205874
2002-09-11,0.1846677798169608,32.34655653700537,2.7501651057783443,42.561280055921905,131.60420503421705,66.98088986111671
2002-09-21,0.1739071045374992,32.156587376886485,3.7883428389928784,37.32209764356198,132.5312451732402,60.8805624578417
2002-10-01,0.19643557805339898,33.39456337325427,30.180244156292506,39.59602869773398,136.56440080915178,57.75687282601582
2002-10-11,0.19886436742939512,32.916833011471496,22.37894038643156,38.089007484669594,142.9810736130695,54.637485936744916
2002-10-21,0.30057552582299224,32.68234896173283,91.01790508931995,34.65001888664401,150.29404846502808,55.09122579122328
2002-11-01,0.2969011192267038,32.68587924023064,26.66961911016581,32.2688058736373,156.79449011355032,39.2591667175293
2002-11-11,0.2758901045866767,33.28086623366998,14.929942185781439,33.716046596059996,160.96908857384506,44.076240873828375
2002-11-21,0.264110178933764,34.97146514970429,13.045468602861677,35.378372338353365,163.08413634008292,52.2481284190699
2002-12-01,0.23333040347360834,32.940914854711416,18.69822354462682,32.0454040060238,163.28707776750838,52.61881910894335
2002-12-11,0.2471171771461258,33.20393400776143,8.514515395523334,34.44238075918081,162.15867365623006,48.60054027911314
2002-12-21,0.1993151747678616,35.116300067123106,1.9344658292069727,38.3345119125989,158.46109004896513,67.29573564431102
2003-01-01,0.1721901967741397,34.73869887176825,0.6944051481479284,39.249486105782644,152.5604303710315,70.56188447696647
2003-01-11,0.16091886440253989,35.576861722128726,0.1210689514571882,40.94179982555156,145.84041307410416,72.65771348697623
2003-01-21,0.1551040045688955,36.39347378088503,0.08897616395752637,44.56968330850407,139.57471259759396,77.04301493929833
2003-02-01,0.15154951168414282,36.16654213107362,0.08144951881156105,44.67099191704575,135.03862610641792,76.68621407341713
2003-02-11,0.15081996223604194,36.42207081463872,0.19425495702129486,44.48393905406096,132.05684194759448,74.35271005532177
2003-02-21,0.14946876971849374,36.52517312886764,0.5667206331213214,45.37473742815913,130.36526999181632,58.90368709367575
2003-03-01,0.1479029288629488,36.67626635882319,0.3225349000582652,46.07004640540298,129.46300265253808,81.05667474097812
2003-03-11,0.14714876543350364,36.54043874935228,0.7132640014460776,44.9873157034115,128.83054168856873,75.91042941378564
