Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.23069593436468416,31.83392936774511,19.72322977306052,41.22160708081218,143.0908687905904,62.133506876854156
2002-07-11,0.2600123392115192,32.65124728366368,30.433322144244986,40.13835333078635,143.72381364104476,60.928615247220925
2002-07-21,0.24871687043483115,32.086562498640646,38.874952145833475,41.02145351758247,144.50071374769996,69.2775984171504
2002-08-01,0.2958012279662364,31.21191995871359,46.86276637525496,39.14220679523154,146.45038118765987,46.88575456615015
2002-08-11,0.2636350385994051,32.56249600688705,16.550779164766677,39.14220679523154,148.57644971070152,59.844590958083394
2002-08-21,0.2477242888546733,33.18411268051589,27.11165189743042,42.52766990236822,149.11278369113438,73.51945202493987
2002-09-01,0.22199070868486814,34.493913782200465,23.351711802599425,44.50466190839398,148.19668200180632,73.65399675432981
2002-09-11,0.2604793343352847,34.20545186338021,33.96099410768607,42.5846205586049,146.6914066408153,76.59124799188898
2002-09-21,0.22342720305866548,33.80032105222842,31.94696213620277,43.95229083020863,145.28460853083894,69.9003670061617
2002-10-01,0.2854529386904829,32.25528678809083,35.238187349187776,37.48543269490877,144.72161433638337,52.29569150928929
2002-10-11,0.22056324215800832,34.633368001483326,10.204212275539051,42.16454915851686,145.58459413184357,65.69581372913115
2002-10-21,0.24960933197580096,32.81465508305947,32.872405001209145,39.020406417167,146.85545607399038,60.580428754301
2002-11-01,0.2819551193302617,31.74516369876989,27.1111364938103,36.64875004180025,147.7677163037001,46.92970099162418
2002-11-11,0.25200346527094303,34.012050836813735,17.189243015042926,38.53118730387868,147.4167770351758,57.53540796904362
2002-11-21,0.214236638826092,35.59705415653492,6.390953732227165,40.02076842683992,145.6884849905171,65.19861098971292
2002-12-01,0.18861958961975334,34.966745631466466,9.200992427583794,40.41724010883833,143.75012827238155,62.708001890798464
2002-12-11,0.2478734062018001,31.475031914318063,23.106903502564126,36.9395116963206,143.1280120645706,40.19960586106061
2002-12-21,0.2617999489164034,33.145791319271495,19.22802509709297,38.39438973237783,143.0960249868958,52.65846790237257
2003-01-01,0.21228190262011046,36.039842630965744,1.8574816367842932,41.830012247461966,142.01589032023026,63.59040113563284
2003-01-11,0.17278708715793034,37.017555486336505,2.4302317841090013,43.69232583310281,139.07773831995522,73.65091366989914
2003-01-21,0.18533287542622265,36.308570003298065,3.9572327074877705,44.17804999256346,134.728015975783,71.50763830113041
2003-02-01,0.17078903119209865,36.781006231540594,3.3021318994445967,47.37267350833326,129.78424334473198,74.13547577614794
2003-02-11,0.17167206514965405,38.283250533820784,5.866515164364732,47.796609586728394,126.27397135461777,80.23653658847851
2003-02-21,0.17909381470896982,36.785140729003366,6.641778441067546,46.793927440093526,124.18692096109665,66.65861555213675
2003-03-01,0.21093565344546164,38.54647808117242,12.266458780961132,46.95167787640692,123.65978986989631,92.83341267790868
2003-03-11,0.20570761685625147,36.10218645252304,11.731354098097976,46.9449846644095,123.93456090686064,73.0700771137246
2003-03-21,0.2450443857458901,34.160070914122585,35.123069881599925,42.70873134469246,124.38757451093382,66.01969438540169
2003-04-01,0.2304468437401524,37.49602220962423,10.773981714460119,45.6886282538099,125.61224931941065,86.9315765617692
2003-04-11,0.2574722218077357,33.89858315630657,39.11949402159968,43.615414555583676,128.1747903760415,59.80777211834215
2003-04-21,0.3033511393482564,31.393799221436357,50.922898155093996,40.242365915336535,132.5135168680331,46.93451965568864
2003-05-01,0.3055984997035659,32.0448823408647,43.57705348241091,39.942736881535225,137.6647290316495,50.00385880734597
