Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.22253767188106266,32.074142183576306,13.48573148818243,26.944602557591033,169.71165793282645,45.17412612551735
2002-07-11,0.2352568425592922,32.85090728033157,14.16525186811175,29.40116650717599,169.21665772937592,48.92398334684826
2002-07-21,0.23002705368257706,33.86871019999186,19.15210105123974,30.346374920436315,166.92955634707496,57.908328919183646
2002-08-01,0.21830474443378906,32.07759384881882,7.863392756098793,28.55715084075928,165.06766364687962,55.636197498866494
2002-08-11,0.19390742161444252,32.632312275114515,8.20561330659049,28.55715084075928,161.68155161539713,55.303197406587145
2002-08-21,0.22188099651109605,32.96661921909877,12.154662949698313,32.740699404761905,159.38521793910436,61.738616489228754
2002-09-01,0.22495778721003307,32.6115395228068,12.266956817536125,32.180061612810405,158.2668438866025,54.51465997241792
2002-09-11,0.203755222260952,32.558560870942614,10.704117899849301,31.2742338180542,159.31396847679503,57.266199747721345
2002-09-21,0.22738006923879894,33.40281495593843,10.71745564824059,29.828374317714147,161.62957473028274,55.42670694986978
2002-10-01,0.2016583915267672,34.992437181018644,7.900149856294904,32.41546163104829,164.99229649135046,62.042888005574554
2002-10-11,0.19204011524007436,34.79764275323777,6.567728417260307,30.82690752120245,167.87325250534784,61.76043292454311
2002-10-21,0.23073819066796986,32.97457222711472,32.829620701926096,31.26790796007429,170.5569839477539,56.868088404337556
2002-11-01,0.273586474713825,33.718491054716566,31.168081079210552,30.54815365019299,173.2338645571754,38.99236624581473
2002-11-11,0.2779036132352693,34.807310467674625,17.784646721113297,29.684981482369558,175.58636765252976,41.13681602478027
2002-11-21,0.2533322310163861,37.376691091628295,13.473124010222296,28.934412411281038,176.72227587018693,54.312423251924066
2002-12-01,0.2463104345259212,34.832395644414994,25.611642292567662,27.830617450532454,177.32670302618118,50.0844633011591
2002-12-11,0.24923758315188546,35.192717325119744,16.63861239524115,30.817981901622954,176.53610374813988,47.248551868257074
2002-12-21,0.2224253508306685,36.56923639206659,8.83402236870357,32.20825036366781,173.38389587402344,59.45343753269741
2003-01-01,0.18274063430726528,35.69670505523682,0.969383430480957,32.227198600769036,168.25286140441895,65.01565351486207
2003-01-11,0.16644529029726982,35.95451412200928,0.34015727292280645,34.88426547050476,162.54117660522462,67.55875425338745
2003-01-21,0.15825291201472286,36.62124481201172,0.3174537665443495,37.42167854309082,157.14076080322266,72.40277729034423
2003-02-01,0.1534743133932352,37.15178298950195,0.3776297626784072,37.4570351600647,153.00628852844238,70.47498521804809
2003-02-11,0.15949443019926549,36.871408748626706,1.1069799133576452,38.57413682937622,149.65436134338378,68.50940437316895
2003-02-21,0.15667253285646435,37.19951181411743,1.4142170831561092,38.882859516143796,147.03587760925294,55.7293999671936
2003-03-01,0.15328349471092226,37.95154218673706,2.184789161384105,41.24738645553589,145.22362937927247,72.45334205627441
2003-03-11,0.1506946124136448,38.26008558273315,1.9661461517214776,41.48565511703491,144.4745548248291,71.07563028335571
2003-03-21,0.16446310244500634,36.51162395477295,16.226515620946884,40.156624603271474,145.14033088684081,64.81391172409057
2003-04-01,0.2255180984735489,40.43655128479004,8.080765038728714,40.00273332595825,147.79605140686036,67.40443029403687
2003-04-11,0.24213199727237225,36.049605655670156,66.04076418876647,38.869162368774404,152.63533554077148,49.12421436309815
2003-04-21,0.3010924980044365,33.85080337524414,22.829522609710693,33.711085081100464,159.06611824035645,35.710798835754396
2003-05-01,0.3094235759228468,34.16641960144043,54.10193943977356,32.66365146636963,165.9387222290039,43.04191465377808
2003-05-11,0.2282561808824539,36.033509349823,47.53848104476928,33.143428087234504,171.23603324890138,50.70342540740967
2003-05-21,0.3022395458072424,32.56078176498413,97.9633780002594,29.300579500198364,173.82259941101074,34.86590895652771
2003-06-01,0.2971637733280659,33.2651686668396,13.97273542881012,29.848542976379395,173.61458778381348,42.50801000595093
2003-06-11,0.2797037806361914,32.44514117240906,37.94350001811981,25.40487837791443,173.10294494628906,43.61660661697389
2003-06-21,0.2837094184011221,31.90657458305359,17.661177468299865,27.21360492706299,173.38373260498048,46.3724591255188
2003-07-01,0.23211450688540936,32.36111540794373,32.502925109863284,27.31833958625793,173.7658374786377,48.368697357177744
2003-07-11,0.2807664506137371,31.724404907226567,15.885818541049955,26.553245115280145,173.49638786315919,47.19205102920533
2003-07-21,0.21640681475400925,33.27191944122315,13.364048624038697,28.604829216003413,171.40202827453612,59.17481679916382
2003-08-01,0.20134571380913255,31.2865243434906,10.858930099010468,31.559297370910645,167.21871185302734,53.64886875152588
2003-08-11,0.19949852265417573,32.70795116424561,4.79219200015068,32.984261226654056,162.06228485107422,57.17008590698242
