Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2543604778391974,29.722489493233816,3.495346546173096,29.673463276454378,164.7668675013951,45.556910378592356
2002-07-11,0.23084929159709386,29.625079018729075,21.1657897404262,29.33181844438825,164.95867047991072,43.292127881731304
2002-07-21,0.24915734146322524,29.75324875967843,25.615068980625697,29.846736090523855,165.0108424595424,49.78104073660714
2002-08-01,0.2866976984909603,28.96305710928781,37.23514338902065,28.34607696533203,165.9286106654576,42.54601614815848
2002-08-11,0.26916557124682833,29.614586148943218,32.66420037405832,28.34607696533203,166.99356079101562,48.047767639160156
2002-08-21,0.3012540893895285,28.27932439531599,47.41518947056362,28.28062629699707,167.86931937081474,45.78856767926897
2002-09-01,0.3061819289411817,29.63944162641253,36.627040590558735,27.18821552821568,167.9406978062221,43.37408447265625
2002-09-11,0.30143056171281,29.59364564078195,40.286664145333425,28.898238863263806,166.88320922851562,42.21867043631418
2002-09-21,0.2933216691017151,30.010053089686803,25.301670619419642,28.116409574236194,165.03955078125,42.359452383858816
2002-10-01,0.3190347935472216,29.01328795296805,45.87707901000977,27.680663790021626,164.2042476109096,34.70066179547991
2002-10-11,0.31709729773657663,29.200558253696986,37.56371661594936,27.209414073399127,164.63140651157926,36.06287602015904
2002-10-21,0.3401860381875719,28.455131803240093,79.7278333391462,28.23093332563128,166.4883074079241,37.05162974766323
2002-11-01,0.3607225332941328,29.002881458827428,60.14861134120396,26.283247538975306,168.33961922781808,36.735275813511436
2002-11-11,0.34642544388771057,29.07700593130929,39.44317872183664,26.345537458147327,170.1021488734654,39.30567932128906
2002-11-21,0.3218553875173841,30.248259953090123,21.431200299944198,26.657530103411,170.4485582624163,43.564404078892295
2002-12-01,0.2922910494463785,29.941023962838308,31.077010563441693,26.85347257341657,168.92306082589286,47.745778220040464
2002-12-11,0.2994301212685449,28.24429539271764,25.634551184518,25.008869443620963,167.41845049176897,37.3744866507394
2002-12-21,0.2980011808020728,30.057848521641322,23.64798069000244,25.940774645124158,166.1820024762835,48.813410622732974
2003-01-01,0.2802597369466509,30.08504431588309,9.960367611476354,30.19496127537318,165.40007237025668,46.65063313075474
2003-01-11,0.22193586400576998,31.369795935494558,4.38327295439584,31.82863507952009,163.38839067731584,53.50091334751674
2003-01-21,0.2440729311534337,31.74350438799177,14.010241508483887,31.4581356048584,160.02234976632255,57.20020130702427
2003-02-01,0.2179132125207356,32.0581248147147,2.5297211749213084,35.094057355608264,154.92342812674386,64.11197280883789
2003-02-11,0.22888490557670596,32.51514434814453,14.628477369035993,34.860081263950896,150.65098135811942,60.82808031354632
2003-02-21,0.2234264143875667,31.080255780901233,8.582346098763603,38.378028869628906,148.7230464390346,45.84763608660017
2003-03-01,0.23525135006223405,33.900965554373606,14.259427070617676,35.9725284576416,150.38260759626115,63.902270725795205
2003-03-11,0.25927150675228666,31.552061353411,31.09267234802246,35.707166944231304,154.46765354701452,54.965233939034604
2003-03-21,0.30401786310332163,29.037608827863423,62.62317766462054,33.06137084960937,158.79562050955636,49.0634880065918
2003-04-01,0.28627539958272663,33.48108727591379,22.369325637817386,33.93833214896066,161.31297956194197,59.18180629185268
2003-04-11,0.3047262217317309,30.03241321018764,77.03770119803292,31.29151562282017,162.53360203334262,39.78155790056501
2003-04-21,0.34633676069123404,26.99503026689802,59.74857548304966,27.788001469203405,164.7094225202288,34.54959215436663
2003-05-01,0.3343347821916853,28.386589867728095,51.260983603341245,28.77316965375628,168.0637446812221,37.11718967982701
2003-05-11,0.3433780670166016,29.467815944126677,42.78957067217146,28.57520702907017,171.38766479492188,43.71716363089426
2003-05-21,0.2905941243682589,30.34092821393694,38.256163188389365,26.70839500427246,172.6624516078404,48.533864157540464
2003-06-01,0.2836662807634899,28.93517357962472,18.67304256984166,28.236369814191548,172.57113211495536,41.40900584629604
2003-06-11,0.2820479103497097,29.344451086861746,30.86062267848424,27.15641130719866,170.77306038992745,43.00095585414341
2003-06-21,0.3038187623023987,26.872989654541016,29.66709654671805,25.63968576703753,169.1555677141462,34.23093795776367
2003-07-01,0.3351082631519863,27.61646679469517,60.936637333461206,26.727544239589147,168.49388340541296,42.68477358136858
2003-07-11,0.2697717824152538,29.71741185869489,5.8970947265625,28.125396183558873,168.46410478864397,49.423878805977964
2003-07-21,0.249252587556839,29.061935152326306,18.75575910295759,27.88723373413086,168.72638375418526,51.117046901157934
2003-08-01,0.2602673215525491,30.58456066676549,27.47725977216448,29.159659794398717,168.10759626116072,47.595949990408755
2003-08-11,0.28263277666909353,28.01338768005371,36.115700313023154,29.597879682268413,166.80545043945312,36.223128182547434
2003-08-21,0.340549111366272,27.9322692326137,65.43162155151367,28.59650611877441,164.98053850446428,43.263789040701724
2003-09-01,0.3172817230224609,28.29332133701869,31.359118597848074,29.192990166800364,163.24192592075892,42.74467740740095
2003-09-11,0.31382496442113605,29.353857585362025,29.99537467956543,27.97332327706473,162.1059068952288,46.2913453238351
2003-09-21,0.3130941816738674,30.481536592756,43.253816332135884,31.0030335017613,162.09032331194197,46.27173069545201
2003-10-01,0.317636856010982,28.354499544416157,42.55072239467076,29.800228118896484,163.2257080078125,40.10140119280134
