Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.17927484214305878,29.61235364278157,1.322080930074056,25.626477559407547,130.47040049235022,57.73036575317383
2002-07-11,0.17090988655885062,30.228815714518234,2.310693105061849,22.505495071411133,130.45901234944662,53.88069152832031
2002-07-21,0.17711134254932406,30.301511128743485,6.917897701263428,25.78024673461914,130.49427795410156,66.62186431884766
2002-08-01,0.22329596678415933,29.35641860961914,3.9927421410878505,24.944426854451493,130.92278289794922,58.68795394897461
2002-08-11,0.19038734833399454,30.871709187825516,3.2191548347473145,24.944426854451493,130.93714904785156,63.66027450561523
2002-08-21,0.17255939543247226,30.91941897074382,7.4648860295613595,24.505949656168625,130.2638956705729,71.78169504801433
2002-09-01,0.2265096207459768,29.83313306172689,7.688000996907553,25.794159571329757,129.2303721110026,59.3488794962565
2002-09-11,0.2351766973733902,30.78738911946614,7.586477120717365,25.634139378865555,128.2913716634115,67.46229044596355
2002-09-21,0.20655549069245654,31.80903434753418,7.232299486796061,24.968203862508133,127.627197265625,67.11363220214844
2002-10-01,0.27079711357752484,29.035394032796226,35.22774887084961,25.004778544108078,127.1594518025716,44.8383928934733
2002-10-11,0.27259527643521625,30.44703610738118,34.068796157836914,22.62775293986003,126.74226125081378,52.390037536621094
2002-10-21,0.3144028882185618,29.21338971455892,59.66970189412436,23.30330467224121,126.5107192993164,52.2641487121582
2002-11-01,0.3651914993921916,27.67701403299968,95.30249277750653,22.52407010396321,127.55342356363931,36.46924718221029
2002-11-11,0.3650798201560974,28.220684687296554,66.69075012207031,22.351671854654953,129.67982737223306,39.14714686075846
2002-11-21,0.3631639877955119,28.804714838663735,34.85635312398275,23.41960461934407,132.3577626546224,45.302769978841155
2002-12-01,0.2950772742430369,29.54722150166829,15.269238789876304,23.36220741271973,134.52552541097006,49.28509267171225
2002-12-11,0.3213040828704834,28.839805603027344,44.42646662394205,23.63143412272136,135.00645192464194,38.2922248840332
2002-12-21,0.3698351780573527,27.180061976114914,78.8058090209961,21.048571904500324,134.76544443766278,36.244771321614586
2003-01-01,0.3488502105077108,27.60817400614421,27.426204681396484,25.405242919921875,134.2098388671875,43.3210423787435
2003-01-11,0.2904060781002045,29.78981526692708,15.164495468139648,24.751604080200195,133.587890625,54.02816645304361
2003-01-21,0.30914974212646484,30.54518572489421,25.565229415893555,24.552939097086593,133.3412857055664,60.695443471272796
2003-02-01,0.2597405165433884,31.140033721923828,9.82781187693278,26.71181615193685,132.89395904541016,60.40638224283853
2003-02-11,0.27710501352945965,29.09870910644531,14.911922772725426,23.810764948527023,132.5743459065755,48.30139923095703
2003-02-21,0.238389457265536,31.10957908630371,4.906582911809285,28.622021993001297,132.40575154622394,49.99612045288086
2003-03-01,0.21979241569836933,31.26924641927083,20.00695737202962,26.68457730611165,132.59404246012372,64.00435129801433
2003-03-11,0.2578686575094859,30.068796793619796,30.395322163899735,24.78967412312825,133.30123392740884,57.41020075480142
2003-03-21,0.3139924804369609,28.14589691162109,92.10343933105469,21.07488822937012,134.2818374633789,50.073182423909515
2003-04-01,0.3109968801339467,30.49868265787761,13.414299964904785,24.85510444641113,134.82948303222656,54.848721822102874
2003-04-11,0.30257177352905273,28.406953175862625,106.57522074381512,26.76841735839844,135.68133799235022,42.2353744506836
2003-04-21,0.38300887743632006,27.45393498738607,103.4237314860026,25.533618927001953,136.2990926106771,38.16905466715495
2003-05-01,0.3716225822766622,26.805833180745438,61.919930775960296,23.48250389099121,136.6109848022461,37.605384826660156
2003-05-11,0.37005744377772015,26.428665796915695,42.56359100341797,25.258115132649735,136.3586502075195,38.490187327067055
2003-05-21,0.3183099925518036,28.32337061564128,21.706701278686523,22.988377253214523,135.97979990641278,53.17924499511719
2003-06-01,0.2717505792776744,29.16989644368489,12.786751111348472,24.25773811340332,135.87164815266928,48.29328155517578
2003-06-11,0.27010895808537805,28.768294652303055,2.107895294825236,23.80537223815918,136.07833607991535,50.37929916381836
2003-06-21,0.2199494739373525,27.91192626953125,4.212747097015382,22.92419560750325,136.3659413655599,48.404759724934905
2003-07-01,0.23655304312705994,28.629563649495438,7.902191956837973,24.170349756876632,136.3518295288086,52.80752563476562
2003-07-11,0.20200352370738986,29.59381103515625,1.7268736759821577,24.65365854899089,135.9548314412435,55.552855173746735
2003-07-21,0.1918820987145106,30.031042098999023,1.8459610144297285,24.68417739868164,135.27452850341794,61.85652669270834
2003-08-01,0.17492495477199554,29.58240445454915,4.443897644678752,24.75432586669922,134.12340037027994,60.27054214477539
2003-08-11,0.22592528661092126,29.962205251057938,28.38829803466797,22.515159606933594,132.62518564860022,51.12443923950195
2003-08-21,0.28551637132962543,30.07333691914876,25.47036552429199,24.43984413146973,131.16528828938806,62.72642517089844
2003-09-01,0.2520543187856674,29.606259663899735,16.606359481811527,22.003971735636398,130.4340744018555,56.19597625732422
