Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1898033985724816,28.12802534836989,0.46780272229359704,34.644898634690506,149.84605055588943,47.56260651808518
2002-07-11,0.1770479060136355,28.71996542123648,0.32063005613879514,33.825937271118164,149.7032928466797,45.25708301250752
2002-07-21,0.16813194178617918,29.088890662560097,0.3145321790988629,37.09310795710637,149.230224609375,56.153405703031105
2002-08-01,0.1619391143321991,27.15704932579627,0.7002088106595553,37.52317369901217,148.61971693772537,45.92369196965144
2002-08-11,0.1576542086326159,30.17499644939716,0.9842520402028009,37.52317369901217,146.332273043119,56.78434078509991
2002-08-21,0.15470848977565765,30.11664229172927,3.2649266673968387,36.78096888615535,143.91049076960638,63.46678631122296
2002-09-01,0.1804090784146236,28.95428364093487,4.753372870958769,37.43358347966121,142.2957763671875,54.74975850031926
2002-09-11,0.21525043822251835,29.719581310565648,6.210269341102014,36.262149517352775,142.14987534743088,65.05724804217999
2002-09-21,0.18316639272066265,31.51427474388709,3.8229812108553367,42.082342587984535,142.78468440129203,65.89369025597206
2002-10-01,0.1847187475516246,29.59311221196101,14.073846596937914,39.08265656691332,143.35719416691703,53.118380033052894
2002-10-11,0.21894680536710295,29.107791167039142,26.03441957327036,37.151709043062645,142.70560983511118,50.26604402982272
2002-10-21,0.2934939815447881,28.30197965181791,22.32588005065918,37.68629484910231,142.3793205848107,55.105440873366135
2002-11-01,0.2892815103897682,27.21738492525541,46.3416128892165,30.267918513371395,144.15469125600958,39.19167591975285
2002-11-11,0.3252328680111812,26.901675004225513,36.954927297738884,30.466047286987305,149.3461456298828,38.034247178297775
2002-11-21,0.3402739052589123,27.24076139009916,47.03871829693134,28.63165488609901,156.380129300631,39.14137062659631
2002-12-01,0.32479817133683425,26.706079189593968,60.34928806011494,28.094228451068588,163.53586402306192,42.88709347064678
2002-12-11,0.35618039736380946,27.181002103365387,46.37630110520583,27.318833424494816,170.0737515963041,35.56570346538837
2002-12-21,0.3586366818501399,25.960175294142505,78.63849053016075,27.79287749070388,175.05082585261417,31.90106098468487
2003-01-01,0.3703416333748744,27.8748716207651,43.06303288386418,27.58716788658729,177.3631826547476,36.31624984741211
2003-01-11,0.3312779458669516,28.083663353553185,25.82422975393442,29.30771959744967,177.58930264986478,44.37156471839318
2003-01-21,0.3327873578438392,27.10665057255672,36.5662246117225,29.292696732741128,176.67261446439304,45.98515701293945
