Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.19436762233575186,28.762737274169922,0.6245084802309672,34.5978037516276,151.32710774739584,37.87757364908854
2002-07-11,0.18002282083034515,29.145449320475265,0.2875967174768448,33.868779500325516,150.71159871419272,34.278366088867195
2002-07-21,0.1709122657775879,29.84355799357097,0.4295774499575297,36.08330281575521,149.60372924804688,45.10260009765625
2002-08-01,0.1646064966917038,28.21115493774414,0.7553821802139282,37.32059733072917,148.40237426757812,38.63703282674154
2002-08-11,0.1601412445306778,30.534259160359696,0.911698798338572,37.32059733072917,146.1683349609375,47.48380788167319
2002-08-21,0.15751849114894867,30.34401639302571,4.3932401339213065,35.75441487630209,143.68249003092447,51.16454569498697
2002-09-01,0.1882270028193792,29.855954488118485,3.222196102142334,36.4316660563151,141.97122192382812,44.71804809570313
2002-09-11,0.21605939666430155,30.31071980794271,8.769224961598715,34.623313903808594,142.28826395670572,51.72408676147461
2002-09-21,0.1965772112210592,31.270756403605148,4.144412040710448,36.876120249430336,143.6357167561849,51.264761606852204
2002-10-01,0.20549428959687552,28.862639109293625,11.713192303975426,34.86607869466146,145.18350219726562,41.43156814575195
2002-10-11,0.2311727851629257,29.06525421142578,28.37690671284993,34.84071095784505,145.01929728190103,38.67612965901693
2002-10-21,0.2916432519753774,29.924777348836265,28.221846898396805,33.760610580444336,146.33687845865884,47.13746643066406
2002-11-01,0.3242909908294678,28.02438926696777,62.02250035603842,28.03830655415853,149.12740071614584,35.589290618896484
2002-11-11,0.3409719069798787,27.85544013977051,38.59685262044271,30.586596171061203,154.8886973063151,33.784818013509124
2002-11-21,0.3616848587989807,27.412996292114254,75.11440785725911,25.273407618204757,161.61699422200522,35.38564809163412
2002-12-01,0.3340986172358195,28.76560465494792,73.15039316813152,27.29511133829753,167.72701517740884,38.89274088541666
2002-12-11,0.3647731244564056,27.006858825683594,33.57436180114746,28.993975321451828,171.71402486165366,32.29121653238932
2002-12-21,0.3660490016142528,25.44553311665853,87.31659189860028,25.95096015930176,174.46421813964844,31.56515693664551
2003-01-01,0.3829257090886434,27.03539148966472,71.46316528320312,27.576471964518234,174.10232035319007,33.423712412516274
2003-01-11,0.3753414452075958,27.8985226949056,35.84867477416992,26.96552721659343,174.26979573567712,36.75383377075195
2003-01-21,0.36376188198725373,27.76500002543132,52.03382364908853,27.73045539855957,173.48828125,39.42024358113607
2003-02-01,0.3506687780221303,28.867039362589523,11.964343070983887,31.52939669291179,173.06650288899743,40.45369593302409
2003-02-11,0.3782495657602946,27.66754722595215,105.9522705078125,24.42856216430664,169.6120147705078,36.017234802246094
2003-02-21,0.3758070170879364,28.875993092854813,45.39495213826498,29.995227813720703,165.7403361002604,35.181076049804695
2003-03-01,0.3715521395206451,28.615870793660477,38.38204828898112,28.03392346700032,162.03018697102866,42.84951400756836
2003-03-11,0.3927049140135448,28.235337575276688,86.71856435139972,25.77831840515137,161.83569844563803,40.68481318155924
2003-03-21,0.3826725681622823,27.33414077758789,56.49342981974284,29.464092890421554,163.61461893717447,39.16137313842773
2003-04-01,0.3962215582529704,27.95220057169597,56.21158727010091,26.381711324055985,163.75104268391928,34.57289377848307
2003-04-11,0.3907743791739146,27.45502344767253,71.59244283040364,24.988250732421875,159.48637898763022,34.425857543945305
2003-04-21,0.4068142175674439,26.455303827921554,76.19112141927083,25.62889417012532,155.94573465983072,31.83408673604329
2003-05-01,0.390376478433609,26.15868250528972,29.06510416666667,26.12104606628418,153.52054341634116,32.97753016153971
2003-05-11,0.3662540912628174,27.143105824788407,9.179477532704672,27.254088083903,153.9909922281901,34.97847366333008
2003-05-21,0.3405299882094065,27.65656153361003,27.80594189961751,27.61072985331218,157.44788614908853,35.895617167154946
2003-06-01,0.3160931766033173,28.051759719848636,4.029330412546794,26.79206975301107,159.4576619466146,36.01514180501302
2003-06-11,0.2703272402286529,26.80473518371582,1.2629432876904805,28.06615193684896,158.96964518229166,35.56157302856445
2003-06-21,0.235727533698082,25.394701639811203,0.6627805431683859,28.26764806111653,157.1912384033203,29.841765085856125
2003-07-01,0.21297602852185568,28.258608500162765,0.6488528251647949,30.07260767618815,155.53144327799478,34.369433085123696
2003-07-11,0.18878423670927685,28.8113333384196,0.2732959141333898,32.69178899129232,152.75430806477866,37.31799062093099
2003-07-21,0.1754751205444336,30.066740036010746,0.4269407192866008,35.6317138671875,150.2726033528646,44.094579060872405
2003-08-01,0.16685519615809122,28.67666880289714,0.7187548677126566,36.5134162902832,147.61834208170572,42.36990356445313
2003-08-11,0.16132290661334991,30.651735941569015,0.9746181964874268,34.423665364583336,145.13447062174478,43.91883595784506
2003-08-21,0.16921602686246234,30.840759913126632,3.1392008463541665,36.089786529541016,143.57473754882812,51.48701604207358
2003-09-01,0.21314247945944467,28.532332102457687,8.982210000356039,37.55471420288086,142.69701639811197,42.44451904296875
2003-09-11,0.2240098069111506,29.70872688293457,5.945912043253582,36.07946650187174,142.28026326497397,46.69663747151694
