Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.355744406580925,23.98768377304077,26.27834177017212,22.50817346572876,169.36560440063474,36.02819633483887
2002-07-11,0.3787720203399658,22.79787015914917,63.61100196838379,20.538644313812252,167.64512634277344,30.90260362625122
2002-07-21,0.3594147115945816,23.22822856903076,29.092023849487305,20.76704978942871,165.84247589111328,35.286569595336914
2002-08-01,0.3728759363293648,21.934616088867188,53.36043357849121,20.813294887542728,166.16038894653317,26.709107398986816
2002-08-11,0.36066414415836334,23.413236141204834,49.326905250549316,20.813294887542728,167.5751190185547,33.149911880493164
2002-08-21,0.3784375339746475,23.546864986419678,63.05812168121338,21.604984760284424,169.3010215759277,34.621447563171394
2002-09-01,0.3643380180001259,23.13978481292725,14.942672729492188,22.601237773895264,170.84477996826172,37.15020942687988
2002-09-11,0.3279700726270676,24.96308517456055,20.57571506500244,22.631333827972412,171.08979415893558,44.765475273132324
2002-09-21,0.3142407685518265,25.834754943847656,19.645941972732547,21.63759183883667,169.8000221252441,44.12355613708496
2002-10-01,0.3387543931603432,24.345224857330322,35.377278804779046,23.66358184814453,167.21524047851562,38.982623100280755
2002-10-11,0.3327348753809929,24.58325719833374,51.66142654418945,21.042717933654785,164.33946228027344,37.83173942565918
2002-10-21,0.37175193428993225,24.189658641815186,60.71976852416992,21.053415298461914,163.36485290527344,40.73119354248047
2002-11-01,0.33737812936306,23.83887481689453,36.993192195892334,21.580082416534424,164.6519355773926,34.188231468200684
2002-11-11,0.3612970635294914,22.95236587524414,62.41404151916504,20.653850078582767,167.37311935424802,31.314738273620605
2002-11-21,0.3754959926009178,24.661515712738037,36.803794860839844,22.94526672363281,170.56605911254886,37.47845077514648
2002-12-01,0.33417271822690964,24.93936061859131,11.658276081085205,25.006475925445557,171.69100952148438,35.52935886383057
2002-12-11,0.31399448215961456,24.051214694976807,27.711208820343018,22.70977258682251,170.29952621459958,33.563284873962395
2002-12-21,0.3886587992310524,20.15537595748901,112.45543098449707,19.118026256561283,168.87840270996094,28.513197898864746
2003-01-01,0.3700364604592323,23.70742225646973,18.50093078613281,21.22030687332153,169.97174072265625,35.64539337158203
2003-01-11,0.3123417794704437,25.245551109313965,9.024067640304564,24.43024492263794,172.53149032592773,41.56739711761474
2003-01-21,0.3228430226445198,26.86101770401001,15.518852472305298,26.7764253616333,175.17145538330078,51.58790111541748
2003-02-01,0.2527749389410019,26.39690399169922,6.611950755119324,27.481221199035645,174.2242660522461,49.50660514831543
