Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.16226783394813538,41.73058700561523,9.187131881713867,47.07137680053711,118.8148078918457,104.88681030273438
2002-07-11,0.25029465556144714,39.53878402709961,25.42613410949707,34.74549674987793,118.48488998413086,103.27758407592772
2002-07-21,0.26726217567920685,35.72563362121582,39.16149711608887,38.92810249328613,119.23381423950195,83.48144149780273
2002-08-01,0.2614555358886719,38.09866333007813,24.04073429107666,39.93425369262695,121.24880981445312,70.69058609008789
2002-08-11,0.2862874865531921,38.47677421569824,48.96010208129883,39.93425369262695,124.93980026245116,69.77825546264647
2002-08-21,0.2895553708076477,37.99212074279785,39.476951599121094,39.18418502807617,130.44494247436523,68.86562347412111
2002-09-01,0.31416192650794983,36.296796798706055,18.61581420898437,38.839332580566406,136.96810913085938,54.24540328979492
2002-09-11,0.22647521644830704,38.80660438537598,5.7847208976745605,44.66385459899902,141.40467071533203,64.34237670898439
2002-09-21,0.17983611673116684,40.61105728149414,5.413895845413208,46.06261825561523,144.04759216308594,73.53009033203125
2002-10-01,0.16441933810710907,40.27402877807617,1.8125033378601076,46.62343788146973,145.06769561767578,69.13127517700195
2002-10-11,0.15776928514242172,39.97222709655762,1.3929070234298706,45.7747802734375,144.11186981201172,70.13070297241211
2002-10-21,0.1828557327389717,38.51742172241211,3.5608005523681636,42.6314754486084,142.140380859375,74.97713851928711
2002-11-01,0.17039529234170914,40.15658378601074,0.40588232874870295,42.545021057128906,140.12303161621094,76.73606872558594
2002-11-11,0.15890734642744064,38.94270515441895,0.00031523141660727566,44.44157028198242,138.2868728637695,65.36336135864258
2002-11-21,0.15392425656318665,37.33773994445801,0.0,43.302825927734375,136.94161987304688,62.63276863098145
2002-12-01,0.15059038996696472,38.05760765075684,0.009734577499330044,42.38056755065918,135.64472198486328,67.09745788574219
2002-12-11,0.14849136024713516,34.651411056518555,0.0,41.28697967529297,134.2035140991211,59.36811256408691
2002-12-21,0.14694692939519882,30.79479217529297,0.0,40.4947624206543,132.60430145263672,60.94631767272949
2003-01-01,0.14575917025407156,35.73554611206055,0.0,43.12371317545572,128.64751942952478,58.10089747111002
2003-01-11,0.14489792784055075,36.58555603027344,0.0,43.272677103678376,127.59321085611981,63.52320098876953
2003-01-21,0.14414432644844055,37.15718587239584,2.608172048705152e-09,45.67168807983398,126.57952117919922,71.6694107055664
2003-02-01,0.14349490900834402,36.92318471272787,0.0,44.23906834920248,125.47812143961588,72.35865529378255
