Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3050476312637329,33.948562622070305,37.37767028808594,31.47365379333496,168.8081817626953,56.277587890625
2002-07-11,0.31119030714035034,33.965564727783196,59.55125427246094,29.054771423339844,169.55430603027344,52.466651916503906
2002-07-21,0.32174861431121826,31.886049270629886,62.82351303100586,25.907793045043945,169.54830932617188,52.44530868530274
2002-08-01,0.3068298399448395,32.87265014648437,33.34112930297852,30.227088928222656,171.2157440185547,47.39191818237305
2002-08-11,0.3156692683696747,33.66601181030273,67.78087615966797,30.227088928222656,174.03900146484375,48.07618713378906
2002-08-21,0.3329716920852661,34.2261962890625,67.50716400146484,28.876262664794922,176.22866821289062,58.6648063659668
2002-09-01,0.29863283038139343,34.86137008666992,29.32631492614746,30.10665702819824,177.3563232421875,55.789039611816406
2002-09-11,0.27631640434265137,35.833152770996094,29.92507362365723,29.168930053710934,176.6053924560547,60.67075729370117
2002-09-21,0.25186824798583984,35.35295104980469,36.94134140014648,30.180009841918945,175.62301635742188,60.3584098815918
2002-10-01,0.27709516882896423,33.83567428588867,32.347061157226555,26.94706916809082,174.3218536376953,47.72026062011719
2002-10-11,0.2290983647108078,35.977210998535156,12.24712085723877,31.03220558166504,172.87339782714844,58.07610702514648
2002-10-21,0.21109868586063385,35.326026916503906,24.618810653686523,26.17898750305176,170.3893585205078,61.15444564819336
2002-11-01,0.22676897048950195,34.819435119628906,5.369945049285889,25.69408416748047,167.42723083496094,59.87211608886719
2002-11-11,0.2040729522705078,35.20610809326172,3.5316596031188965,27.68262481689453,164.85302734375,58.48606872558594
2002-11-21,0.17745301127433774,37.09858322143555,1.0226256847381592,28.408899307250977,163.00674438476562,68.39334106445311
2002-12-01,0.16293933987617493,36.76585388183594,0.5974437594413757,30.11086654663086,162.13510131835938,70.94283294677734
2002-12-11,0.155538409948349,35.80770874023437,0.042230024933815,29.245136260986328,160.7066650390625,67.95858001708984
2002-12-21,0.15105070173740387,33.64197540283203,0.020371213555336002,29.76838302612305,158.15298461914062,79.22117614746094
2003-01-01,0.14820148050785065,37.67771911621094,0.2821517884731293,33.93197250366211,154.38876342773438,73.61690521240234
2003-01-11,0.1464824676513672,38.8255500793457,0.3183327913284302,35.148818969726555,149.9455108642578,76.22124481201172
2003-01-21,0.14766813814640045,38.9782829284668,0.5255758166313171,37.035404205322266,145.44529724121094,79.99195861816406
2003-02-01,0.1464046835899353,39.363182067871094,0.6767797470092773,38.12703323364258,141.61953735351562,89.99282836914062
2003-02-11,0.14499226212501526,40.49993896484375,1.3923639059066772,39.3273811340332,138.6590576171875,91.22702026367188
2003-02-21,0.14415189623832705,38.91172790527344,1.1179909706115725,39.26046371459961,136.191650390625,68.04006195068361
2003-03-01,0.1435239613056183,39.588035583496094,3.9275331497192383,43.07473373413086,134.268798828125,91.3573760986328
2003-03-11,0.15231065452098844,38.52582550048828,3.620824813842773,44.716251373291016,132.82057189941406,85.98605346679688
2003-03-21,0.1882581263780594,39.658103942871094,6.175111293792725,44.50714492797852,132.43751525878906,88.75775146484375
2003-04-01,0.2134896218776703,41.45212936401367,26.37888526916504,47.14339828491211,133.4832763671875,86.21927642822266
2003-04-11,0.2747852206230164,37.402610778808594,33.265193939208984,47.92477798461914,135.7320556640625,65.35421752929689
2003-04-21,0.2825477719306946,36.15857696533203,35.36152648925781,40.84868240356445,138.68478393554688,60.587646484375
2003-05-01,0.25869080424308777,38.07636642456055,38.4066276550293,40.48332595825195,143.01611328125,70.06979370117189
2003-05-11,0.30089765787124634,36.91185760498047,41.00008010864258,40.67595672607422,148.88710021972656,70.58343505859375
