Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3409379005432129,33.34141387939453,54.58782501220704,37.24154281616211,159.10579223632809,50.39490661621094
2002-07-11,0.325873589515686,33.696597290039065,37.64657554626465,39.28982048034668,160.88802185058594,51.37238159179689
2002-07-21,0.3488079011440277,31.690084838867183,86.0384506225586,36.034628295898436,163.38182373046874,50.91543960571289
2002-08-01,0.32977613210678103,32.166263580322266,27.50534133911133,34.52634811401367,166.4246612548828,43.926507568359376
2002-08-11,0.3097133338451385,33.51756134033203,34.43804969787597,34.52634811401367,169.2626617431641,48.18549270629883
2002-08-21,0.3311636567115784,32.568247604370114,59.941119384765635,33.07559661865234,169.97105712890624,48.87085494995117
2002-09-01,0.34590940475463866,33.414722442626946,62.534471893310545,31.85646896362305,169.69105834960936,49.762228393554686
2002-09-11,0.3221596121788025,34.54039993286133,41.86022338867188,30.684651565551764,168.35248107910155,53.67644577026367
2002-09-21,0.3257442951202393,34.84822463989258,43.029268646240226,33.25585403442383,165.55625610351564,49.35386962890625
2002-10-01,0.3161069691181183,33.89563903808594,37.22076644897461,33.14796600341797,161.7113037109375,53.470707702636716
2002-10-11,0.2980477809906006,35.51933822631836,18.16485042572021,34.77997245788574,157.500048828125,55.204544830322256
2002-10-21,0.27096896767616274,34.004878234863284,36.268881607055654,36.02683029174805,152.90306701660157,55.46260223388672
2002-11-01,0.2518217176198959,35.02611083984375,4.9197710037231435,36.37647705078125,148.23599548339843,58.52870330810547
2002-11-11,0.2107757180929184,36.04374465942383,1.849829614162445,37.80092697143553,143.8931854248047,66.11689758300781
2002-11-21,0.17303088307380676,36.46808853149414,0.39218966364860536,40.465432739257814,139.75843505859376,74.08611297607422
2002-12-01,0.16083011031150818,38.303636932373045,0.3361646234989166,41.094967651367185,136.11498413085937,70.8025405883789
2002-12-11,0.15547324419021608,35.19417266845703,0.0,41.63199844360353,133.11082763671874,82.74492950439453
2002-12-21,0.15108540058135986,31.996968841552736,0.0,40.39492645263672,130.81327514648441,83.18597717285157
2003-01-01,0.14852392425139746,36.14997355143229,0.00218657981895376,44.617148717244476,130.15523274739584,74.87023417154948
2003-01-11,0.14690507451693216,37.68464533487956,0.003069878449120248,44.73820495605469,128.86612447102866,79.44189707438152
2003-01-21,0.14568045238653818,39.06349436442057,0.036987056645254285,44.659361521402985,127.63726043701172,83.2857271830241
2003-02-01,0.14478207379579544,37.9721934000651,0.06205106798248986,45.64047304789224,126.46759033203124,86.72520955403644
2003-02-11,0.14399776111046472,39.904162089029946,0.14342630157868064,46.548035939534515,125.42878723144531,82.26544698079427
2003-02-21,0.14372068643569946,39.16968091328939,0.3840850740671158,45.96434211730957,124.41179911295572,71.50099817911784
2003-03-01,0.14421561112006506,39.90558306376139,0.8429063955942789,47.09217961629233,123.51604588826496,96.96166865030924
2003-03-11,0.14346940070390699,39.81458409627279,0.6932856738567352,46.18892987569173,122.75140762329102,95.25882848103839
2003-03-21,0.14372958739598593,40.04970741271973,0.9104988873004912,45.53264617919922,122.50239817301431,94.83317057291669
2003-04-01,0.14816087981065115,41.310891469319664,3.5749744276205697,49.90739822387695,122.86909993489584,83.28493881225586
2003-04-11,0.16933866341908774,39.68368911743164,2.5299897640943527,50.1146183013916,123.72699864705405,74.25807444254558
2003-04-21,0.17824952552715936,39.39631334940592,3.913269201914469,47.91514015197754,124.3905092875163,74.94892756144206
2003-05-01,0.18270611017942429,40.90889231363932,8.090435743331911,50.33232243855794,125.25794219970705,72.97984059651692
2003-05-11,0.23199573159217834,39.94774055480957,28.55130831400553,46.36373329162598,126.69674682617188,77.290771484375
2003-05-21,0.3195720116297404,35.6640625,72.47414016723633,41.14200973510742,130.3759803771973,54.11128807067871
2003-06-01,0.329442376891772,34.499759674072266,50.722941716512054,37.61031214396159,136.83793894449872,49.69633165995279
2003-06-11,0.3334044615427653,35.194085439046226,43.30278015136719,36.37108103434245,145.1192372639974,58.37740071614584
2003-06-21,0.3195461432139079,32.35627301534017,53.69530550638834,36.00108782450358,153.02057393391928,48.587021509806306
2003-07-01,0.3448101729154587,30.963148752848312,40.23261070251465,35.89477793375651,159.2592569986979,41.69890975952149
2003-07-11,0.3377715398867925,32.699302673339844,54.21686553955078,34.51930046081543,162.879514058431,46.44201278686523
2003-07-21,0.34248823920885724,31.42489624023437,88.47088368733722,34.21409797668457,164.7787831624349,46.07170104980469
2003-08-01,0.3727425187826157,32.991748809814446,71.36769994099934,31.168374379475907,166.7405522664388,37.8838971455892
