Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1494964179258014,42.051203350688134,1.7456331508334078,52.07695131523664,109.18226162222929,103.66237081483355
2002-07-11,0.15496125678683434,41.04932731805846,2.045266568400832,46.18725417381109,109.04753219249636,97.50073268801668
2002-07-21,0.16581203753865045,40.17854224803836,3.1118295527994637,49.43625689661779,108.97321993805643,113.60929985933524
2002-08-01,0.16610525427169578,38.42930696176928,2.744338948042728,49.92470781193223,109.09781708828237,96.31517082036927
2002-08-11,0.1660484378767568,39.89523963041084,2.8727912363531285,49.92470781193223,109.21343834455624,105.66573679724405
2002-08-21,0.16432224318038585,39.92958148690157,2.4403992935579604,53.17248938804449,109.47191877143328,104.36426978887512
2002-09-01,0.1726783898680709,38.43188842507296,2.746738631438009,53.46720331768657,109.8491684669672,84.71207800576853
2002-09-11,0.18362931179445846,37.606642967046696,5.8163295881247405,52.75446590157442,110.14177668371866,78.50779502336368
2002-09-21,0.17735945710609125,35.77623746561449,3.19052250094192,51.202990376672076,110.32912746695585,66.91215621593386
2002-10-01,0.21257865480905355,33.89580125586931,9.151621474776157,50.48623244706975,110.43202058659044,60.76467128132665
2002-10-11,0.2042045768263728,35.128390977549,2.6244620999624564,50.7362745418105,110.43569325291831,66.61752891540527
2002-10-21,0.18037254363298416,32.97227855061376,2.913597203964411,47.9079233657482,110.4643169669218,64.76838431247445
2002-11-01,0.1747097310631774,33.580980079118596,1.6452710767124974,48.062020368354275,110.46627062420514,56.69705102610033
2002-11-11,0.16721884733022646,32.35742214114167,1.3563626075899875,45.817589737648184,110.56678940529045,52.81909645435422
2002-11-21,0.16130172028097994,32.02911696323129,1.0818237315776735,45.340688528016564,110.66312097948652,51.74200155568678
2002-12-01,0.15785808324120765,30.20532352979793,1.502361460480579,41.03637460220692,110.6782314389251,47.83935453725415
2002-12-11,0.16161186785198922,30.67546061582344,1.9790332788644835,43.813513068265685,110.73047877466958,48.12002488069758
2002-12-21,0.16715152180472084,28.51177146822907,3.194040739259054,42.31630689044332,110.98800996292469,45.03298825995866
2003-01-01,0.1842524143586676,28.78172391868499,2.400503517633461,37.85328775428864,111.62860236110457,45.35434971085514
2003-01-11,0.1739573503833219,29.815325564648727,2.2245770678462757,40.384514038821294,112.72615575215904,45.75390330854668
2003-01-21,0.20258700937391766,32.6682948146958,2.590446118848869,39.6356051801199,113.67811032950159,55.41628122904215
2003-02-01,0.1817986089062978,31.055178125220607,1.5224704807063183,43.811598030917615,114.10535320603705,51.99292548306017
2003-02-11,0.1722317133323256,32.88332019943789,1.2822074843458382,43.100646559014386,113.8376429913992,56.75666537916804
2003-02-21,0.1712231747357242,33.12808220645032,1.8164429894412857,43.595406130135785,113.28757394078266,45.01959982263037
2003-03-01,0.18331098323126874,30.66995331178229,1.7693652976528709,45.466958792812854,112.51217973088644,56.878776826054214
2003-03-11,0.1752558625247105,33.345321057790734,2.8445890766220643,47.04918018019343,111.67023890851492,61.16584106812994
2003-03-21,0.1815525618303253,33.962811113840125,1.9929843465965915,46.679453654461604,111.03675382683078,71.22802886043686
2003-04-01,0.17124924745904396,36.500952571271405,1.5807540869138328,50.76254676910767,110.57613207345986,72.47550376064805
2003-04-11,0.2292364925505167,35.76547121714397,25.193853125514757,48.125081625329436,110.36633539774333,54.6328354341438
2003-04-21,0.2794918588486062,32.79377160589379,7.998030398265425,47.06938424167863,110.51501474035791,51.074325699404056
2003-05-01,0.21075691731579327,36.25180577657309,1.852965040020196,48.48311628778296,110.68172123920486,57.858069132609536
2003-05-11,0.1979382704180407,38.884817192353395,2.176794110651476,51.89286978848009,110.67165420716069,65.51754471192876
2003-05-21,0.17767032729573998,38.79263756074101,1.1236394311649254,49.738252800631244,110.43817892419287,71.37933758655227
2003-06-01,0.17027124188032494,38.47389584277049,1.16777101266815,51.82099606617389,110.047567436494,67.2814259816365
2003-06-11,0.1632610195013414,41.34841128429735,0.268150672578135,50.45578467127788,109.4916694365352,95.16968922442699
2003-06-21,0.15577696515135014,40.23070641023567,0.5733977501501711,42.646714130079886,108.93920034385587,95.2929809754153
2003-07-01,0.15700424651065506,40.52213181645037,2.4588220503062126,42.15979017694313,108.58670384050852,95.52485574009908
2003-07-11,0.1616912534437984,41.449614007788966,1.041374475459557,47.770823742969924,108.413524949407,103.10192007041842
2003-07-21,0.15411292447383146,41.14276863006224,2.0261528403554334,43.929805433893776,108.57280648472799,110.3166533320783
2003-08-01,0.16287508983928034,41.06576004947525,1.0289635053269162,49.54468269807746,108.93059962628836,93.58547605951149
2003-08-11,0.16707585841776376,39.685648355139314,3.887854045470167,50.536578764398406,109.43403873673405,76.92374208749058
2003-08-21,0.18422654271125796,39.862354967967576,6.336326037381831,50.672806015933844,109.8423843383789,86.07024852339045
2003-09-01,0.1628056730491569,38.140248907617774,1.4712865876148915,51.727747675884196,110.10786851630155,81.43234988293015
2003-09-11,0.15935695279075435,38.66801811126341,2.348122544130816,52.97151827524943,110.1747146974127,78.68665791706867
2003-09-21,0.18726747725383344,38.28377776548086,7.287976625813059,52.17683015386743,110.19351720235433,67.1960311338126
2003-10-01,0.18104727332850534,36.921909470156024,2.138306051851756,51.86391099677029,110.30296895590172,66.04109467655779
2003-10-11,0.17620923522725165,35.30711498030697,2.469024684055742,48.12221085881614,110.36728429219808,60.960491731942426
2003-10-21,0.1719584093395486,34.313812738441555,2.7063622632658624,48.370623025549456,110.38495911747576,66.00449660887202
2003-11-01,0.1817529084811728,33.20278588260513,2.2849703926637948,47.1207475777132,110.30571691673923,56.022801640522054
2003-11-11,0.1721677776560726,32.37874911204878,1.2895547151565552,45.63297064907579,110.3116495523108,52.25286272347692
2003-11-21,0.16525159542819104,31.52750341576266,1.091824102114482,41.27725449527602,110.4800509717091,49.14083793364375
2003-12-01,0.2201842080397778,31.884208035756306,12.628565891679509,37.708408493593524,110.87474234707383,39.4322120023061
2003-12-11,0.2491600014359118,30.803193080856143,3.2084360654095567,39.494633686111634,111.5883926943124,43.43300647046193
2003-12-21,0.1996123679431088,30.623283845832553,4.540350628186421,40.777468026402495,112.25825996858528,47.18341864160745
2004-01-01,0.18018186074423506,30.085190416818644,2.345527361674481,40.36376902568771,112.66373691788641,46.60196262957103
2004-01-11,0.1753219094980194,30.27575734149979,2.4700332377330367,38.79554679594844,113.02563458178415,43.08338013614517
2004-01-21,0.20886505152805745,30.47942423533244,2.66447377204895,37.48586415670004,113.8011205282556,49.81602546967656
2004-02-01,0.19117744284940053,28.75436991955861,1.431253031075719,40.82420528365905,114.52710613572455,48.550559997558594
2004-02-11,0.17712222703968186,29.848562838083293,1.1449524505310749,44.44856790749424,114.56439613434206,53.17293842729315
2004-02-21,0.16771142525845265,30.024157305797896,0.9853676334921136,47.2006096437753,113.92917559520308,50.468733224524065
2004-03-01,0.16153411495398326,32.00875817724021,1.884397633171764,48.91340200585054,113.00907695724304,60.807083359683844
2004-03-11,0.1654390172067895,34.030033525214144,2.881953608850578,47.81899454507482,112.07514742196324,59.92567181874471
2004-03-21,0.1857867418642504,33.96199281531644,2.044368369033538,50.741875154426296,111.27370002470819,68.2002853025873
2004-04-01,0.21479528873081666,31.56220187911068,19.760364342884845,47.23522581537085,110.9513265770602,54.2232998307929
2004-04-11,0.30582145466861954,31.487361701138052,34.81883666027023,48.562536262604134,111.02911643522332,52.972030547728025
2004-04-21,0.25573760935341017,33.70621674319348,8.599323847207677,49.62578141545675,111.16569197321512,66.74931597422405
2004-05-01,0.22254796631364934,36.772074366190346,0.8552676076630512,54.697888064097214,111.06942675487105,69.34920313272131
2004-05-11,0.17849176870771202,39.516969473965204,0.6002335288977049,50.45101404764566,110.68263740999151,77.19604335922793
2004-05-21,0.1634882193013846,40.41275860889849,0.8476570859012833,51.63115563450089,110.2380995233375,92.16796875
2004-06-01,0.15710553598691182,40.722025446144926,0.4721039550670658,53.60755180450806,109.75980717302805,91.13120986754637
2004-06-11,0.1525372378079288,41.039316246308466,0.16472456908184496,50.326328783150174,109.45578333843186,103.66365602792028
2004-06-21,0.15063413833997336,39.73668431661215,0.4806365138952553,51.49610997395343,109.33966055261084,99.34636145901968
2004-07-01,0.15125043905643096,42.58900226455137,1.5434528840200477,52.85440578230892,109.2702974066677,106.30348113645992
2004-07-11,0.15776458813483454,40.91854201167463,2.0606842961566274,49.728733844067676,109.08834590682063,103.34408376303064
