Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2730293585495515,30.336726101962004,9.341418092901057,32.18729105862704,156.403300892223,50.75432933460582
2002-07-11,0.2830955426801335,29.708824851296164,45.42327083240856,32.60959382490678,156.1573916348544,42.81993692571466
2002-07-21,0.28948828171599994,30.35582264986905,26.335879932750355,32.963679573752664,155.98277560147372,54.69094848632813
2002-08-01,0.2971798262812875,29.150985370982777,14.669912598349832,32.730591860684484,156.46807861328125,43.803753939541906
2002-08-11,0.2693369551138444,30.406967509876598,15.21482008153742,32.730591860684484,156.99036060680044,49.12154145674272
2002-08-21,0.26352548463778064,30.62504040111195,25.78871241482821,34.820075815374196,156.55941911177203,55.59423966841264
2002-09-01,0.2928137941793962,30.41293421658603,23.869628386064008,36.54895401000977,154.74955888227984,52.62697670676491
2002-09-11,0.2722454856742512,31.70143682306463,24.55934645912864,36.11137216741388,152.2569011341442,62.59084909612482
2002-09-21,0.2667989026416432,32.072040037675336,26.21667671203613,37.102669108997695,149.46136127818716,59.65503172440962
2002-10-01,0.3015392395583066,30.44316170432351,34.92933897538619,34.57422083074396,147.80030059814453,48.54204420609908
2002-10-11,0.29907735098492017,31.88290405273437,42.52062450755727,33.84988125887784,147.46586816961116,50.13318529996005
2002-10-21,0.3100972852923653,30.85939494046298,36.94645153392445,32.20249505476518,149.27035036954013,52.59605546431108
2002-11-01,0.33582825281403283,29.58052496476607,74.32738945700906,32.11357030001554,153.28545171564275,39.11910976063121
2002-11-11,0.36330813440409576,29.49576863375577,69.34193177656694,29.2762881192294,158.19888999245384,38.67937504161488
2002-11-21,0.3436823053793473,31.02935791015625,25.61088822104714,31.694563258777965,161.9306779341264,45.90531574596058
2002-12-01,0.2713138312101364,31.992103403264824,6.2586326599121085,33.365841605446555,163.12131985751066,48.55810963023793
2002-12-11,0.2739905620163137,29.85317039489746,54.17437882856889,30.63411625948819,162.8944757634943,41.17457823319869
2002-12-21,0.3693225194107401,26.657827724109996,90.98851706764914,29.49526093222878,163.3899785822088,34.630699157714844
2003-01-01,0.358135079795664,29.77283443104137,28.19697432084517,30.61332234469327,163.80184242942116,43.10487920587713
2003-01-11,0.2893595492297953,31.52033216303045,11.017546220259232,34.88616891340776,162.8491113836115,51.68460117686879
