Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.196645942680976,29.87327811297249,3.2072211013120766,31.62473190532011,152.606014027315,44.59700057085823
2002-07-11,0.18147597330458026,30.53233623504639,3.3118059810470135,31.750830369837146,152.56103695140166,44.12802931841682
2002-07-21,0.1907767465009409,30.44206164864933,3.2440863462055427,32.9308349384981,150.30548858642578,49.952214297126325
2002-08-01,0.20416781569228454,29.63063111024744,3.0985765106537766,34.69996345744413,148.75269003475412,49.46166554619285
2002-08-11,0.19187494630322735,30.228491446551157,3.4117147887454315,34.69996345744413,145.46180276309744,48.04734701268814
2002-08-21,0.18043374620816288,29.838358037612014,4.359486551845775,35.47726356281954,142.1716604793773,54.327687992769135
2002-09-01,0.1966450994505602,30.104077787960282,2.894946059759925,37.42390374576343,139.20830670525046,54.65101152307847
2002-09-11,0.20218360292560916,29.963526333079614,4.692833143122057,36.337228045744055,137.60488218419692,59.034849840052
2002-09-21,0.19235669646193,31.877687173731186,4.376911044120789,40.468585070441755,136.8383452471565,62.35351416643928
2002-10-01,0.18673856205800002,32.07166497847613,6.027793603784898,40.02798080444336,136.97929068172678,65.1157039193546
2002-10-11,0.19115706971463034,32.798840298372156,5.080192485276392,42.887917574714216,137.1257140215705,67.91765078376321
2002-10-21,0.22480800967006126,31.641650985268985,14.970302504651684,40.51179235121783,137.95523609834558,70.18586416805492
2002-11-01,0.21575485827291715,33.080446243286126,30.63200361588422,41.16818489747889,140.21249569163604,56.63874816894531
2002-11-11,0.27801087498664856,31.831416242262893,40.35521773731007,38.66822758842917,144.36776194852942,54.182211707620056
2002-11-21,0.2398638685836512,34.485448949477245,15.155136571210976,42.631552976720464,149.92504613539748,62.37238883972168
2002-12-01,0.2575281047645737,34.434070699355175,32.04350641194512,37.50126204771154,155.57600043801702,58.77870133343865
2002-12-11,0.2138889962259461,35.637698117424456,10.25872924748589,40.031276815077845,160.2846015481388,62.24699940400965
2002-12-21,0.3289721634458093,28.79727991889505,118.9516009162454,33.45076851222826,164.31905858656935,29.85515661800609
2003-01-01,0.3413577991373399,30.93442165150362,30.828728563645306,30.761486277860755,168.00747456270105,40.413853589226214
2003-01-11,0.2834968750967699,31.67293789807488,11.146033532479231,34.13379657969755,170.48108538459329,45.17432325026569
2003-01-21,0.2332218933631392,33.891134037691,4.425822019577026,34.2930700638715,170.96291261560776,58.98493194580078
2003-02-01,0.2017608889762093,33.421362820793604,11.1787849594565,37.780626857981964,168.68138526467717,51.45219802856445
2003-02-11,0.3090506160960478,31.07865995519301,64.5409506629495,30.188442306518553,166.22746411491843,30.486599641687732
2003-02-21,0.2724491704036208,34.86016699847053,10.217396301381726,34.62846290363985,165.16090348187618,44.76651820014504
2003-03-01,0.21445481522994886,36.316572189331055,4.7453589474453635,37.3624132941751,165.8190119126264,60.399249132941755
2003-03-11,0.2141637639964328,32.92937957539278,16.198633614708395,36.928465731003705,167.6436139275046,40.198520323809454
2003-03-21,0.2828994630014195,31.13622076371137,65.83358102686265,31.38271600008011,170.2304162418141,38.08154700784122
2003-04-01,0.3364998137249666,30.08296012878418,52.54801211637609,28.94601720922133,173.04948021383845,35.0711561090806
2003-04-11,0.2847434966003193,32.286110709695265,19.850017491508925,30.521899503820084,175.13698488123276,53.58478254430434
2003-04-21,0.21489565337405486,33.71692292830523,19.68399171268239,33.03513751310461,174.3738367417279,55.52329635620117
2003-05-01,0.19081561223548998,31.894151912016028,16.76468826742733,34.03946124806124,170.59606125775503,53.71285359999713
2003-05-11,0.2217685457538156,32.01518995621625,24.431976556777954,31.60622232100543,165.09692517448875,53.66892365848317
2003-05-21,0.2525029449778445,30.92631508322323,62.771987830891334,31.676948379067806,160.29133740593406,48.777397492352655
2003-06-01,0.25291312003836913,31.39612141777487,3.1520290304632748,33.613916397094734,156.3948489918428,45.86772683087517
2003-06-11,0.19384548506316016,30.449441965888532,1.1286834355662851,34.87163599799661,152.69469945571,51.14024970110725
2003-06-21,0.17401371019728046,30.12041445339427,1.238915821646943,35.17429968890022,148.04944296444162,46.21402774137609
2003-07-01,0.17527694781036934,29.680996446048514,3.5086174431969135,37.58708347993738,143.115151349236,51.53020230461569
2003-07-11,0.16937836566392114,30.644261304069968,2.46307751010446,38.234062419218176,138.1756757848403,54.00214083054486
2003-07-21,0.16261792270576253,30.806957357070022,2.7694778056705696,38.55514851738425,135.18444913976333,57.3687323401956
2003-08-01,0.1835944998790236,29.192151237936578,2.428910090642817,40.746976964613964,133.89619580437156,49.50454824111041
2003-08-11,0.1830724999308586,31.593588885139017,2.025330771418179,41.84955776438994,133.66001847211052,54.02576783124138
2003-08-21,0.17493772638194702,31.94955837025362,2.7807805993977714,43.04401105992935,133.35102709601907,64.18324952967026
2003-09-01,0.18657385996159384,30.300463508157172,2.5365074452231906,42.021035587086395,132.3174155740177,57.0146697549259
2003-09-11,0.18482899972621133,32.134506393881395,3.099365002968732,43.61994855544147,131.16484653248506,64.6238541322596
2003-09-21,0.17835209869286595,32.09539867849911,3.4406164393705483,44.02073916266945,130.25681237613458,65.70781326293945
2003-10-01,0.17969480945783506,32.620227982016175,8.939640539533954,44.49109526241528,130.17992333804858,66.42691443948185
2003-10-11,0.1857070677420672,33.3019796259263,11.801411158898294,45.215414496029126,130.57339096069336,65.19984458474552
2003-10-21,0.23552169081042795,32.39332277634565,15.952305990106918,44.268616171444165,131.16869040096506,72.55320223639994
2003-11-01,0.2098346159738653,34.005653269150685,16.90525282130522,46.290072945987475,131.61839765660903,69.17459981581744
2003-11-11,0.2310063909081852,33.708812938017005,11.069930525387036,44.19958114624024,132.2263152178596,68.88674657485065
2003-11-21,0.2110619948190801,34.3605967128978,18.81124990126666,45.092739666209496,133.27063481947954,69.67330797980813
2003-12-01,0.2290981530266649,35.40437541288488,21.24058724852169,45.29448935564827,134.558365092558,67.03995884166045
2003-12-11,0.2902129923596102,31.06148012946634,63.736061993767244,42.91918922873104,137.38312036850874,48.66987845476936
2003-12-21,0.2403980357682004,33.54438826617073,11.005873217302211,43.860253053552974,142.01207957548255,68.00310920266543
2004-01-01,0.24493989961988785,34.032006544225354,43.29951937058392,34.19920984903971,148.30168241613052,48.68770801319796
2004-01-11,0.31587575113072114,31.64524257884306,59.567859088673316,37.18504165200626,154.96912518669578,41.92597063849954
2004-01-21,0.3250125892022077,31.742378010469324,90.41576430376837,37.644595987656544,161.6869511323817,39.69599028194653
2004-02-01,0.3830499298432294,31.51887888066909,125.3696881462546,31.272640374990612,166.55772040872014,29.549228612114398
2004-02-11,0.3241129631505293,32.622052360983446,34.127593377057245,32.98471585442038,169.6088705623851,46.798041848575366
2004-02-21,0.3759758332196404,30.86549966475543,67.8048002579633,32.144070625305176,171.01851968204275,29.981116519254797
2004-03-01,0.3385266547693926,31.930800494025736,29.105157683877387,33.69268243963068,171.16126026826745,33.5177521425135
2004-03-11,0.3860198504784528,31.821346563451428,84.16964598263013,29.823582368738514,172.34037062701057,34.51963278826545
2004-03-21,0.34893112059901743,33.07004277846392,29.490971060360177,29.455636361066038,174.13456142649932,52.23781911064597
2004-04-01,0.3617531096234041,30.789267035091623,49.46205150379854,28.305144758785477,176.49732298009536,36.28752607457778
2004-04-11,0.3654860319460139,30.85475730895996,68.02919567332549,27.689871900221878,177.9493542839499,35.03886525771197
2004-04-21,0.3680688659934437,30.350447037640738,38.293785768396724,28.95951517890481,178.1665501314051,39.394777073579675
2004-05-01,0.30280354706680074,31.077960968017575,6.1812130843891815,30.879677155438596,176.53732479319854,41.35908609278062
2004-05-11,0.2723195259185398,31.512304306030273,12.873682442833395,31.80135654000675,173.2872179816751,39.46024053237017
