Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1671072542667389,27.82659203665597,2.1773605857576643,33.09871319362095,156.93279593331474,46.11622728620257
2002-07-11,0.16191601753234866,28.99578448704311,5.013892991202218,33.21462903703962,154.76239667619978,42.5145378112793
2002-07-21,0.17935355220522198,28.091987337384907,10.649555546896798,33.54059437343052,151.53846958705358,51.24242510114397
2002-08-01,0.2236516305378505,26.95443916320801,6.58637547492981,34.550722394670764,150.2522909981864,41.46360887799944
2002-08-11,0.19625678019864215,28.279533658708853,4.229555777141027,34.550722394670764,149.7692108154297,48.498462132045205
2002-08-21,0.19861984040055955,27.841123035975862,22.80923925127302,35.2425902230399,153.09781537737166,49.67288589477539
2002-09-01,0.292642491204398,28.76787975856236,34.98636681692941,32.90707642691476,157.4480263846261,41.506125858851846
2002-09-11,0.27945928488458904,27.625703539167127,27.586099352155408,30.489356177193777,161.30860900878906,40.51403536115374
2002-09-21,0.2424442023038864,28.82846069335937,19.062473433358328,30.344998495919363,161.5488564627511,42.564661843436106
2002-10-01,0.2732674479484558,27.83977508544922,29.269465582711355,32.212577547345845,161.3619842529297,38.61370686122349
2002-10-11,0.2498425522020885,28.290634972708567,23.379248210362025,27.833886827741352,161.57263401576452,37.73327800205776
2002-10-21,0.2695051303931645,26.699167524065288,50.721705300467356,29.842004231044225,165.9966997419085,37.1914187840053
2002-11-01,0.33147157515798303,27.33464050292969,61.710772923060816,26.328933443341928,172.1673126220703,29.372358867100306
2002-11-11,0.3244507440498897,27.90648024422782,25.799785614013672,27.589750834873747,177.29165213448658,32.60016523088728
2002-11-21,0.29374626704624723,28.52917507716588,28.140071868896484,28.03139168875558,178.40410505022322,37.82893862043108
2002-12-01,0.264445172888892,28.053747994559153,40.679728916713174,28.476560320172986,178.25733511788502,37.41223852975028
2002-12-11,0.2835795751639775,26.772009168352398,19.763159888131284,26.165796552385608,177.7563694545201,31.01933779035296
2002-12-21,0.29505892736571177,27.54114532470703,43.24324635096959,27.057924815586638,177.18812125069755,38.46015167236328
2003-01-01,0.2790201057990392,26.871046702067062,15.097028732299805,28.020669619242355,175.85611470540368,36.79208056131999
2003-01-11,0.20388820270697275,29.973808924357094,6.373527367909748,31.170754750569657,173.1036046346029,47.87377166748047
2003-01-21,0.20885666459798813,30.29695701599121,19.22878646850586,29.72960090637207,168.83269755045572,53.79992485046387
2003-02-01,0.18712803473075232,29.192456245422363,4.881790439287823,36.61473147074381,164.2993621826172,55.760037740071624
2003-02-11,0.2006913423538208,29.454188346862797,15.162872473398846,32.82357406616211,159.40416208902994,51.46864827473959
2003-02-21,0.18777998785177866,29.94813346862793,3.8736650546391806,37.5813185373942,156.35650380452475,44.01408322652182
2003-03-01,0.19431062042713165,31.70317459106445,20.080639203389484,38.59424018859863,155.07339986165366,57.21014340718588
2003-03-11,0.2460013603170713,29.928258895874023,22.064982414245605,33.752989451090485,155.84097544352213,49.70053482055664
2003-03-21,0.2757159322500229,26.760361989339188,58.64918835957846,33.38999525705973,157.02936299641928,44.09190241495767
2003-04-01,0.2768800059954325,30.203345934549972,26.128922780354813,35.6090456644694,157.9661661783854,47.674128850301116
