Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.22170990442528446,30.550231372608856,7.492747559266933,33.611737531774175,151.09750411089732,55.00634788064396
2002-07-11,0.22573663294315335,29.585516649134018,25.46798408732695,32.88896392373478,151.02303359087773,44.05058019301471
2002-07-21,0.2521984927794513,30.06971561207491,14.770238595850326,33.7069907468908,150.60628195369944,57.46591702629539
2002-08-01,0.2385492570259992,28.887092365938074,6.442393162671257,35.09159054475672,150.42716665828928,45.64840989954332
2002-08-11,0.21681499919470615,30.394445419311523,5.888358326519238,35.09159054475672,149.78776056626262,52.28289592967314
2002-08-21,0.2109014356837553,30.37655224519617,12.446162167717429,36.08775733498966,148.60548670151658,58.25686869901771
2002-09-01,0.2598222388940699,29.978081871481503,16.33495543984806,36.997827417710255,146.89874357335708,55.33040237426758
2002-09-11,0.2530950369203792,31.57604901930865,18.540223963120404,36.86821937561035,145.32973121194274,70.68049083036534
2002-09-21,0.20084021722569184,31.68966585047105,17.309231141034296,37.95563664155848,144.85967793184167,65.63242340087889
2002-10-01,0.27539926767349243,30.3305830114028,40.5780605989344,35.188347311580884,146.22032210406138,49.6877176621381
2002-10-11,0.2723045278997982,31.485267302569216,28.429501814000748,35.099899291992195,149.47877726835364,49.98194414026597
2002-10-21,0.2536701446070391,31.085270825554343,20.275698044720823,33.60971327388988,153.45466927921072,55.678849164177386
2002-11-01,0.3193475008010864,29.836874456966623,90.1965307347915,30.156072055592254,157.8904733096852,37.840096417595355
2002-11-11,0.3445230564650367,29.330383637372183,58.46767044067383,28.66753578186035,161.5886625402114,36.482598473044
2002-11-21,0.3323910464258755,30.31009045769187,27.56807551664465,30.862009946037738,164.4284371768727,43.90344440235811
2002-12-01,0.25940839858616105,31.266214595121497,10.413133284624886,32.865530462826,165.00124224494485,46.84828904095818
2002-12-11,0.2738054070402594,29.31258268917308,71.11928423713233,31.376051285687613,164.7542096306296,38.54792090023266
2002-12-21,0.3592763490536633,26.282911973841053,68.41291607127471,28.53248506433824,164.65030176499315,31.512052536010746
2003-01-01,0.3357451908728656,29.078633140115176,18.73611068725586,29.287728814517752,164.9104398839614,37.92260383157169
2003-01-11,0.259889180169386,31.191518783569336,6.070283314760992,34.219358444213874,163.87338885139016,47.910100375904754
2003-01-21,0.23934339688104744,31.82918896394617,9.191360361435834,34.76580249561982,160.56681733972886,54.27227513930377
2003-02-01,0.1988170085584416,31.546350479125977,8.200486323412727,39.058378107407506,155.96231348374315,53.036695816937616
2003-02-11,0.24277674625901616,30.86805051915786,18.02869039423325,37.17394671720617,151.43370415182673,50.06903816671933
2003-02-21,0.2063927457613104,33.21817353192497,3.3623090982437134,42.6691053053912,147.86226968204275,49.16599857105928
2003-03-01,0.2072884431656669,33.280501421760114,14.947307418374455,41.04643720739029,146.56605484906362,62.43551545984605
2003-03-11,0.22379419908804046,32.53599593218635,16.66377073175767,39.6062640021829,147.40338359159583,59.000424104578364
2003-03-21,0.28508907731841593,29.50409070183249,84.33230366426356,33.80493298698874,149.67565199908086,49.90343138750862
2003-04-01,0.3004922972005956,32.13834975747501,29.694380704094378,35.057816673727594,153.55505191578584,55.687443452722896
2003-04-11,0.27932431066737456,31.11066515305463,91.88960894416358,34.760663200827196,158.77850611069627,47.51366648954504
2003-04-21,0.36430776820463295,26.704495822682098,79.25426976821002,30.174581078922053,162.76144947725183,31.70124267129337
2003-05-01,0.34808222335927624,27.442270054536706,55.50338251450482,29.0340254166547,166.20172478170954,30.078776079065662
2003-05-11,0.3718391095890719,28.37176558550666,82.33737496768727,28.306803647209613,168.56222085391775,33.21690200356876
2003-05-21,0.3349503348855412,30.331879110897287,27.087960523717545,28.560083052691287,169.6810841279871,47.8684476964614
2003-06-01,0.30401786109980417,28.67847880195169,34.25126591850729,29.413689220652863,169.40813042135798,40.67739711088293
2003-06-11,0.30666381646605106,28.058363858391253,16.82092015883502,28.169754589305207,167.79447757496553,38.78711588242475
2003-06-21,0.25731173858923073,28.334267672370466,15.141643804662369,30.00320827259737,165.2576940199908,40.78118986241957
2003-07-01,0.2688733724986805,28.342160056619086,12.910670897539925,30.020966473747702,162.35842267204734,45.15560621373793
2003-07-11,0.2344545345096027,28.67603324441349,10.414917469024658,30.789766872630402,160.0323854334214,44.97950811947094
2003-07-21,0.22452721262679384,29.775247125064627,5.3698779554928056,33.438555436975825,157.84205358168654,52.797045539407165
2003-08-01,0.2041166941909229,29.694332908181586,8.730989147635068,33.98285921882181,155.3145181992475,51.542598051183354
2003-08-11,0.23672805814182055,28.01200956456801,25.926772398107193,34.58009585212259,152.71377383961396,40.43938154332778
2003-08-21,0.3007902152398053,28.689472647274247,48.155299467198994,34.09546605278464,151.1245247335995,47.76255843218635
2003-09-01,0.2833174765110016,28.975501677569216,33.465093837064856,33.55819444095387,150.7792546889361,52.153295404770795
2003-09-11,0.29237356256036195,29.246741014368396,23.089070993311267,35.101195840274585,151.52915057014016,52.52863020055434
2003-09-21,0.2506376934402129,31.085854923023895,14.890328210942886,36.529631221995636,152.6557392793543,63.672062593347896
2003-10-01,0.2659773151664173,30.862920312320487,21.293779317070452,34.61548749138327,153.04513190774358,51.7350742115694
2003-10-11,0.2740841735811794,30.71018667782054,29.486735400031595,37.168181699864995,153.1648599961225,47.847996431238506
2003-10-21,0.24253819356946385,31.463147780474486,19.380767149083763,36.82023856219124,153.26350492589614,55.51702005722943
2003-11-01,0.2662994914195117,30.590351216933307,17.464877689585965,33.880070854635804,154.31699236701516,41.136493234073406
2003-11-11,0.26750574217123146,32.513456120210535,20.211907498976764,33.140023063210876,156.1577310001149,50.36796637142407
2003-11-21,0.2403472039629431,31.421641854678878,29.847094143138214,31.248030157650216,158.1263059728286,40.03776864444507
2003-12-01,0.291082303313648,30.13344113966998,35.871334861306586,30.912975647870237,159.8311507281135,40.22837874468635
2003-12-11,0.2853802565266104,29.756833020378558,30.448675380033606,31.663024677949792,161.25633598776423,45.935574026668775
2003-12-21,0.2657221695956062,31.816048790426816,20.11901922786937,34.228309519150685,160.97050386316636,55.45147166532629
2004-01-01,0.25190864766345306,31.498135622809915,25.41741157980526,35.04183342877556,159.31964919146367,46.558924955480244
2004-01-11,0.2525390789789312,30.02870223101448,32.378927791819855,35.712837668026204,157.0869629803826,37.92139053344727
2004-01-21,0.29818935254040885,30.54828329647289,46.9506041582893,35.470375734217036,154.51225191004136,49.356491986443025
2004-02-01,0.248293639105909,31.598669388714963,4.365261133979349,35.242578394272755,152.7764300178079,46.53281133315143
2004-02-11,0.21880934431272395,32.40289575913373,22.050354340497183,36.984454659854656,151.99453735351562,49.818738151999085
2004-02-21,0.26729524135589605,30.84325319177964,18.505516501034013,35.01436962800867,152.01010984532974,41.448755152085255
2004-03-01,0.2587134750450359,31.565986408906824,29.889413048239323,35.32005366157083,152.2990264892578,52.56954911175896
2004-03-11,0.3010003058349385,31.29901538175695,46.67694607902976,35.308052623973175,152.77238329719094,46.86409220975988
2004-03-21,0.2505330031408983,32.427557440365064,31.142262627096734,41.3905029296875,153.64935975916245,54.814122143913714
2004-04-01,0.3246959290083717,28.27023438846364,66.11548973532285,32.857573228723865,155.5647807401769,33.45836841358857
2004-04-11,0.3536173876594095,29.60090031343348,97.68032881792854,32.11998681461109,158.8871585621553,43.56114129459157
2004-04-21,0.3599878374268027,29.452660392312442,90.45233603084787,29.343154682832605,163.03745853199678,40.55768562765681
2004-05-01,0.3625852903899025,27.905466528499826,44.038277569939105,28.63060233172249,165.7576904296875,29.640367732328528
2004-05-11,0.3398528081529281,30.259968252742997,29.35506949705236,29.43893847746008,167.0737861184513,41.17860210643096
2004-05-21,0.2827168930979336,30.76968798917883,23.786635118372303,29.343526054831113,167.3803549373851,52.723949656767005
2004-06-01,0.27711061081465554,29.128542956183942,13.903733309577492,29.379133897669174,166.9140490363626,48.967711055980004
2004-06-11,0.2460461144938189,28.79415758918313,14.741398979635802,30.564350576961747,164.73966172162227,43.33561369952034
2004-06-21,0.2395836561918259,29.84865457871381,6.588434555951286,32.3686632268569,161.0791504803826,53.83733861586626
2004-07-01,0.1924538822735057,29.63462234945858,3.2855460854137646,33.366766200346106,156.05756916719324,53.13251809512867
2004-07-11,0.1962242126464844,29.68013640011058,9.313699371674481,33.219972273882696,151.54388876522287,48.22352914249196
2004-07-21,0.2016881099518608,29.38782254387351,6.799874894759236,34.36270792344037,148.38309972426467,52.94635032205021
2004-08-01,0.1955264754155103,29.315476137049057,6.560397765215706,35.58348285450654,146.6084114523495,48.66651849185718
2004-08-11,0.24443947918274825,29.73173163918888,18.05484659531537,34.194014380959906,145.7061121323529,51.4625722099753
2004-08-21,0.2206169857698328,29.758821375229783,9.72300282646628,38.571787665872016,145.37317657470703,56.37586481430952
2004-09-01,0.2439155166640001,30.647253485286942,19.93857854955337,37.07535710054285,145.31037992589614,52.912436541389006
2004-09-11,0.24755370967528398,30.91264320822323,41.305324891034296,35.62035190357881,145.81214770148782,55.15370537252987
2004-09-21,0.3152287479709177,29.341636994305784,55.04622594047996,33.11187497307272,146.7963104248047,44.845320757697614
2004-10-01,0.26485397535211896,31.998454374425553,8.441188896403593,38.08155755435718,148.43940016802617,57.923307306626256
2004-10-11,0.2032173582736184,33.10904996535357,7.437435514786665,37.94629052106072,150.82568628647752,62.450320524327886
2004-10-21,0.26922500133514404,30.68786811828613,67.58773220286649,31.270122415879197,153.9239277559168,48.87803403068991
2004-11-01,0.32329935361357304,31.08781343347886,45.12322167789234,31.298805461210364,158.0571455114028,47.822954290053424
2004-11-11,0.2815016455510083,31.73903229657341,18.390168582691867,31.00586947272805,162.37925181669348,48.74567839678596
2004-11-21,0.3162411240970387,28.6441915175494,69.74423509485581,30.486491259406595,165.37585987764245,42.91142340267407
2004-12-01,0.3089893179781297,31.307801975923425,36.15686685898725,30.299438139971567,165.6312713623047,45.164552127613746
2004-12-11,0.2903720666380489,29.934110978070432,28.82998915279613,30.47475141637465,165.14981797162227,41.21677308924058
2004-12-21,0.32019201446981993,28.28534462872673,65.30639917710248,30.129986706902,164.3930529426126,39.20513826258043
2005-01-01,0.28733329913195443,30.535335428574506,7.437645701801076,32.05587263668286,163.8881638470818,46.867962781120745
2005-01-11,0.2281529105761472,31.37507674273323,8.639994256636676,33.22170728795669,162.42273667279414,48.82702210370232
2005-01-21,0.24885937834487246,30.323979097254128,52.603278889375574,35.531825121711286,159.3078415814568,47.002581652473005
2005-02-01,0.28272250119377584,31.417740316951974,14.279130206388588,36.30283265955308,154.7570764878217,51.101654277128326
2005-02-11,0.220043404137387,34.39366980159984,3.0201408722821403,40.911996953627636,150.03568537095018,59.43789717730354
2005-02-21,0.18863593743127932,33.82374617632698,20.370035900789148,40.97965419993682,147.2223335714901,44.21215393963982
2005-03-01,0.2859778597074397,33.02161048440372,25.32408826491412,35.3575735653148,148.21425538904526,51.93344295726103
2005-03-11,0.266580309937982,32.22526987861185,61.73727686264935,36.60224151611328,152.56230657240926,47.02477645874024
2005-03-21,0.34614593491834755,29.20793555764591,76.71518662396599,31.43319399216596,157.7321911980124,46.64039387422449
2005-04-01,0.3229411104146172,29.337042191449328,58.21829448026771,34.813557119930486,162.1494697122013,41.089552486644074
2005-04-11,0.3265470546834609,31.184553595150216,33.43680763244629,32.478717018576226,165.0137257295496,49.22152104097254
2005-04-21,0.2656940099071054,31.107479432049924,44.03910962273093,33.58045667760513,166.37494883817786,48.50128061631146
2005-05-01,0.3550180757746977,27.834863774916702,78.2168830422794,28.9666665021111,166.76822617474727,33.13203329198501
2005-05-11,0.33996470535502715,30.046309751622815,50.00551717421588,28.85067154379452,166.59264059627756,42.53912465712603
2005-05-21,0.35837058460011206,27.788002462948068,141.16750515208525,26.695048724903778,166.91917778463923,35.008478725657746
2005-06-01,0.34108983769136314,28.847049825331744,7.3816257364609665,28.28254015305463,167.03503866756662,42.000982396742884
2005-06-11,0.27288075492662545,28.845342187320487,9.359460017260384,29.819963791791128,165.97763779584102,42.61880380967085
2005-06-21,0.3048162688227261,28.52798854603487,22.8938227260814,28.05294496872845,164.13473331227019,40.61341655955596
2005-07-01,0.26372750629397,28.691965776331287,7.8611365626840035,29.227399489458872,161.66447358972886,48.160030140596284
2005-07-11,0.21869120527716246,28.695420209099264,5.784001574796789,33.286239848417395,157.86539414349727,48.459694806267244
2005-07-21,0.21679189538254456,29.544144237742707,6.677236444809858,33.3733008889591,153.7369128956514,53.17622397927677
2005-08-01,0.20998522902236266,29.919369192684396,8.813863529878502,34.055276421939624,150.29106992833755,52.08590541166418
2005-08-11,0.2316671723828596,28.599902321310605,16.205232732436237,32.598920934340526,148.569304971134,42.8036568585564
2005-08-21,0.2700374030015048,29.73397703731761,27.365318747127763,32.78375109504251,148.70263492359834,59.79364686853746
2005-09-01,0.2485795029822518,29.41906603644876,15.677386339973,34.10256419462316,150.4116906558766,46.6128194472369
2005-09-11,0.2679056349922629,29.640019360710593,26.635665781357712,34.048070683198816,152.98405142391428,45.64168593462776
2005-09-21,0.2371459077386295,32.37412980023552,5.816496007582722,36.34823653277229,155.75889677159927,63.95138168334961
2005-10-01,0.21809883678660674,33.52935813455021,9.989468602573169,36.05738426657284,156.97549124325022,65.48940187342026
2005-10-11,0.2711140899097218,30.786303127513214,51.5413818359375,36.98865643669577,156.34975523107192,47.91670384126551
2005-10-21,0.2874829085434185,30.841108658734488,24.61034830878763,33.67836985868566,156.81611049876494,52.1791877746582
2005-11-01,0.27922766348894906,29.757967331830198,37.12355198579676,31.231648613424863,158.05695971320657,38.677131428438074
2005-11-11,0.2955582176937777,32.85294757169836,26.981813711278576,32.75225706661449,159.08403104894302,51.126797171200025
2005-11-21,0.23528294177616346,32.681455499985645,12.434016760657814,36.05252669839298,159.69264131433823,48.831866320441755
2005-12-01,0.2395793830647188,30.55380551955279,17.097043542300955,34.14286770540125,159.4105906767004,41.5261495253619
2005-12-11,0.2015304924810634,33.613039128920605,2.6767835126203647,37.09824887443991,156.1235418880687,57.774293338551246
2005-12-21,0.17060159672709072,33.7273016536937,4.412142711527207,37.570411906522864,152.1307601928711,63.96528109382181
2006-01-01,0.16089937178527608,33.490155163933245,7.541646242141724,40.56248092651367,148.74018366196574,59.990650401395904
2006-01-11,0.2530009150505066,30.24376252118279,39.01416060503792,36.410866681267244,145.88714509851792,46.90038277121151
2006-01-21,0.21334481677588293,33.23576332541073,9.225845883874332,43.405120176427495,144.41079487520105,66.96357861687157
2006-02-01,0.19789781377596014,34.031481125775514,3.3809595809263344,43.80741007187788,143.09708090389475,58.684943704044116
2006-02-11,0.19880336786017702,32.75863400627585,20.780937811907602,39.418392854578364,142.23278988108916,52.329183017506324
2006-02-21,0.26034466746975393,31.502902311437268,30.814098694745237,38.31851241167854,143.2114939970129,37.094740474925324
2006-03-01,0.3189331030144411,30.011115130256204,76.11993318445542,31.99938953624052,146.6825597426471,41.27210931216968
2006-03-11,0.3005020618438721,32.03211032643038,31.26575469970703,33.70565773459042,152.02808873793654,51.915155971751496
2006-03-21,0.3265836133676417,29.66722836213953,68.2300677579992,33.68697862064137,158.02422691794,44.74328725478229
2006-04-01,0.3398659720140345,28.327877493465646,75.94498443603516,30.416445227230295,163.44545341940486,36.15836940092199
2006-04-11,0.3493285301853629,28.788110957426184,54.20487617043888,29.905842724968405,166.6478657441981,38.189356186810656
2006-04-21,0.3503985247191261,30.142244226792283,60.10791554170496,29.290703829597025,167.7406005859375,44.96239448996151
2006-05-01,0.33414442223661084,29.497107674093808,75.30509275548599,29.918360654045554,167.8743618235869,35.280215543859136
2006-05-11,0.3822234027525958,27.69786374709185,104.644993501551,27.594739465152518,168.13037288890166,29.694077772252697
2006-05-21,0.3723301887512207,29.29162047891056,92.98718575870286,28.564986621632293,167.75688350901885,40.77732624727137
2006-06-01,0.3620572353110594,29.227372449987076,12.042450848747704,28.62149182487937,166.6135218003217,41.18026688519646
2006-06-11,0.317379157332813,28.709091298720413,26.637963687672332,29.78463846094468,164.37898433909697,41.233748267678656
2006-06-21,0.3106436080792371,29.064078050501205,8.795640047858743,29.405979605282052,161.3375666001264,41.10551093606388
2006-07-01,0.26295116982039285,29.57544416539809,5.1218803489909455,32.45443523631376,158.12898837818818,42.542202669031475
2006-07-11,0.2343085636110867,29.51092046849868,3.8126556242213527,32.116990482105926,155.1922576006721,44.88893149880802
2006-07-21,0.27322849718963393,28.67913930556353,20.083006634431726,32.14177703857422,152.6721729951746,44.71676770378562
2006-08-01,0.2599003025714089,28.587634815889245,13.715770917780258,33.95212184681612,150.68602034624882,38.411995382869954
2006-08-11,0.2321791219360688,31.390650244320145,3.506611438358531,37.29773173612707,149.08462883444398,57.217882941750915
2006-08-21,0.21393260798033545,30.71234703063965,19.10312832103056,36.54462724573472,147.51788105684167,54.31056460212259
2006-09-01,0.2344684311572243,31.138876858879534,10.882116962881652,37.17095520917107,146.0668720918543,64.87504128848805
