Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.16342700935072368,41.77010218302409,2.390211171574063,55.00638135274252,112.24878650241429,97.61171595255536
2002-07-11,0.2377474208672841,40.29655562506782,21.654747168223068,37.79063924153646,111.79057651095921,100.86556922064888
2002-07-21,0.22362593644195133,38.46277745564779,6.8364845116933175,40.31775283813477,112.19924418131512,106.54672453138564
2002-08-01,0.25077473041084075,38.092699262830955,23.8078899913364,42.386859046088325,113.38262854682074,92.55047988891602
2002-08-11,0.2760532216893302,38.66678237915039,22.765623940361873,42.386859046088325,115.12786229451496,89.08314683702257
2002-08-21,0.2672208870450656,37.62380705939399,26.71432865990533,45.524496926201714,116.7116453382704,82.66438462999132
2002-09-01,0.27489008340570664,38.651358710394966,12.04135757022434,44.585974799262154,117.76906924777559,67.01561694675021
2002-09-11,0.2610248327255249,38.94432067871094,10.340069664849175,50.385002560085724,118.22696855333116,63.68777550591363
2002-09-21,0.23254384183221394,41.2525806427002,8.042445103327433,52.091688368055564,118.09098943074542,73.89406204223633
2002-10-01,0.2294859604703056,39.70245954725477,6.158333407508002,52.535697513156464,117.74043655395508,71.46779081556531
2002-10-11,0.2038210779428482,38.90403493245443,1.9733458161354065,52.535627153184684,117.19781366984051,81.18011389838324
2002-10-21,0.18980535450908875,37.81553607516818,2.3889230257934995,47.66900062561035,116.59149720933702,85.64723926120335
2002-11-01,0.1774062274230851,38.50159602695041,0.3398889203866323,50.393601099650056,116.21253628200957,83.86347028944228
2002-11-11,0.16987362255652744,37.17170270284017,4.902571365366586e-06,51.45489692687988,116.01494428846571,72.99109225802952
2002-11-21,0.16623363064395058,35.56987762451172,0.0,49.39082400004068,115.9548920525445,67.19681718614366
2002-12-01,0.1637206557724211,36.128587298923065,0.004400567962728659,45.718082639906136,115.92626274956598,75.08196682400173
2002-12-11,0.16202625715070298,31.85049385494656,0.0,45.44049305386014,115.78715048895941,67.67592196994357
2002-12-21,0.16078435215685102,27.468069288465713,0.0,41.61585913764106,115.60457611083984,64.81441624959311
2003-01-01,0.15983436670568255,32.50098906622993,0.0,45.060231950547966,115.4706039428711,58.94193077087402
2003-01-11,0.15912459873490864,34.183244493272575,0.0,47.18693733215332,115.36699591742621,67.08426030476889
2003-01-21,0.15844910012351146,34.07463942633735,0.0,47.24951765272353,115.23695203993056,79.02578438652887
2003-02-01,0.1578285371263822,33.878336588541664,0.0,45.58895958794488,115.02006191677519,81.17029359605577
2003-02-11,0.15734280894200006,35.517983966403534,0.0,50.366567399766716,114.73524178398979,79.0159674750434
2003-02-21,0.15696770366695192,35.166724946763786,1.3018677918104812e-10,48.319729275173614,114.20201153225368,71.61286714341905
2003-03-01,0.15663028673993218,37.3885858323839,0.0,49.78085284762912,113.65733379787868,96.26198620266383
2003-03-11,0.15629366536935171,36.281860139634865,0.0,47.94482612609863,113.32342359754774,96.9477602640788
2003-03-21,0.15600340647829902,37.36241340637207,0.034229363263067275,51.25621541341147,113.232174343533,102.2190221150716
2003-04-01,0.15576168066925472,45.56810824076334,0.07113052301833199,60.575494342380104,113.07611634996202,102.33941141764325
2003-04-11,0.1555578178829617,41.86760033501519,0.13446050975471735,57.443189832899314,113.02373843722872,98.1619483100043
2003-04-21,0.1553825545642111,40.30460823906793,0.3768633579214414,54.765335930718315,113.05884848700629,106.06787490844728
2003-05-01,0.15525085975726444,41.32369528876411,0.95928788681825,51.751094606187614,112.81318876478407,109.54015816582573
2003-05-11,0.1553588261206945,43.075717714097756,1.1265798376666174,57.256435182359475,112.68890338473851,104.02630827162001
2003-05-21,0.17042925871080822,44.08449935913086,3.7608440915743513,46.079388512505425,112.63747236463759,108.19701046413844
2003-06-01,0.1909601183401214,41.84613355000814,2.0304277671707998,44.692945692274314,112.57220289442274,86.73039627075195
2003-06-11,0.1796977569659551,41.54460928175185,2.4896024598015685,51.64215723673502,112.47133170233832,88.15200000339085
2003-06-21,0.1867098402645853,39.522233115302186,17.803950362735325,46.031664318508575,112.44389512803819,92.87114376491972
2003-07-01,0.26344945033391315,37.41070980495877,8.505517933103773,40.249019622802734,112.27989790174696,76.85167058308919
2003-07-11,0.2275091136495272,40.00099309285482,14.428644339243569,49.33121045430502,112.69601270887587,82.69314956665039
2003-07-21,0.29684517946508193,36.27826499938965,34.989637798733185,40.91472392612033,114.96453264024522,75.49580722384981
2003-08-01,0.28661340806219315,36.24318631490072,16.431233882904053,37.99919509887695,120.36745156182184,60.06976996527778
2003-08-11,0.3068249291843838,35.93480004204644,33.505923165215385,36.42092291514079,127.8701587253147,56.02121014065213
2003-08-21,0.29883498284551835,37.761227713690865,21.190212779574924,39.4312366909451,133.0903294881185,70.71622021993002
2003-09-01,0.25486481934785843,37.834578620062935,10.279814720153807,43.92309146457248,134.16476228502063,68.8050405714247
2003-09-11,0.23775171488523486,39.4842094845242,11.861355225245154,46.37543296813965,131.74574279785156,77.97066964043512
2003-09-21,0.25150778310166466,39.73792330423991,10.843900044759117,49.11646228366428,127.47166061401369,71.52771335177952
2003-10-01,0.23662120517757204,40.61337894863553,5.338993827501934,49.505347145928276,123.54296620686847,71.3639144897461
2003-10-11,0.20313092321157453,40.52900632222494,1.693976110882229,51.043994267781585,120.49117787679035,76.51510111490886
2003-10-21,0.18232763061920798,39.152180989583336,1.5171824627452426,50.14699851142036,118.7237680223253,89.28219731648761
2003-11-01,0.17169289539257684,38.685661739773224,0.33946819023953545,50.925550248887795,117.75248760647243,82.97053231133356
2003-11-11,0.16686867674191794,36.1419677734375,4.887686777187304e-06,49.31857469346789,117.24949052598741,79.45641581217448
2003-11-21,0.16420188628964955,36.254211637708885,0.0,50.691341188218864,116.86321173773872,71.68885336981879
2003-12-01,0.1623887750837538,32.21857918633355,0.0044005664913675776,45.69370926751031,116.72004784478081,66.18109109666612
2003-12-11,0.1611605626013544,36.164032830132385,0.0,49.622233708699554,116.58423402574327,66.86822276645236
2003-12-21,0.1601035768787066,34.40632417466905,0.0,43.947590298122826,116.38247638278536,76.98000462849934
2004-01-01,0.16005729226505055,34.82191287769991,0.0,45.793233534869024,116.3424960865694,68.56235010483685
2004-01-11,0.15937545369653142,30.413495793062097,0.0,44.76172548181871,116.23105531580308,67.79332239487591
2004-01-21,0.15879708791480346,32.114846622242645,0.0,44.74530141493854,116.00879624310663,78.82856436336742
2004-02-01,0.15828794416259315,30.00707514145795,0.0,45.35537629968979,115.69880451875576,69.27521066104664
2004-02-11,0.15789592266082764,34.539140813490924,0.0,47.474891662597656,115.4024128633387,83.99471238080193
2004-02-21,0.1575462826911141,37.044101266299975,1.2469072016737593e-10,53.163653429816755,115.02270014145796,73.24003152286305
2004-03-01,0.1572596772628672,39.56628373089959,0.0,54.77877134435317,114.74859753777001,96.18820369944855
2004-03-11,0.15696564229095686,35.667599397547114,0.0,51.38304744047277,114.58413382137523,92.67061345717487
2004-03-21,0.15670368601294124,39.99298634248621,0.03280338206711937,57.1843095667222,114.50289064295151,105.41117634492764
2004-04-01,0.15689813740113198,42.20377865959616,0.08368445805493085,55.718213025261385,114.40484708898208,96.66017644545612
2004-04-11,0.1569555235259673,40.398597044103276,0.1270552899907617,59.10452764174518,114.3348455990062,93.18533773983226
2004-04-21,0.15671543338719535,43.392425312715424,0.3667454807197346,57.596737132352935,114.23802454331341,103.04290906120751
2004-05-01,0.15648975179475896,43.551466773538024,0.7344237688709708,59.4731492435231,113.99527964872473,100.73541394402001
2004-05-11,0.15629967433564804,44.85291537116556,0.8238391210051144,56.96931906307446,113.7784585391774,105.91831745820886
2004-05-21,0.1585082850035499,43.66126677569221,1.2989272229811724,52.29592110128964,113.72362159280216,101.17925397087545
2004-06-01,0.1686700345838771,43.01006115184111,1.0322209754410911,48.82269197351793,113.8566001443302,97.02012005974264
2004-06-11,0.1677659250357572,42.07434710334329,1.6941210241878737,54.515319151036884,114.04756837732651,85.68726752786074
2004-06-21,0.18253169515553644,39.28037576114429,6.732033827725578,48.323705336626844,114.2044480267693,86.05801840389476
2004-07-01,0.2038499099366805,41.279070910285505,3.151598481570973,51.50212074728573,114.18722130270564,87.24056109260108
2004-07-11,0.22493037844405456,39.00813652487362,14.000464635736805,44.321139616124775,113.97702923943017,86.72433426800896
2004-07-21,0.24406133592128754,40.69702013801126,11.397387420429904,49.73826419605928,113.81411294376149,101.65604625028723
2004-08-01,0.2871354678097893,38.5039722218233,34.74431161319507,44.90266036987305,113.96248222799862,81.18507654526654
2004-08-11,0.28285907822496753,38.679048874798944,17.81907502342673,44.764052447150725,114.51431094898895,78.46019296085133
2004-08-21,0.2513727151295718,40.402266334084906,35.36120650347541,51.16839173260857,115.16895608340992,83.13276717242073
2004-09-01,0.2779646112638361,39.96688573500689,5.6620488307055306,45.80162878597485,115.69226882036995,74.3943140366498
2004-09-11,0.21524078355116005,39.92774761424346,2.4179532668169808,47.208847270292395,116.13498553107765,74.69324583165786
2004-09-21,0.21637120579971986,40.74122888901655,8.935438240275664,50.20694261438707,116.55678289076862,70.35445089901195
2004-10-01,0.2260684511240791,39.92737063239603,3.6490464140387138,49.98036238726448,116.81902762020336,76.14486110911649
2004-10-11,0.1951081279446097,40.1390661351821,1.1551165545687956,51.23197555541992,116.9221824197208,88.95695989272173
