Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1633704286068678,38.165427207946784,5.866778701543808,55.840548992156975,112.66859817504884,78.98240566253662
2002-07-11,0.1888847053050995,37.33899021148681,24.150917768478394,42.920478343963616,112.82084560394287,84.23313713073729
2002-07-21,0.28143491595983505,35.999445915222175,21.371496438980106,47.03348016738892,113.40316581726074,91.15666961669922
2002-08-01,0.2805950753390789,36.46138858795165,22.58591651916504,46.14684200286865,114.33750247955322,80.831130027771
2002-08-11,0.30072805657982826,37.15088844299317,36.10808372497559,46.14684200286865,116.47766780853271,77.27942848205565
2002-08-21,0.31547921895980835,36.71237754821777,54.519505977630615,48.9207820892334,120.09709167480469,79.0389986038208
2002-09-01,0.29501477628946304,35.924893856048584,27.41142964363098,41.98663663864136,124.24857425689696,62.766640186309814
2002-09-11,0.2749825119972229,37.55772161483765,16.891751885414127,48.73550319671631,125.17308330535887,70.67957496643065
2002-09-21,0.20627104304730887,38.299901008605964,4.944904088973999,50.034939765930176,123.68416690826416,81.51084232330322
2002-10-01,0.2024269513785839,38.203199863433845,2.8316746652126312,51.34395694732666,120.84000778198242,82.95896053314209
2002-10-11,0.17311257682740688,36.79690361022949,0.8796508386731148,50.99354982376098,117.68531703948976,83.69007205963135
2002-10-21,0.15941784344613552,34.84180736541748,0.6822301372885704,44.481048583984375,115.60523509979248,95.77912139892578
2002-11-01,0.15373370796442032,36.11502075195313,0.21416627801954746,45.94635248184204,114.99175357818605,80.3756036758423
2002-11-11,0.15039681270718575,33.86170053482056,0.0,46.40405607223511,115.2732286453247,74.6969690322876
2002-11-21,0.14840037748217585,32.94187593460083,0.0,44.97593545913696,115.29411888122559,70.12336254119873
2002-12-01,0.1469737198203802,34.484159469604485,1.4377202919357845e-05,45.70497417449951,115.22883987426758,73.97110557556151
2002-12-11,0.14582953974604607,27.69685959815979,1.7778520486899648e-05,39.568752765655525,115.06236457824707,67.459885597229
2002-12-21,0.14502550475299358,24.60437536239624,1.6152784155565314e-05,37.906893253326416,114.83417987823486,62.65673685073853
2003-01-01,0.14438626170158386,28.885169267654422,2.5305339477199595e-06,41.105802059173584,114.5665979385376,57.86420679092407
2003-01-11,0.14387120865285394,31.626963376998898,0.0,44.98193550109863,114.4584608078003,66.67590713500978
2003-01-21,0.14339726231992245,32.40224266052246,1.5619079571371765e-09,46.17030477523804,114.4285364151001,74.2469415664673
2003-02-01,0.14296173118054867,30.371830224990845,0.0,42.17864179611206,114.46522426605223,78.06421089172362
2003-02-11,0.14258739911019802,33.3748984336853,1.2385320417251931e-05,47.2058892250061,114.35731410980223,76.33229255676271
2003-02-21,0.14228251203894615,31.584666013717648,0.0029066936767776497,42.974257469177246,114.01536846160887,70.3804187774658
2003-03-01,0.1419962253421545,34.08554315567017,0.001642389630433172,47.43447780609131,113.80257606506348,92.81471157073976
2003-03-11,0.14170406758785248,34.5340142250061,0.00535828911961289,47.547316074371345,113.60340690612793,94.92293643951416
2003-03-21,0.14149303920567036,36.1119623184204,0.06848694989457726,49.94956684112549,113.3706521987915,101.592547416687
2003-04-01,0.14139681495726109,42.08287000656128,0.1644146000035107,56.47731876373291,113.319091796875,94.19205856323242
2003-04-11,0.14236797206103802,39.41033124923706,0.2511758916079998,55.78851366043091,113.3669891357422,95.536639213562
2003-04-21,0.14278928562998772,36.71227979660034,0.431646816432476,52.36134147644043,113.4268445968628,98.86188507080078
2003-05-01,0.14231357537209988,39.299482345581055,0.8073804788291454,55.44712257385254,113.25307178497314,95.77287292480469
2003-05-11,0.14196682535111904,41.73750114440918,0.9341474696993828,57.52234840393066,113.23506927490234,90.43325614929199
2003-05-21,0.1589310858398676,41.4675440788269,5.579784244298935,48.78153800964356,113.35579586029051,87.46881771087645
2003-06-01,0.18559332937002185,39.792632102966316,1.7222554609179497,46.81889724731445,113.48044681549072,88.22766971588135
2003-06-11,0.17368932999670506,39.19845342636109,0.7607521191239357,55.73899269104004,113.5517406463623,83.24814510345459
2003-06-21,0.17068448662757876,37.41563177108765,7.535989046096803,50.1301417350769,113.66954898834229,82.74054622650145
2003-07-01,0.2365915644913912,34.77269124984741,24.9796302318573,48.82239770889282,113.846173286438,66.28403949737549
