Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2785285233899399,35.06892649332682,49.029801262749565,41.19143344737865,137.43681462605795,70.34412998623317
2002-07-11,0.2804517530732685,32.854058230364764,31.32494968838162,37.33644425427472,139.86976355093498,53.854804003680194
2002-07-21,0.3062959329949485,31.085235207169145,54.13081988581904,36.418757332695854,142.88603959260163,52.558599613330976
2002-08-01,0.3023449005904021,32.81095116226761,42.35723227041739,36.84466598652028,148.8125166716399,49.26903329072175
2002-08-11,0.3108917358848784,33.383183090775105,57.45663649947554,36.84466598652028,157.03602119728367,49.556796815660256
2002-08-21,0.3317947111747883,33.045105686894175,86.11742457637081,34.184745682610405,164.9110686690719,54.417923821343315
2002-09-01,0.3313823844547625,34.555767412538884,46.59733659249765,36.257803281148284,169.18289438883463,47.036002194439924
2002-09-11,0.3255390011601978,35.52594142489963,57.90652133800364,34.76116335833514,169.8614256117079,50.969859794334134
2002-09-21,0.31712771234688936,36.42208940011484,44.54958103321218,34.52972143667716,168.53656260172525,51.184952276724346
2002-10-01,0.3076053984739162,34.288699891832145,39.00770099074752,34.207137743632,164.5837862933124,49.43498844570584
2002-10-11,0.2782358013921314,36.991906272040474,17.808656975075053,35.819152408175995,158.97557124385128,58.507087142379206
2002-10-21,0.2424267560795501,36.831051720513244,35.20511443526657,36.71832847595215,151.7058472809968,61.60755962795682
2002-11-01,0.22440546254316965,36.2022186561867,2.497657647839299,39.45795567830404,143.94798759177883,67.21319749620226
2002-11-11,0.17934081344692795,36.32867989716706,0.09801958841853776,42.465497264155644,136.9424018859863,70.90335294935439
2002-11-21,0.16172903886547796,35.48815246864601,0.0,43.01293450814706,131.56571225766785,75.04964503535518
2002-12-01,0.15433056100651069,37.232578348230426,0.15492539921844448,44.200130533289034,128.02018596507884,76.76519379792391
2002-12-11,0.15037404911385646,33.710929552714035,0.0039048548945785906,43.48267421015986,126.07600035490812,78.33219288013598
2002-12-21,0.1477762816680802,30.314407525239172,0.0013262637360269393,41.11699817798756,125.10089040685585,81.70952026932328
2003-01-01,0.145997837430141,34.676097994945096,0.012195047170414492,45.55612301435627,124.22318230300655,72.47719967951541
2003-01-11,0.14482166019619488,36.03376082123303,0.013370731246245444,45.25141162559634,123.6129394281106,79.2585470480997
2003-01-21,0.14389059289557035,36.945969440897954,0.023954496412637232,47.48641773911773,122.8226921206615,87.78410489441919
2003-02-01,0.1431261879987404,35.93237323448306,0.016963122171620822,46.79541259515481,121.9474629886815,92.1978862324699
2003-02-11,0.14252610382486566,37.996479534712,0.0376937265486884,48.5010350336794,121.08359590123912,86.36244401775423
2003-02-21,0.14211546080034287,37.31774408309186,0.16771241485095414,48.25578239315846,120.29319037765751,78.82441498803311
2003-03-01,0.14177239576324088,38.572689994436786,0.4119844356338021,49.17017120611472,119.59280470551037,102.27626575407434
2003-03-11,0.14226250301619045,38.35788708045835,0.6379569803105026,50.003608328397156,119.10705178682922,103.50932274490108
2003-03-21,0.14271053109989792,39.266028482405865,0.9135507657879688,49.29333127131228,119.01940517738217,108.3626525128474
