Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.21687317391236624,31.231083552042648,7.7587958971659345,30.14500490824382,138.67221069335938,53.15412775675456
2002-07-11,0.23522544900576275,30.971970876057938,31.03683153788249,31.175730387369796,137.60731506347656,47.39809290568034
2002-07-21,0.2530030260483424,31.071835835774735,24.868693669637047,31.65020751953125,136.8216552734375,58.2304204305013
2002-08-01,0.2695837914943695,30.219612757364914,11.553233782450356,32.18126996358236,136.67326863606772,47.18464152018228
2002-08-11,0.2170231739679972,31.384983698527023,6.30944315592448,32.18126996358236,136.74839782714844,52.88794453938803
2002-08-21,0.20694672067960104,31.387742360432938,15.034885724385582,34.22585995992025,136.76566060384116,59.324368794759124
2002-09-01,0.2472626219193141,31.58511098225911,21.811563809712723,35.90975443522135,136.58302307128906,55.47876739501953
2002-09-11,0.2542507102092107,32.13688850402832,27.988756815592453,35.52308718363444,135.88035583496094,60.85765075683594
2002-09-21,0.2543583512306213,32.741305033365876,32.85903294881185,37.39989725748698,134.9048970540365,61.965059916178376
2002-10-01,0.2805309593677521,31.39068984985352,20.376171747843426,35.37770334879557,134.60597229003906,49.68332926432291
2002-10-11,0.23998165130615234,32.68370691935221,26.21792221069336,35.40187772115072,135.4175008138021,53.54062016805014
2002-10-21,0.27109361688295996,31.44896761576335,31.532435099283852,33.88364028930664,137.72311401367188,52.79150899251303
2002-11-01,0.3250428438186645,30.26405270894368,84.0851338704427,32.274731953938804,141.2353769938151,43.2031275431315
2002-11-11,0.34231040875116986,30.748678843180343,51.21843846638998,29.438681284586593,145.00817362467447,43.83171971638998
2002-11-21,0.3130411008993785,31.920960108439132,28.95474751790364,29.99159367879232,148.0152791341146,51.01570383707681
2002-12-01,0.2674410343170166,32.42271041870117,15.163949966430664,31.580404917399093,149.3602498372396,55.86970901489258
2002-12-11,0.2623194356759389,30.18664868672689,53.621950785319,26.904589335123703,149.75525410970053,44.39470418294272
2002-12-21,0.35064516464869183,28.68484242757161,86.40668741861981,26.9516544342041,150.0954132080078,40.43632507324219
2003-01-01,0.3387539088726044,30.960900624593094,24.363599141438797,29.11791865030925,149.84776306152344,49.4655621846517
2003-01-11,0.24524123469988504,32.32210413614909,6.685788154602051,33.18018213907877,148.08563741048178,57.52899424235025
2003-01-21,0.2195091942946116,32.938654581705734,8.822137355804443,33.04814592997233,144.11580403645834,64.586119333903
2003-02-01,0.18665449817975366,33.410237630208336,6.4011406898498535,36.87337875366211,139.27766418457028,62.75637690226236
2003-02-11,0.21664046744505566,32.830964406331375,16.527971267700195,35.29052543640137,135.13093566894528,59.65528869628906
2003-02-21,0.21292989949385324,34.213445027669266,14.907462755839028,40.21560414632162,132.490966796875,54.25593312581381
2003-03-01,0.2444795519113541,33.74892807006836,10.884684244791664,39.442708333333336,132.35591634114584,71.99292500813802
2003-03-11,0.22263052562872568,33.02184168497721,15.425167401631676,38.12667338053385,133.9747517903646,66.30901590983072
2003-03-21,0.3105459213256836,30.95036951700847,102.8807373046875,32.472487131754555,136.25928751627606,58.247708638509124
2003-04-01,0.2731043597062429,33.28647232055664,16.482928276062008,33.76573689778646,139.58575439453122,65.67896525065105
2003-04-11,0.2754555145899455,30.76078987121582,73.58008321126302,31.82364718119304,143.31857299804688,47.19069544474284
2003-04-21,0.3745345373948415,28.290206273396805,123.07176971435548,28.020620346069336,146.47460428873697,34.432923634847015
2003-05-01,0.37508014837900805,28.457638422648117,65.60736974080403,26.158477783203125,149.53545125325522,35.97590637207031
2003-05-11,0.37369476755460096,29.41035143534343,58.21430460611978,29.250188191731766,151.68866984049478,40.43819173177084
