Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3267534375190735,31.84208106994629,15.518510818481445,31.789173126220703,159.04144287109375,45.878334045410156
2002-07-11,0.3115118741989136,30.936655044555664,31.162546157836914,31.928789138793945,157.1411590576172,41.75957489013672
2002-07-21,0.3481001853942871,30.250207901000977,37.09199905395508,31.244298934936523,155.65133666992188,45.32984924316406
2002-08-01,0.3704393804073334,29.51792335510254,49.47593307495117,30.12614250183105,156.336181640625,33.563587188720696
2002-08-11,0.3649992346763611,30.7248477935791,27.94061851501465,30.12614250183105,158.0601806640625,41.98785781860352
2002-08-21,0.3543157279491425,31.55903244018555,38.84636306762695,32.399253845214844,159.6411590576172,42.93575668334961
2002-09-01,0.3395844101905823,31.789480209350586,21.534347534179688,32.777084350585945,160.13125610351562,44.699012756347656
2002-09-11,0.3434321880340576,30.81537437438965,25.87185859680176,31.718595504760746,159.8818817138672,44.583045959472656
2002-09-21,0.29555219411849976,32.75725555419922,30.60111999511719,33.807239532470696,159.1885223388672,48.44660186767578
2002-10-01,0.3841648995876312,30.4145450592041,104.03644561767578,31.15256309509277,160.4685516357422,42.57326889038086
2002-10-11,0.3764528930187225,32.516075134277344,45.61906433105469,32.19495391845703,162.63970947265625,49.28518676757813
2002-10-21,0.3806498646736145,30.959794998168945,55.11755752563477,30.24743843078613,164.87045288085938,51.14614486694336
2002-11-01,0.357241690158844,31.097003936767575,17.584041595458984,30.32299423217773,165.45803833007812,47.41154098510742
2002-11-11,0.3607443273067473,31.222900390625,60.69057846069336,28.794870376586914,165.9856719970703,51.8317985534668
2002-11-21,0.3423292934894562,33.161643981933594,18.691118240356445,31.279375076293945,165.83692932128906,55.54829025268555
2002-12-01,0.2526390254497528,32.81697463989258,4.318831920623778,32.041290283203125,164.2716827392578,58.38507843017578
2002-12-11,0.2215384989976883,31.557056427001953,39.12967300415039,31.465435028076172,162.61404418945312,51.08173751831055
2002-12-21,0.3662018775939941,28.78661346435547,37.96912384033203,27.89836120605469,161.3008270263672,41.56021118164063
2003-01-01,0.32979634404182434,31.54317855834961,16.22305679321289,29.99084281921387,160.63926696777344,55.74885177612305
2003-01-11,0.2309287786483765,33.22077178955078,11.74396800994873,34.28118896484375,159.8242645263672,65.47865295410156
2003-01-21,0.2610059082508087,34.37973403930664,10.47104549407959,33.595333099365234,157.7351837158203,76.11927795410156
2003-02-01,0.2091246396303177,34.246116638183594,6.761781692504883,38.189491271972656,153.74703979492188,74.93110656738281
2003-02-11,0.2264869213104248,34.786331176757805,9.360289573669434,37.82350540161133,149.75282287597656,71.3349609375
2003-02-21,0.198032021522522,35.1788330078125,12.802671432495115,39.09518432617188,146.5512237548828,62.42936706542969
2003-03-01,0.23958957195281985,35.842567443847656,5.414844989776611,40.313148498535156,144.628662109375,85.49905395507812
2003-03-11,0.2267577350139618,35.459434509277344,9.75892448425293,41.49148178100586,143.3851318359375,74.75581359863281
2003-03-21,0.3067614734172821,31.335906982421875,55.66390228271485,36.18805694580078,142.26007080078125,61.14741897583008
2003-04-01,0.2801867425441742,36.543617248535156,3.6754708290100098,37.64006042480469,143.689453125,78.51626586914062
2003-04-11,0.316353052854538,31.82939147949219,89.80905151367188,33.415122985839844,148.2895050048828,47.4244384765625
2003-04-21,0.4063549041748047,26.620702743530273,133.59095764160156,33.677574157714844,155.35252380371094,33.616687774658196
2003-05-01,0.40223827958107,29.13125038146973,65.13101959228516,28.95964813232422,163.34396362304688,37.44473648071289
2003-05-11,0.4068893492221832,30.022863388061523,51.75222778320313,30.203256607055664,168.5621337890625,39.070072174072266
2003-05-21,0.3836979568004608,30.6530704498291,40.62801742553711,29.82434272766113,170.05052185058594,47.67174530029297
2003-06-01,0.3963702023029328,31.055164337158203,40.39237594604492,29.55620002746582,170.11309814453125,40.50030517578125
2003-06-11,0.4110850393772125,29.045150756835934,132.44804382324222,28.534894943237305,169.52542114257812,32.278076171875
2003-06-21,0.4209560751914978,28.604705810546875,47.46065139770508,27.377531051635746,169.38291931152344,31.33413314819336
2003-07-01,0.4215416312217712,28.56247901916504,60.65845108032226,26.230039596557614,168.97494506835938,33.57520294189453
2003-07-11,0.4185946881771088,28.793832778930664,48.00598907470703,27.2150993347168,168.66299438476562,34.68978881835937
2003-07-21,0.41651517152786255,30.24231147766113,39.1834831237793,28.2841854095459,168.14620971679688,42.76804733276367
2003-08-01,0.4058658480644226,30.70298767089844,40.34838485717773,29.17447662353516,167.5203857421875,39.31672668457031
2003-08-11,0.40443772077560425,28.849294662475586,52.838096618652344,29.31919288635254,166.73602294921875,34.353015899658196
2003-08-21,0.4190559685230255,29.377220153808594,54.88827133178711,28.702667236328125,165.95933532714844,39.79848098754883
2003-09-01,0.411766529083252,29.64073181152344,43.55924606323242,30.7738037109375,164.9399871826172,40.68548202514648
2003-09-11,0.4059297144412993,30.65741539001465,27.29244041442871,30.804353713989254,163.4981689453125,44.38764953613281
2003-09-21,0.3879743814468384,33.613121032714844,20.197633743286133,30.26837539672852,161.57986450195312,51.5833625793457
2003-10-01,0.3788193762302399,31.17885971069336,18.906465530395508,31.82894515991211,159.4669952392578,45.13231658935547
2003-10-11,0.37216657400131226,31.548044204711914,27.795976638793945,32.498401641845696,157.21983337402344,48.60250473022461
2003-10-21,0.3391265571117401,33.929203033447266,18.727415084838867,32.987960815429695,155.3136444091797,59.57995986938477
2003-11-01,0.35509786009788513,30.5678768157959,39.561317443847656,33.17870330810547,153.86471557617188,45.72323608398438
