Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.28923275389454584,30.58139644969593,11.777360135858707,30.029469403353605,164.6626600785689,47.231063495982774
2002-07-11,0.2909449135715311,30.37908900867809,38.36561515114524,31.272790215232163,163.8241424560547,43.46579083529386
2002-07-21,0.3012652505527843,30.39347232471813,38.98333428122781,31.18533013083718,162.97749744762075,51.19591834328392
2002-08-01,0.3051467781717127,29.63158226013184,23.554886297746137,31.372746901078656,163.11654663085938,42.7009821805087
2002-08-11,0.2891726249998266,30.83738431063565,21.55045968836004,31.372746901078656,163.68719759854403,48.00525457208807
2002-08-21,0.2814869000153108,30.81809564070268,35.238618330522016,32.928755673495196,164.1307137229226,52.87296329845082
2002-09-01,0.2765140926296061,31.00416044755416,22.432884389703926,33.539081226695664,164.2311026833274,49.24792792580345
2002-09-11,0.2936928895386783,31.380646965720445,55.58695741133256,33.145849054509945,164.27458607066762,51.55669403076172
2002-09-21,0.2924294715577906,32.224260330200195,47.2983564897017,33.682179537686444,164.42650257457387,55.29972596602006
2002-10-01,0.32532404498620465,30.75471860712225,56.65675440701571,31.913367358121004,165.35314802689985,46.47316707264293
2002-10-11,0.2999189089645039,31.96669699928977,45.62900092385032,32.44485768404874,167.01974071155894,49.6736613186923
2002-10-21,0.31529816714200104,30.79046041315252,58.71540208296342,29.701358968561355,169.32671009410512,49.729393698952414
2002-11-01,0.3623770448294553,29.62205158580433,113.3607503717596,29.25775996121493,171.47917452725497,43.02717382257635
2002-11-11,0.3778948512944309,30.219590273770415,108.09600067138672,28.91159924593839,173.0051838267933,44.165775992653586
2002-11-21,0.36525204506787373,31.48917562311345,45.34407702359286,29.15894785794345,173.3850694136186,50.15587130459872
2002-12-01,0.3133030506697568,32.02963777021928,17.62054018540816,31.72070295160467,173.1723299893466,54.178301724520594
2002-12-11,0.2961683435873552,29.872393868186254,59.32434983686967,28.56454814564098,173.03919566761363,43.695251811634414
2002-12-21,0.3629179325970737,28.278708024458453,74.08213944868608,26.84764307195491,173.31240983442828,39.11443016745827
2003-01-01,0.34914211522449146,30.59227978099476,30.76365991072221,28.78530172868209,173.2328449596058,49.06804795698686
2003-01-11,0.2597897743636912,31.87232815135609,4.642983284863559,33.60201679576527,171.3780656294389,55.56847173517401
2003-01-21,0.2347547452558171,32.54230672662909,7.1554272825067695,33.8966270793568,166.92013411088422,63.37761688232422
2003-02-01,0.1972687081857161,33.125307603315875,6.530114152214744,38.648102500221945,160.92027560147372,60.35976548628374
2003-02-11,0.2244705395265059,32.6847995411266,17.235997460105203,40.463679226962,155.53406455300072,58.35640785910866
2003-02-21,0.21385139497843653,34.096719915216624,23.561283111572266,43.21405792236328,151.8900340687145,52.73662601817738
2003-03-01,0.2402514476667751,33.74093662608754,10.4575702493841,42.87735574895685,150.85939719460228,70.02041279185903
2003-03-11,0.2164836566556584,33.201546755704015,15.871307719837535,40.77064826271751,151.57839965820312,64.8792988170277
