Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3107299357652664,22.327198028564453,4.300410270690918,21.130016326904297,146.52679443359375,30.851052284240726
2002-07-11,0.26991090178489685,23.16987228393555,3.4662641286849976,19.200796127319336,147.00254821777344,32.575517654418945
2002-07-21,0.23622772097587585,23.40985679626465,2.9470527172088623,20.5454044342041,146.78736114501953,39.1033878326416
2002-08-01,0.22519296407699585,21.50989246368408,2.2816858887672424,20.47767925262451,147.76837158203125,32.040217399597175
2002-08-11,0.210956871509552,23.58967399597168,1.5831068456172943,20.47767925262451,148.06271362304688,38.05212783813477
2002-08-21,0.19111373275518415,23.49435997009277,2.1417260766029362,22.146738052368164,149.3016357421875,43.8089771270752
2002-09-01,0.18177672475576398,24.34408569335937,4.076744318008424,21.631131172180176,151.6298065185547,45.47528266906738
2002-09-11,0.1862485185265541,24.0014762878418,5.017189860343934,18.864657402038574,156.26886749267578,45.66421318054199
2002-09-21,0.2030329704284668,26.22049617767334,4.869286775588988,23.593299865722656,160.6356964111328,51.23109817504883
2002-10-01,0.2008366733789444,26.84454727172852,5.000761985778809,23.011192321777344,163.17217254638672,50.62266159057617
2002-10-11,0.18152157962322235,27.06968688964844,5.041161060333252,22.470773696899414,162.6366958618164,51.409629821777344
2002-10-21,0.21483222395181656,27.2432861328125,10.52031707763672,25.47900485992432,161.8218536376953,58.27099800109863
2002-11-01,0.2730143666267395,28.233177185058594,16.69140911102295,23.82315349578857,161.69625091552734,47.17918014526367
2002-11-11,0.2604036331176758,27.561516761779785,13.243202209472654,24.215015411376953,162.7254638671875,46.93450355529785
2002-11-21,0.2318567708134651,29.24168300628662,10.649185180664062,24.87662220001221,163.55670166015625,52.10092735290527
2002-12-01,0.2209416627883911,28.65664386749268,5.7651116847991934,23.556241035461426,163.22052001953125,49.98214340209961
2002-12-11,0.20306496322155,29.58920955657959,7.585070371627808,24.4581995010376,160.60618591308594,50.25794410705566
2002-12-21,0.33216534554958344,24.390543937683105,172.2184829711914,25.44250869750977,156.4865493774414,30.80318260192871
2003-01-01,0.40357568860054016,26.231196403503414,113.67227172851562,24.21151351928711,154.40674591064453,36.23101043701172
2003-01-11,0.3799775093793869,26.06165790557861,58.42134666442871,21.20818424224853,154.98751068115234,37.7501277923584
2003-01-21,0.3351464718580246,27.622801780700684,5.5574917793273935,24.115185737609863,157.66580200195312,50.3157958984375
2003-02-01,0.3205113857984543,28.027485847473145,46.08089447021485,23.174619674682614,160.46780395507812,43.78543281555176
2003-02-11,0.3917557150125504,27.39642810821533,92.84523391723631,21.66116428375244,161.53865814208984,33.52988338470459
2003-02-21,0.3465263247489929,27.59589767456055,6.615779161453247,24.413233757019047,162.03719329833984,36.93081855773926
2003-03-01,0.3073581755161285,29.37973499298096,11.876637935638428,24.211770057678226,162.3068389892578,49.30986213684082
2003-03-11,0.3400687426328659,28.025416374206547,49.02565002441406,23.45685386657715,161.02599334716797,37.407875061035156
2003-03-21,0.3836474716663361,26.16739177703857,138.22855377197266,22.56997489929199,159.72833251953125,35.46299362182617
2003-04-01,0.4252208471298218,24.534544944763184,150.37899780273438,18.802523612976074,160.65583038330078,32.695053100585945
2003-04-11,0.3913282305002213,24.241902351379395,37.45524024963379,20.73299217224121,166.0737075805664,38.66204833984375
2003-04-21,0.3681571632623673,24.542799949646,56.99712562561035,20.25791835784912,171.4418487548828,37.504262924194336
2003-05-01,0.3657942712306976,22.576801300048828,48.111793518066406,18.909555435180664,173.89602661132812,35.0041561126709
2003-05-11,0.3608839809894562,23.237119674682614,32.851922035217285,19.79783821105957,172.676513671875,35.162261962890625
2003-05-21,0.3691180497407913,23.48948574066162,44.905927658081055,20.255703926086426,172.22466278076172,35.46363830566406
2003-06-01,0.3682417571544647,23.81220626831055,4.269647359848023,20.281089782714844,172.25081634521484,33.40328025817871
2003-06-11,0.32717573642730713,22.33882999420166,4.365053415298462,18.68479061126709,174.08267211914062,31.920668601989746
2003-06-21,0.30141496658325195,22.213006019592285,4.760046720504762,18.7046480178833,172.55325317382812,29.577157974243164
2003-07-01,0.2748009264469147,21.76839637756348,4.95177149772644,17.503602504730225,168.06790161132812,31.93571281433105
2003-07-11,0.26977942883968353,22.06644344329834,3.119998574256897,18.71991443634033,162.2405242919922,32.419370651245124
2003-07-21,0.2356719672679901,22.50679016113281,2.5536375045776367,19.69965648651123,159.97896575927734,36.03000068664551
2003-08-01,0.22029970586299896,21.99573802947998,2.0246948003768916,21.04982280731201,163.30286407470703,32.97046661376953
2003-08-11,0.2046865820884705,25.083818435668945,1.3430587649345398,22.24465274810791,168.29896545410156,39.65143013000488
2003-08-21,0.1934503018856049,24.857048988342285,1.9171240925788882,22.269885063171387,172.00123596191406,45.57747650146485
2003-09-01,0.19906334578990936,24.403374671936035,2.86945915222168,21.910654067993164,169.94618225097656,43.34197998046875
2003-09-11,0.19448820501565933,25.280330657958984,3.800396800041199,25.196155548095703,167.39910888671875,46.66292572021485
2003-09-21,0.19352081418037412,25.24526786804199,3.793055772781372,24.14048957824707,166.15557861328125,48.5943489074707
2003-10-01,0.18602877855300906,27.00535774230957,5.389688730239868,24.93484687805176,168.52017974853516,50.585121154785156
2003-10-11,0.17669636011123654,27.58043670654297,11.136749744415283,24.67620277404785,170.5276336669922,47.38001251220703
2003-10-21,0.24703118950128555,26.86670589447021,9.77311658859253,25.345526695251465,169.85810089111328,56.60257148742676
2003-11-01,0.2326231449842453,28.70436668395996,7.657618999481201,27.44425964355469,168.48406219482422,53.53378677368164
2003-11-11,0.2349051013588905,29.01383972167969,6.940784454345702,26.37639808654785,165.8138885498047,55.60346221923828
2003-11-21,0.2130647301673889,29.017109870910645,8.299878597259521,27.3599157333374,163.99078369140625,51.69623947143555
2003-12-01,0.21721813082695007,30.09035015106201,9.793580532073976,27.94114971160889,161.43702697753906,52.40245056152344
2003-12-11,0.3229779005050659,27.52328491210937,100.23016357421876,20.087559700012207,156.70919799804688,39.99168586730957
2003-12-21,0.29453201591968536,27.96906566619873,11.12943696975708,23.88236999511719,150.9795150756836,54.81855010986328
2004-01-01,0.2849019169807434,27.0778226852417,31.52371597290039,20.42500114440918,145.57943725585938,42.27141952514648
2004-01-11,0.3589124381542206,25.741087913513184,82.3947525024414,22.87006664276123,143.55416107177734,35.143341064453125
2004-01-21,0.35393060743808746,27.131458282470703,96.5075912475586,23.91264247894287,146.54193115234375,36.46384048461914
2004-02-01,0.4021328389644623,27.237049102783203,113.64080429077148,24.996761322021484,151.82711791992188,32.26906204223633
2004-02-11,0.350442111492157,27.65288352966309,38.790523529052734,23.407784461975094,156.6602554321289,44.915884017944336
2004-02-21,0.3973880410194397,26.606163024902344,102.1498794555664,21.92747974395752,159.3999252319336,29.8818883895874
2004-03-01,0.3827614933252335,27.217778205871586,70.69211959838867,23.56328296661377,159.65299224853516,34.14544677734375
2004-03-11,0.4126888811588288,26.05050563812256,109.1664924621582,23.768752098083496,154.16525268554688,34.57579803466797
2004-03-21,0.38039879500865936,25.93232345581055,40.53646087646485,20.285757064819336,149.23992156982422,48.085350036621094
2004-04-01,0.4217686206102371,24.082988739013672,197.0069351196289,18.813504219055176,148.9573974609375,36.55561637878418
2004-04-11,0.42489928007125854,23.169132232666016,205.1576385498047,20.99501323699951,153.37601470947266,33.964828491210945
2004-04-21,0.4134443402290344,22.70445442199707,57.46842765808106,18.969207763671875,163.13137817382812,33.481279373168945
2004-05-01,0.397510826587677,23.718616485595703,18.98972988128662,19.51676845550537,170.56369018554688,35.04887580871582
2004-05-11,0.3892551511526108,24.248072624206547,20.24441623687744,20.10176372528076,172.28224182128906,33.324637413024895
2004-05-21,0.3775442093610764,22.760924339294434,23.03244972229004,19.761219024658203,172.87496185302734,33.19356060028076
2004-06-01,0.365579679608345,22.308518409729004,4.202362298965453,18.909470558166504,172.64500427246094,31.33423900604248
2004-06-11,0.3371129631996155,22.43991470336914,5.106989860534668,18.83045482635498,170.63731384277344,28.95525455474853
2004-06-21,0.3304003030061722,22.79555702209473,6.2310335636138925,17.414429187774658,170.38291931152344,28.612340927124023
