Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1525156373778979,27.769872665405273,0.1403900384902954,35.15984535217285,135.93070220947266,55.96765518188477
2002-07-11,0.15000906586647034,29.082140604654953,0.013679987207675971,36.9918384552002,135.5745951334635,59.088990529378265
2002-07-21,0.14812840769688287,28.31084028879802,0.007245047017931937,37.53401184082031,135.22348276774088,67.14033762613933
2002-08-01,0.1467670351266861,27.038003285725907,0.005962492393640179,39.18025080362956,134.75608571370444,58.921361287434905
2002-08-11,0.14576939245065054,28.756307919820145,0.003351264633238316,39.18025080362956,134.11836751302084,65.16041692097981
2002-08-21,0.1448894664645195,28.77930577596028,0.015895723102789642,38.14212290445963,133.4032948811849,74.78192901611328
2002-09-01,0.1441765526930491,29.893401463826493,0.007366163345674673,40.6015682220459,132.71492894490558,75.06553268432617
2002-09-11,0.14356750001509985,29.716593742370605,0.01971229617871965,39.45212936401367,132.11853408813477,76.8264986673991
2002-09-21,0.14375918358564374,31.125529925028488,0.5880134354035059,43.30584335327149,131.64668019612628,83.09257888793945
2002-10-01,0.14332413425048193,31.836092313130692,1.7769503792126973,39.30340894063314,130.97424443562826,81.91436131795247
2002-10-11,0.14280330389738086,31.423082987467453,1.9153872330983481,40.93523661295573,130.10638046264648,79.73722076416016
2002-10-21,0.15073488652706146,30.973136583964035,2.5863205194473267,39.62396558125814,131.80622227986657,83.0898831685384
2002-11-01,0.2270390416185061,31.26560020446777,51.69022496541341,38.33092498779297,138.84632873535156,63.868016560872405
2002-11-11,0.2565455933411916,31.89772701263428,19.253698984781906,34.332436879475914,149.05376434326172,64.13435935974121
2002-11-21,0.2469356507062912,31.4161319732666,22.148633321126297,33.626596132914216,159.97523752848306,62.49556350708008
2002-12-01,0.20212890952825546,33.772062301635735,19.42453098297119,32.116676648457855,167.39442189534506,68.60881932576497
2002-12-11,0.29693379004796344,30.33562342325847,58.37042427062988,29.78268146514893,170.48432413736978,49.67200215657553
2002-12-21,0.3677222778399785,25.95021565755208,171.17062123616537,28.62647851308187,172.24188995361328,34.0792236328125
2003-01-01,0.3829405655463536,26.91003290812175,82.10452651977539,28.43154811859131,175.04372151692712,36.85369491577149
2003-01-11,0.3475501040617625,29.02447605133057,27.10241222381592,27.83845361073812,177.18318430582679,46.87195205688477
2003-01-21,0.3076990991830826,31.311022440592453,22.21127700805664,29.849816004435226,178.135732014974,58.81630198160806
2003-02-01,0.265273133913676,31.438704808553055,21.11862150828044,33.40047836303711,177.96043395996094,54.808552424112946
2003-02-11,0.33870426813761395,27.39232063293457,64.47727203369139,24.42860190073649,176.72377014160156,40.95578638712565
2003-02-21,0.2717345754305522,31.9220593770345,6.0716612339019775,31.10147349039714,176.04707590738929,51.2922280629476
2003-03-01,0.21692087004582086,32.747108459472656,8.644001722335815,32.88323815663656,174.99816640218103,64.82759920756023
2003-03-11,0.20925516883532205,31.91428120930989,14.487075487772625,32.58217239379883,174.80343882242835,61.45071474711099
2003-03-21,0.2778070618708928,27.598642985026046,70.72641118367513,30.01971880594889,174.78984832763672,47.43449846903482
2003-04-01,0.2925653755664825,29.14142481486003,30.676459948221847,29.277988751729325,174.59226481119788,50.966822306315095
2003-04-11,0.2141861468553543,31.17459487915039,12.448326190312706,29.32434940338135,173.73925272623694,61.76499875386557
2003-04-21,0.27984533707300824,26.880735079447433,53.16732152303061,29.657956441243485,172.0007197062174,43.40340805053711
2003-05-01,0.27069595952828723,26.75880209604899,25.71242268880208,28.34909756978353,169.21392059326172,41.66768455505371
2003-05-11,0.23502529909213385,29.108652432759598,4.308650255203247,30.246766090393066,165.41057332356772,54.94353675842285
2003-05-21,0.1890171319246292,29.164559046427414,3.5613470276196804,31.853520393371586,160.03467305501303,61.5270913441976
2003-06-01,0.17071456213792166,29.75830364227295,1.1292371451854706,33.13834730784098,153.51687367757162,56.91072654724121
2003-06-11,0.16133208076159158,27.87482579549153,0.22641149799649915,34.15574773152669,146.86556243896484,56.08816337585449
2003-06-21,0.15588241815567014,27.21045017242432,0.06442670213679473,33.79626146952311,141.45429229736328,51.76642227172852
2003-07-01,0.1524571031332016,27.813813527425125,0.12537067756056786,35.76666577657064,138.00873057047522,55.76246897379556
2003-07-11,0.14990884562333426,28.07777531941732,0.013679827330633998,37.28215217590332,136.07577514648438,56.52745946248373
2003-07-21,0.14799889673789346,29.20770708719889,0.007245071581564844,38.37577756245931,135.00065358479821,66.56040636698404
2003-08-01,0.14655949920415878,27.53368218739827,0.0058382834831718355,37.80581092834473,134.4576517740885,61.51456387837729
2003-08-11,0.14552799115578333,30.546896616617843,0.003328534153600534,40.66011492411295,134.26913197835287,66.96073659261067
2003-08-21,0.1446424052119255,30.06923866271973,0.037649337328578336,40.5281925201416,134.6937204996745,79.76537195841472
2003-09-01,0.14411385109027228,29.74781131744385,0.08620164946963389,40.2388547261556,135.19066111246744,71.94059244791667
2003-09-11,0.1440662940343221,30.768623669942215,0.15565179868523651,39.25908088684082,135.26771291097006,79.14796956380208
2003-09-21,0.1444405640165011,31.010421435038253,0.9422664493322372,39.694777170817055,135.03712209065756,80.89715321858723
2003-10-01,0.1435912549495697,32.653510093688965,1.6622478862603505,41.530022939046226,134.8581288655599,79.88910293579102
2003-10-11,0.16875883688529333,31.43178939819336,8.365616798400879,42.47967402140299,135.07502365112305,67.31695747375488
2003-10-21,0.19298068682352698,32.07202911376953,3.2761554320653286,42.24023501078288,135.92997996012372,83.23086420694987
2003-11-01,0.17652960618336996,33.546319325764976,6.699249982833862,39.85426712036133,137.4007339477539,76.84054692586263
2003-11-11,0.17121996730566025,34.75456555684408,5.037581205368042,41.51131057739258,138.74858601888022,83.6826909383138
2003-11-21,0.2080718775590261,30.482888221740726,31.22711277008057,37.81646792093913,140.51339467366535,58.2669645945231
2003-12-01,0.2340471719702085,33.2833251953125,16.553710301717118,38.349060376485184,145.37865702311197,64.74819374084473
2003-12-11,0.314240629474322,27.38851356506348,90.3893845876058,29.88317171732585,153.97414906819662,39.35697555541992
2003-12-21,0.2747176984945933,31.85218779246013,15.70576318105062,32.80925019582113,163.52033487955728,64.13570022583008
2004-01-01,0.2585467124978701,30.17266877492269,26.70395278930664,30.199613889058426,171.51721954345703,48.65582656860352
