Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1539182166258494,40.44285202026367,3.042623281478882,52.64512507120767,108.28580220540363,98.78073120117188
2002-07-11,0.16396312415599826,39.329994201660156,2.554399331410726,45.78385035196939,108.03190358479816,97.24679056803387
2002-07-21,0.1896009842554728,37.57641220092773,5.266486088434855,47.09782028198242,108.01065572102863,106.9748764038086
2002-08-01,0.20188521842161813,35.330528259277344,7.229172070821125,45.1594212849935,108.29667154947916,89.96583048502606
2002-08-11,0.20243421693642932,37.21633783976237,7.646561622619629,45.1594212849935,108.59078216552734,100.4636510213216
2002-08-21,0.2036461482445399,37.24866485595703,3.0176547368367515,49.53644816080728,109.23735300699872,99.07039133707684
2002-09-01,0.19782997171084085,35.051581064860024,8.096257368723549,47.978201548258454,110.15743001302084,81.68098449707031
2002-09-11,0.26766253511110943,34.97287368774414,17.518885612487793,51.28633371988931,111.2680206298828,75.0220464070638
2002-09-21,0.225240170955658,33.881989796956375,6.786671161651611,48.29636891682944,112.08611551920572,69.59380849202472
2002-10-01,0.20076628029346466,32.44484329223633,3.5716790358225503,48.109461466471345,112.25470733642578,65.72220357259114
2002-10-11,0.17810705800851187,33.68689346313477,2.5147767861684165,48.159554799397796,111.70536041259766,71.05309549967448
2002-10-21,0.19632621109485626,31.45895576477051,3.8006360530853267,45.486607869466155,111.32211558024088,69.72997283935547
2002-11-01,0.2072183887163798,32.44001134236654,3.643077850341797,44.73134994506836,110.84227498372394,60.49312082926431
2002-11-11,0.19980876644452414,30.930842081705734,3.9928400516510014,42.29670969645182,110.90553029378256,55.9320805867513
2002-11-21,0.21017536024252573,30.467978159586593,2.968720356623332,41.383544921875,111.22188313802084,54.49518585205078
2002-12-01,0.1853217085202535,28.720781326293945,3.453253030776977,36.13170623779297,111.40025329589844,50.51959864298502
2002-12-11,0.17497621476650238,29.38414637247721,3.0736714204152427,40.02598444620768,111.04727935791016,50.83863703409831
2002-12-21,0.17737271885077158,27.30633354187012,4.406705617904663,38.32591501871745,110.78590138753256,46.374276479085296
2003-01-01,0.2297722746928533,27.59132830301921,4.232814073562622,36.62542851765951,110.76395161946613,46.07421493530274
2003-01-11,0.20202227930227915,28.72588539123535,4.600212494532268,38.21873474121094,111.08985900878906,47.545046488444
2003-01-21,0.24802545209725702,31.14847628275553,6.0992774963378915,39.400533040364586,111.47564951578778,57.745816548665374
2003-02-01,0.197218656539917,30.010143280029297,3.1977155208587646,41.641127268473305,111.64163462320965,55.10698064168295
2003-02-11,0.17758090297381082,31.98174285888672,2.6773428916931152,43.390684763590485,111.44861857096356,59.19666290283203
2003-02-21,0.17697590589523315,31.65219434102376,2.2284310261408486,42.143463134765625,110.96769205729169,45.55862426757813
2003-03-01,0.2363810141881307,29.37924702962239,2.7084701855977382,43.475228627522796,110.65179189046222,59.00945790608725
2003-03-11,0.20140807827313745,32.21733601888021,3.442073504130045,44.977686564127595,110.3701171875,63.31961186726889
2003-03-21,0.186319703857104,32.939754486083984,3.1990205446879068,43.44325383504233,110.5404052734375,74.80592346191406
