Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.18280599266290665,29.47230529785156,0.9605727791786194,24.35412883758545,113.67198944091795,59.03560447692871
2002-07-11,0.17384126782417295,29.914291381835934,1.5780022144317627,23.37220668792725,113.62352752685548,54.14209938049317
2002-07-21,0.17453381419181824,29.961453437805176,6.943485498428345,24.94593143463135,113.50927734375,67.85617828369139
2002-08-01,0.2262476086616516,29.31704998016357,4.525595188140869,23.88724708557129,113.62460708618164,60.47438430786133
2002-08-11,0.1969820261001587,30.385775566101074,2.3861846923828125,23.88724708557129,113.62996292114258,64.48787117004396
2002-08-21,0.17585963755846026,30.550670623779297,4.127093553543092,23.870076179504395,113.2260971069336,72.61697769165039
2002-09-01,0.19862210005521772,29.883822441101074,9.191508769989014,25.56782341003418,112.6030387878418,61.844810485839844
2002-09-11,0.2446030601859093,30.41152667999268,13.147456169128418,24.034433364868164,111.93375015258788,69.60391998291016
2002-09-21,0.20865239202976227,31.325514793396,5.3131680488586435,24.89553642272949,111.49356460571288,68.96286010742189
2002-10-01,0.2900900542736053,28.54972076416016,54.10923576354981,23.806194305419922,111.49559020996094,46.1823558807373
2002-10-11,0.2806385457515717,30.235400199890137,29.545825958251953,23.31627082824707,112.01673126220705,54.24158096313477
2002-10-21,0.30208274722099304,29.65015983581543,44.079681396484375,23.43316078186035,112.2537612915039,55.51210975646973
2002-11-01,0.3606772720813751,28.0081090927124,94.33650970458984,24.4929838180542,112.77519607543944,38.19205665588379
2002-11-11,0.36295121908187866,28.29428577423096,69.05869674682617,23.1821231842041,113.56654739379884,39.50718116760254
2002-11-21,0.364501878619194,28.81428813934326,36.50053215026856,23.806339263916016,114.01257705688477,45.20475578308106
2002-12-01,0.3067551255226135,30.357778549194336,14.834651470184324,25.15473175048828,114.22172164916992,51.75811958312988
2002-12-11,0.3277565389871597,28.6714448928833,59.02592277526856,24.805604934692386,114.2070198059082,38.47548866271973
2002-12-21,0.3803554028272629,26.90791893005371,98.3010368347168,23.19669246673584,114.06597900390624,35.678823471069336
2003-01-01,0.3531036972999573,27.729501724243164,23.4916934967041,26.58604621887207,119.9779815673828,43.40597152709961
2003-01-11,0.3009249269962311,29.867435455322266,12.951058387756348,25.33391571044922,119.23086547851562,54.13409042358398
2003-01-21,0.3127050399780273,30.31813240051269,30.27627182006836,24.83386611938477,118.77293395996094,60.81443786621094
2003-02-01,0.270043283700943,30.61552429199219,9.173015594482422,26.43132019042969,118.56243133544922,60.59137344360352
2003-02-11,0.28853052854537964,29.46543312072754,14.408019065856935,21.99900245666504,119.1748046875,48.4493179321289
2003-02-21,0.2450329512357712,30.993173599243164,5.646693229675293,27.27769660949707,120.30545806884766,50.14922714233398
