Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2790173913557005,32.320252988348365,23.190377154290925,37.13216862262495,153.88573769217209,56.51258055500964
2002-07-11,0.2891739626643074,33.640118068679236,47.284884227262,34.44813408594408,154.09011745848596,53.04823389488632
2002-07-21,0.3121136628493234,33.314568808464585,54.35344572581691,34.24112817843755,154.88948071744923,62.3847216372668
2002-08-01,0.3158939395455404,32.647983095952576,45.18441795016721,33.611911793467414,157.94801074142774,46.82725514613741
2002-08-11,0.2999883188684452,33.62485200636615,37.83607227080096,33.611911793467414,162.4249187485311,53.42344117065682
2002-08-21,0.3105380492462657,33.597251112530344,61.105925856784175,33.62799079388504,166.3600608857341,61.42316800825824
2002-09-01,0.2899046014700688,35.014939676181896,30.50795978134598,34.83954292313192,168.32745329670885,61.35442123571372
2002-09-11,0.28886157530842976,34.935040849867704,32.610060814505296,35.13174630398572,168.16294107397562,62.06411337159976
2002-09-21,0.2646569302653376,34.74293127099508,40.6583911333836,35.502378265887366,167.1944413561049,58.63805517616114
2002-10-01,0.30732693214015844,33.251574227424086,47.970228505827095,31.41804441475769,165.91332254370218,47.27549842581215
2002-10-11,0.2567630684412861,35.675144591272115,17.074175297471992,34.54216331070389,164.9345544522234,54.187027262454215
2002-10-21,0.2611175619714982,34.90923386490691,31.38522896529233,32.989149987944934,163.48763547398738,54.27573107485949
2002-11-01,0.25856044474231754,34.291823430674704,19.32206548299037,32.0638479256531,161.19930137539302,52.243168478684794
2002-11-11,0.2474601478992161,35.972130779408815,10.808376780313079,33.552785600369404,158.16034654166194,55.22491462201004
2002-11-21,0.20035466703265534,36.65733261029256,3.9205196846634704,34.674317514253346,154.59644320792674,59.43027641169758
2002-12-01,0.18381285046022466,36.801162747426645,4.488281874612159,35.961649720599546,150.86223925198757,59.90145433196388
2002-12-11,0.1866368592960211,35.64774855538523,3.7296783840647247,35.548118650665906,147.17916165743625,58.2762111450132
2002-12-21,0.1758269486771085,34.82423082327941,4.1470043167725015,36.327910640922326,143.70441109115157,73.32718732050346
2003-01-01,0.16574654179102194,37.69429662780124,0.9506488095145008,40.32791964743978,140.23966522853908,65.53315021299868
2003-01-11,0.15594927117321836,38.46190409172552,1.0146395003902815,41.09174917933837,137.05368803338862,70.91541659807113
2003-01-21,0.15979536251011373,38.40931422924447,1.6267015903191608,42.446604236929296,134.1820016594172,74.38723250769374
2003-02-01,0.1568955001664311,38.98264208417347,1.5276927754469307,43.69569031430685,131.94588022889076,80.07386544850773
2003-02-11,0.15354825982470105,40.33789369905667,2.3373010474296545,43.500242643416044,130.1437715438811,81.72221208066681
2003-02-21,0.16573489014067086,38.223822723101975,4.057133070300168,44.36057674511489,129.15904750306322,61.976014019800886
2003-03-01,0.17814248613624334,40.2543737933133,5.70960222834834,44.89827597663896,129.01970890817663,79.61124188417183
2003-03-11,0.17995320160976286,38.892690547075055,6.779972653797126,45.59639391172404,129.49076844854494,80.1583274172343
2003-03-21,0.20053910590039412,39.4876595976955,11.689447631915574,44.86886380460417,130.25724421363782,82.61337665725101
2003-04-01,0.19979892804876495,41.13540599241635,13.668976920880455,46.0694131552551,131.03505348412628,87.70207768641335
2003-04-11,0.2280350645735767,37.6676726251654,18.423359788534288,43.357496365127076,131.71436456349798,67.60454024949999
2003-04-21,0.24797972794116666,37.029808952315605,20.78777082180429,42.65141879365035,132.84220382913418,63.3993999744009
2003-05-01,0.24279352919916025,37.90893111497724,24.43447082326407,42.56324105073615,134.50413078355888,70.64549311914624
2003-05-11,0.2636736228533229,36.57662609474644,30.645468958733225,41.40588031681196,137.28717520441043,71.24517471058633
2003-05-21,0.2643741582965552,35.07590704023963,40.53629295412832,41.69199491990633,141.0638907637626,67.55836205691534
2003-06-01,0.29805603573615963,34.07973548713955,51.59209703752044,37.054964928110685,145.8551797090343,49.04929118465034
2003-06-11,0.3066024076279121,33.92193242353786,45.739231969717906,37.066805711313464,151.1653770335283,50.96226749937818
2003-06-21,0.3122852541397409,32.05714347218173,56.63445126288619,34.96063288921068,156.11249567720736,45.32939093794853
2003-07-01,0.3362877125033257,31.08896063961913,56.59656435462777,30.88922521714627,159.74197209304458,42.668327562495406
2003-07-11,0.3013671131995128,33.02116932002886,30.297607101328936,31.94710265128843,162.78952055037146,47.70146512885681
2003-07-21,0.2979040113520772,31.935391432059326,66.17963944596389,32.37370047838056,165.08644495826672,45.92896467459725
2003-08-01,0.33850544529319554,32.95382150080607,54.50903568785474,30.58369231970673,167.3230370380187,45.987911821656034
2003-08-11,0.3330628084862655,31.78738127371961,72.15831137798524,31.519197272856196,169.14479530031846,40.288003622863386
2003-08-21,0.34871291703620383,32.32053498684241,47.46843988263284,30.25848651782022,170.23706529334592,45.60741125915145
2003-09-01,0.33515131461097697,31.02202931923757,63.72864515746561,30.098149859083968,170.6492161442193,43.68189943508714
2003-09-11,0.33009691327996943,33.525561844381755,34.37508135698036,31.68320220995049,170.6555394310045,54.38996340088654
2003-09-21,0.3004271115539965,35.996129280838936,37.98996953625769,32.740856059160016,170.32169101531915,62.53545245049144
2003-10-01,0.28327660785214137,35.43657349046934,22.121994233579372,32.342276630919265,169.7390331355913,55.49290793623954
2003-10-11,0.3095555419961694,34.387102083273874,47.716035297369906,31.572652028348603,168.478970394254,51.68429805142397
2003-10-21,0.2749226618410401,36.16742710280767,26.77176491452657,32.08074935642314,166.34828412209274,65.54452695428454
2003-11-01,0.2942588749285282,34.29017800030479,51.894451199095535,33.06188842996426,163.70525995624837,51.67721145088339
2003-11-11,0.27244446574397274,34.810527064855016,10.610240279928254,32.36234391755998,160.8027926068714,55.323112129418476
