Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2497583851218224,28.34758917490641,6.841361125310263,30.048196474711105,166.81898752848306,42.60963249206543
2002-07-11,0.2413973758618037,29.016295115153,10.45803435643514,32.340083122253425,165.8341522216797,40.25395584106445
2002-07-21,0.25295158723990124,27.95245933532715,19.74444071451823,31.434645334879562,164.43585968017578,43.85690307617188
2002-08-01,0.27685295045375824,27.8672399520874,23.579564094543453,30.311187108357743,164.77274068196616,38.38002014160156
2002-08-11,0.2593991756439209,28.54735438028972,15.507390975952148,30.311187108357743,165.99197896321616,44.69790840148926
2002-08-21,0.2773019274075826,27.542866706848145,29.944856007893875,31.376460075378414,168.1320343017578,42.4163392384847
2002-09-01,0.31153469781080884,28.622403144836426,43.66506958007813,29.065869649251297,170.35962931315103,39.72337086995443
2002-09-11,0.3227675060431163,27.76706186930339,49.97160784403482,28.95916144053141,171.52908070882162,37.60595639546713
2002-09-21,0.3126626809438069,29.023978551228836,31.90906461079915,27.694664319356278,171.1040293375651,40.22586186726888
2002-10-01,0.3323945502440135,27.746908823649093,44.43500582377115,27.652292569478348,171.75580088297525,32.26771640777588
2002-10-11,0.30753835539023083,29.017392476399735,26.613403638203934,26.15645408630371,173.66674041748047,35.2602424621582
2002-10-21,0.32402363419532776,27.59980773925781,50.60641606648764,27.07356103261312,176.5735092163086,35.075231552124016
2002-11-01,0.3589382966359456,28.00782553354899,77.73521550496419,25.86270968119304,178.7558822631836,32.69318612416585
2002-11-11,0.3532421539227168,28.57859865824382,42.67337989807129,27.04160626729329,179.53287760416663,36.37468719482422
2002-11-21,0.3331666439771652,29.285830179850265,31.49821472167969,26.36284192403157,179.52912394205725,41.25148518880209
2002-12-01,0.2920495768388112,28.85257212320964,18.49843470255534,27.45036633809407,179.64435831705725,42.49748102823893
2002-12-11,0.2974115361769994,27.076166470845536,31.116948445638016,27.44377581278483,179.4544347127279,32.729777654012054
2002-12-21,0.34559670090675354,28.446871757507324,59.176193873087556,26.49947738647461,177.6473388671875,40.82952690124512
2003-01-01,0.3221648881832759,27.647978146870926,14.236098766326904,29.03318500518799,175.08365885416663,40.25494511922201
2003-01-11,0.2486753140886625,30.80083656311035,2.99830961227417,30.98035144805908,172.1173426310221,48.31208610534668
2003-01-21,0.2546657746036847,30.936601638793945,16.156753540039062,30.27155876159668,169.3413314819336,52.77589225769043
2003-02-01,0.22475329289833704,30.49803606669108,10.49168904622396,36.004733403523765,166.45458475748697,55.696491877237946
2003-02-11,0.2736077855030696,30.897604306538895,19.39374574025472,33.44845612843832,162.66064961751303,54.70316441853842
2003-02-21,0.2354764143625895,30.893098195393875,7.222575346628826,39.82904052734375,158.31698099772134,45.27247111002603
2003-03-01,0.22707031667232516,33.329022089640304,11.395144939422607,37.17611503601074,155.44706217447916,60.17159144083658
2003-03-11,0.2437948460380236,30.94611167907715,27.63962427775065,36.71886952718099,155.50411987304688,52.16871770222983
2003-03-21,0.32096027334531146,26.770618756612137,93.85830434163412,32.30665175120036,157.45940399169922,43.14263534545898
2003-04-01,0.31434529026349384,32.057266235351555,18.990984598795574,33.611628214518234,160.88709767659506,52.34394327799478
2003-04-11,0.2930946250756581,28.672029177347824,67.27397855122885,31.18004926045736,163.92435201009116,36.34705034891764
2003-04-21,0.35442133744557697,24.935463905334476,63.4121061960856,27.988637288411454,167.3044637044271,30.312380154927567
2003-05-01,0.3528710703055064,27.48868592580159,57.43151092529297,29.590708414713546,171.28386688232422,33.31936264038086
2003-05-11,0.3641165991624196,27.916038831075028,66.22104072570801,26.960907300313316,175.31204986572266,37.31955846150717
2003-05-21,0.3277352154254913,27.998857498168945,42.97025680541992,27.94469865163167,177.9018783569336,39.98103332519531
2003-06-01,0.3122984071572621,27.67410087585449,14.487068494160972,27.94260279337565,177.89460500081384,37.45344098409017
2003-06-11,0.30953772366046906,27.172560056050614,23.236311276753746,27.568959871927902,175.95122528076172,35.85992368062337
2003-06-21,0.29160041610399884,25.65837383270264,20.842862764994305,25.93358993530273,173.49542236328125,30.540054639180497
2003-07-01,0.33903839190800983,26.006446838378906,51.65780703226724,28.484905878702804,171.59785970052084,38.25100008646647
2003-07-11,0.3051540454228719,27.41715145111084,20.954466501871746,28.97405338287353,170.37652587890625,41.131130854288735
2003-07-21,0.29256326456864673,28.51924578348796,21.354676564534504,28.618349075317386,170.01749420166016,47.812681833902985
2003-08-01,0.25159212201833725,28.859546661376953,30.439551989237472,30.76911735534668,170.0705998738607,43.68171437581381
2003-08-11,0.317979355653127,27.00787925720215,43.17043113708496,28.6642484664917,169.9953358968099,33.69402631123861
2003-08-21,0.35251323878765106,27.0836222966512,50.83756446838379,29.29155731201172,169.97400919596353,41.00996398925781
2003-09-01,0.33908554911613464,27.376602490742997,47.814919153849274,30.921328862508133,170.46417999267578,41.4380137125651
2003-09-11,0.3222087621688843,28.134367307027176,20.66145833333333,29.83329518636068,171.64397176106772,42.75623512268066
2003-09-21,0.2951496243476868,29.37521457672119,24.737488746643066,31.82138697306315,172.86822255452478,43.31376775105795
2003-10-01,0.3169787327448527,28.238747596740726,43.19338099161784,30.078461964925125,173.51638539632165,38.3428955078125
2003-10-11,0.331939309835434,28.44019603729248,59.247886021931976,28.783925692240402,173.45297241210938,39.44592157999674
2003-10-21,0.3454290231068929,27.95683765411377,66.0289961496989,30.711375872294113,173.56564839680993,42.587504069010414
2003-11-01,0.34068969388802844,28.10905329386393,33.83513704935709,28.370637575785324,174.65372212727868,34.323455810546875
2003-11-11,0.3360861639181773,29.381236394246415,44.66484451293945,28.615821838378906,176.36301930745446,39.4802188873291
2003-11-21,0.33050598700841266,29.328714688618973,38.47290166219076,28.234342892964676,177.33042653401696,39.19794019063314
2003-12-01,0.33922041455904645,27.23373158772786,53.53583399454752,28.76330947875977,177.1166534423828,30.859344482421875
2003-12-11,0.3320849041144053,29.284811337788895,13.938677628835045,29.620359102884933,175.34062703450525,44.07629776000977
2003-12-21,0.2812477573752403,31.45372613271077,8.968089063962301,31.866809844970703,172.92426808675134,53.80295817057291
2004-01-01,0.26405274371306103,29.464592933654785,15.725508530934654,30.70078945159912,170.30863444010416,38.16224416097005
2004-01-11,0.26206158101558685,29.59670511881511,16.501848061879475,30.848096211751297,167.56537882486978,37.55515352884928
2004-01-21,0.2979208727677663,30.1058349609375,29.69187418619792,31.569954554239914,164.6579132080078,46.0104897816976
2004-02-01,0.2660931820670764,30.79453786214193,12.083408514658608,34.492935816446945,161.48672739664713,51.88799095153809
2004-02-11,0.2409619738658269,31.15456581115723,23.873952547709152,37.7338809967041,158.82137807210287,49.52500406901042
2004-02-21,0.3183884223302205,29.317141215006515,49.935107549031585,33.091647466023765,157.67323048909506,38.61311721801758
2004-03-01,0.3148678044478099,30.44151624043782,35.079390843709305,31.73483848571777,159.1447957356771,43.73175684611002
2004-03-11,0.3317579030990601,28.21892642974853,46.66881306966147,32.07525316874186,161.77379608154297,36.44261169433594
2004-03-21,0.2922496646642685,29.745769818623856,28.689641316731766,36.74679565429688,164.85116577148438,47.52169227600098
2004-04-01,0.3361485302448273,27.5698823928833,60.946077982584626,33.520788192749016,166.4629923502604,27.642858505249023
2004-04-11,0.3522115151087443,28.23781394958496,44.14459164937338,30.82957967122396,168.6011505126953,30.89127349853516
2004-04-21,0.35076989730199176,27.859670321146652,57.05016708374024,29.90588982899984,171.39177703857422,30.98813406626384
2004-05-01,0.3602098474899928,27.438709576924637,58.305888493855804,28.733894983927414,174.98012797037757,32.280296643575035
2004-05-11,0.34254566331704456,29.395667711893722,25.42692883809407,28.81941318511963,176.72567240397132,38.04526456197103
2004-05-21,0.29884061714013416,28.790023167928055,38.29582977294922,29.339701334635414,177.11680603027344,41.75347391764323
2004-06-01,0.31183991332848865,27.25377718607585,12.609776020050047,29.064455032348636,176.7699101765951,35.613654454549156
2004-06-11,0.2819081743558248,28.298662185668945,21.03385066986084,29.63154220581055,174.7411015828451,36.52091344197592
2004-06-21,0.2763368586699168,28.38899389902751,7.084762016932171,29.09227180480957,171.94670613606775,38.83214314778646
2004-07-01,0.2306300327181816,28.10786437988281,1.7138638695081074,31.230134963989254,168.72040812174478,44.48575973510742
2004-07-11,0.22237111379702887,28.74176025390625,14.60596958796183,31.010369300842285,166.53031412760416,40.49843215942383
2004-07-21,0.2736968845129013,28.040108362833664,33.77293554941813,31.10200500488281,166.1388931274414,42.70009231567383
2004-08-01,0.2900756398836772,27.58062839508057,28.994822184244796,29.54924329121907,167.22308095296225,39.16921043395996
2004-08-11,0.30535803238550824,27.263932863871254,28.51811726888021,28.254222551981613,168.7248077392578,38.95683224995931
2004-08-21,0.291901816924413,28.998015721639,27.5114688873291,31.717692375183105,169.7723159790039,45.21910349527994
2004-09-01,0.2842503438393275,29.13114229838053,29.473086992899574,30.024279276529953,170.21646118164062,42.63054339090983
2004-09-11,0.2913652757803599,29.30252011617025,34.0035146077474,29.38865693410237,170.62244669596353,42.93022664388021
2004-09-21,0.29698874056339264,27.141080538431808,49.61673863728842,29.510217666625977,172.0167134602865,37.305023193359375
2004-10-01,0.3229277382294337,29.682105700174972,25.75881735483805,28.70685958862305,174.14624786376953,41.9226811726888
2004-10-11,0.3127895295619965,29.49229272206624,40.51169967651367,27.89678382873535,176.48579661051429,36.43282063802084
2004-10-21,0.3214682092269261,28.387507756551102,68.07721583048503,27.2226676940918,177.42759195963538,38.94591204325358
2004-11-01,0.3493417898813884,28.42507298787435,36.75065930684408,27.806804974873856,178.42298889160156,30.813132286071774
2004-11-11,0.3186828593413035,30.04761505126953,29.654853185017906,29.06965764363607,179.11030324300134,37.97146415710449
2004-11-21,0.33708197871843976,28.97003587086995,37.66086705525717,28.256190617879227,179.36901092529297,35.460245768229164
2004-12-01,0.27474293609460193,29.093299547831222,8.444859345753986,27.783717155456547,177.46507008870446,43.216574986775726
