Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1668129339814186,27.66876125335693,22.061145305633545,36.35166931152344,146.05328750610354,59.08065223693848
2002-07-11,0.2778570502996445,26.644511699676514,42.61675071716309,28.492001056671143,147.9352836608887,55.78216934204102
2002-07-21,0.2735957577824593,25.87239933013916,42.204185485839844,31.29993200302124,150.09950256347656,64.70264053344728
2002-08-01,0.2599718272686005,24.89531707763672,28.194976329803467,27.477094650268555,153.17792510986328,49.12877368927002
2002-08-11,0.27054463326931,26.041004180908203,44.28694343566895,27.477094650268555,157.44166183471683,55.30545902252197
2002-08-21,0.2607075609266758,25.957988739013672,19.845084667205807,30.778473377227783,161.16680908203125,60.5129566192627
2002-09-01,0.2521194070577621,25.50915050506592,33.10647201538086,33.68587303161621,162.49507904052734,54.24072074890137
2002-09-11,0.31939247250556946,24.59126043319702,49.2177152633667,29.538270473480225,162.00360107421875,47.00541973114014
2002-09-21,0.22590118646621704,26.578347206115726,18.91238641738892,33.16139507293701,160.4698905944824,52.13685894012451
2002-10-01,0.2487990222871304,24.48974227905273,27.11067676544189,31.47017908096313,157.59872055053708,53.51117324829102
2002-10-11,0.21008875593543053,26.09209251403809,6.613339781761169,36.143484115600586,154.6224594116211,54.82416725158691
2002-10-21,0.2107340395450592,24.92170524597168,13.38118839263916,34.36352252960205,151.09278488159183,57.20563125610352
2002-11-01,0.19629474356770515,26.31700897216797,5.122874617576598,38.811301231384284,146.75519561767578,52.181382179260254
2002-11-11,0.18864386156201365,26.5439190864563,2.1262384057044983,42.22584915161133,142.08457565307614,50.71430778503418
2002-11-21,0.1674487702548504,26.001705646514893,1.8379178047180176,40.11060237884522,138.53524017333984,48.51167488098145
2002-12-01,0.15893004462122914,25.432100772857666,2.634896039962769,39.15534210205078,136.5124588012695,47.34540176391602
2002-12-11,0.15444526448845866,25.295586109161377,2.2687038779258732,37.098101615905755,136.19176864624023,45.551124572753906
2002-12-21,0.16272422671318054,21.867051601409912,3.3393720984458923,31.59286880493164,136.77202606201172,35.40614700317383
