Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3250909702080052,33.660429512582176,43.531392074212796,32.113535718220035,167.36977591165683,53.79675748871593
2002-07-11,0.3212715678098725,33.86293718291492,51.85813271127096,33.00715446472168,167.09646457579078,52.07434575150653
2002-07-21,0.33371226598576803,31.790424951692906,63.63269238355682,32.98853050790182,165.54937148675683,51.71640684546494
2002-08-01,0.3251798632668286,33.270758093857175,28.264757923963593,32.55982161731255,166.82318599049637,45.3727376053973
2002-08-11,0.3154893539300779,33.87347393501096,55.709313090254625,32.55982161731255,169.1350179532679,47.509326190483286
2002-08-21,0.32605630450132417,33.81317510837462,48.01711496492712,31.95928955078125,170.89695665312976,54.9856552496189
2002-09-01,0.3156969590884883,34.4394501476753,38.641283779609495,32.228332566051954,171.09816648901963,53.95143918293278
2002-09-11,0.2873705153058215,35.69676096846417,25.018967256313413,34.769705981743044,169.58181651045638,60.33997196104468
2002-09-21,0.2731017917394638,35.75381497638981,42.57260317918731,34.57175394383872,166.85181780559265,58.54976151629192
2002-10-01,0.3039811533398745,34.24897710288443,36.45773789940811,33.11869579408227,164.48486737507142,49.17252870885337
2002-10-11,0.2584229540534136,36.037603796982175,17.347746756018662,34.159606887073046,162.36591432152724,55.556607409221364
2002-10-21,0.2539244566748782,35.052916457013396,38.01206137494343,35.30970159391077,159.98684357433785,57.03841697878954
2002-11-01,0.2553567413876696,34.615612030029304,6.9605926885837475,32.93603976179914,156.87485708841464,55.03156261909299
2002-11-11,0.2235861013575298,35.424062868443926,4.339859587390248,35.24979330853718,152.9670242681736,54.66845135572479
2002-11-21,0.1904699726075661,37.493247985839844,1.9224341323417495,37.175092138895174,148.38656095179115,64.5713205104921
2002-12-01,0.17696366513647685,37.47622866746856,2.6606520770526507,38.74557081082972,143.8304461967654,70.30954742431639
2002-12-11,0.16810214991976574,36.543686099168724,0.2223325933815298,39.06762267322075,139.73298533369857,66.72650127876096
2002-12-21,0.15752781346076872,34.56651929529702,0.2696586993307148,40.84189093985209,136.13988476264768,78.44795301483899
2003-01-01,0.15202900420787724,37.93756254329239,0.3090234254161979,44.180373613224475,133.50442150027254,72.67327330833258
2003-01-11,0.14919348269007926,39.06404326682867,0.3333697795088208,44.48483311852743,131.2398278879565,75.05555104100426
2003-01-21,0.1480622125226398,39.123061601505725,0.6743663393480833,46.1843727466672,129.47568458734557,78.30501219283703
2003-02-01,0.14993293895277865,39.56312942504883,0.5284123664158721,46.52370018182799,128.24922375346338,87.6449757065884
2003-02-11,0.14745537243610204,40.733103552529975,1.4827710795541142,47.88395087663518,127.44853920160338,86.53525631926779
2003-02-21,0.15825168823086938,38.95759130078693,1.5500308497007502,47.918289450711974,127.102207095124,66.50824045580487
2003-03-01,0.16409028269523798,39.66576900038609,4.822093373121217,46.78267820491347,126.9167885004088,90.30068881012673
2003-03-11,0.17193755368853725,38.54821404745413,4.871600340965181,48.180448310319775,126.8089170234148,87.88190282777298
2003-03-21,0.18349966129591302,39.382578384044564,7.578310456386832,46.736472373784984,127.03940954873728,87.38551649936409
2003-04-01,0.22128274586311605,41.50604425474655,32.45222504194393,48.812858936398534,127.86882764239643,81.83726572435955
2003-04-11,0.29886672940365105,37.150574528893756,40.166018685629204,45.33032554803893,129.62531120832577,61.295832700507596
2003-04-21,0.2836703190276789,36.26704326895781,25.975394847781164,41.621527028638255,132.101241000863,58.557140084200135
2003-05-01,0.26551303960556205,38.348600609357966,39.124360550281615,41.708387153093206,136.18070291918377,69.5778721654138
