Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.16676155445368393,29.49516785663107,0.19248897554944447,35.68804857005244,141.35947741632876,54.31508234272832
2002-07-11,0.16092294827103615,30.602780196977697,0.22960869445270635,34.4548077583313,140.88831030804178,52.422566662664
2002-07-21,0.15824423114890634,30.279400804768443,0.7235567652169266,38.08098571196847,140.33238468999448,64.3555787542592
2002-08-01,0.15946303469979245,29.48980173857316,0.8682409797595186,39.37410064365553,139.75091619076937,57.94179062221361
2002-08-11,0.15571792682875754,31.20407347057177,1.0779111273991673,39.37410064365553,138.2524356842041,63.2281086963156
2002-08-21,0.15257805909799493,31.47333236362623,2.2335462981592054,38.54357713201772,136.6100483769956,72.46733039358388
2002-09-01,0.16557036680371864,30.971765684044883,3.099025708177815,39.66295922320822,135.18526035806408,62.852854894555136
2002-09-11,0.1961432824964109,31.449939955835763,5.482092822375505,38.429101881773576,134.24010309965715,70.80749163420305
2002-09-21,0.1753225188864314,32.81739357243413,3.978003776591757,41.50715096100517,133.99415488865066,69.65145276940387
2002-10-01,0.21794353409305864,30.712419033050537,22.629922322604973,38.33794152334835,134.33939336693803,52.00764755580736
2002-10-11,0.22173546254634854,31.573752361795176,13.375125112740891,39.46858008011528,134.06270698879075,56.69194922239885
2002-10-21,0.24126343461482425,30.33669191858043,22.59899494958961,37.620240874912426,135.23845423822814,59.987221386121675
2002-11-01,0.30724371095066483,28.501572443091348,67.49849734099016,33.058028304058574,139.15387634609056,39.76979483728824
2002-11-11,0.32543189791233645,29.058959110923443,57.24209845584372,29.8320259180936,145.9972153539243,40.19735419231913
2002-11-21,0.32745461943356885,29.310705039812174,30.47557395437489,30.661028426626448,153.98454550038213,42.84428032584813
2002-12-01,0.26366079776831297,30.340143037878946,24.067117100176606,33.25385551867278,161.19457775613537,50.430875570877745
2002-12-11,0.3161229329264682,28.895542414292045,71.93329856706703,29.059062377266265,164.80919464774755,36.781215045763105
2002-12-21,0.3516787834789442,26.20572048684825,75.58213706638502,28.35723058037136,166.314615332562,33.295367365298056
2003-01-01,0.3488465573198052,27.261449301114645,39.1762143411944,29.634187062581375,166.75597143685943,39.258409233503436
2003-01-11,0.29240349303650603,29.843358788439023,18.836917979742893,30.40115682540401,166.70220651934224,48.78923358712145
2003-01-21,0.2877976796639863,30.640877405802414,22.79885866308725,30.894603031937795,166.1583609632266,54.82498259185463
2003-02-01,0.24473730899313445,32.00909569442913,17.87631664481214,35.47350276413785,164.5787594702936,55.296989317863215
2003-02-11,0.2907211160467517,28.043717476629443,26.255749240998302,31.81053621025496,162.10113853536626,43.27125409854356
2003-02-21,0.2334505543913893,32.060428865494266,5.624373115519042,36.57685368035429,158.98338514758694,46.89144454463835
2003-03-01,0.23442126858618956,31.822779152982978,30.884093602498368,36.59971093618741,156.24613066642516,58.61114924441102
2003-03-11,0.2680064973331267,30.19480331995154,39.698696095456356,35.13196186352802,155.35992382418723,51.981011995705224
2003-03-21,0.29569828798694,28.134491541052373,70.36696915985435,32.2799555460612,156.45352861958162,46.36517653926725
2003-04-01,0.2974795099868569,30.478579633979386,25.649337143026372,33.14975586757865,158.7300790766234,50.608960838728045
2003-04-11,0.2663762857837061,29.041639143420802,63.279709395541936,34.055737649240804,160.85896973968838,43.39315455446961
2003-04-21,0.3538265324408008,26.62908209523847,86.11282627556913,29.23280580582157,161.4207364974483,36.90282989830099
2003-05-01,0.34608743043356044,25.854502913772418,54.44975994479272,28.94935058265604,160.34681422736054,32.63198573614961
2003-05-11,0.33482057400929033,26.663207925776,25.549513837342623,28.340796173259772,159.0591839205834,39.04058386689873
2003-05-21,0.2695489948795688,28.941896889799384,12.432828472506616,29.519969591530423,158.31731193296372,52.63518815399498
2003-06-01,0.2265708839060158,29.79685908491893,3.724895686872544,30.57074717039703,157.87197613459762,48.63756540770172
2003-06-11,0.20686080234666024,28.71598877445344,0.30240059032615635,31.79144362993138,156.47871448147683,49.81826782226562
2003-06-21,0.18312262287062986,27.78136815306961,0.21674797671092225,32.596783996910176,153.91142190912717,47.39675078853484
2003-07-01,0.17388889145466588,28.96342058079217,0.60058330017848,33.88667992622621,150.52642477712322,51.59591555851762
2003-07-11,0.16502633210151427,29.61722013001801,0.0929130817557277,35.44726392274262,146.21419073945734,53.97744180822885
2003-07-21,0.1599402573480401,30.199873155163182,0.4233351144244925,36.84399635561051,142.29569211570166,60.105319525605886
2003-08-01,0.15569560710460909,29.44315520665979,1.2656087813653571,38.1545627552976,139.47547855172107,59.18609327911049
2003-08-11,0.16781740371258028,30.904128372028307,6.902755931380295,36.26203489816317,137.90202200284568,52.25091327133999
2003-08-21,0.19762087236809475,30.86381582034532,7.845439122569177,37.74691944737589,137.64305549539546,65.08220861291372
2003-09-01,0.20412703451289926,30.68356235052949,10.071331547152614,38.847757954751295,138.5711486160114,59.18212935745076
2003-09-11,0.2279631453816609,31.01490521174605,7.016249702822777,37.988384923627294,139.38777743103682,61.436556211081886
2003-09-21,0.1908902112514742,32.026671830043995,3.44836898003855,38.901707905595025,140.15321186024656,67.91485324982672
2003-10-01,0.20321140222011075,31.270788172239897,12.560622915144892,39.154591098908455,140.9605745705225,57.295371927240836
