Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2816827396551768,28.92935975392659,9.46246862411499,23.340995152791336,131.64798609415692,50.24067179361978
2002-07-11,0.2654634714126587,29.649457931518555,9.98004182179769,24.758462587992355,132.06556701660156,44.684457143147796
2002-07-21,0.26278106123209,29.01459916432698,5.9491008917490635,25.3638900121053,132.0771369934082,54.13729286193848
2002-08-01,0.2545567601919174,28.273466746012375,13.702435493469238,25.54500325520833,132.2534383138021,42.98618443806967
2002-08-11,0.24561371157566705,29.20289866129557,5.796259641647339,25.54500325520833,131.98343149820965,49.679147084554046
2002-08-21,0.24703966826200485,29.183867136637375,21.73474359512329,25.51866213480632,131.71394220987958,50.835013071695954
2002-09-01,0.2796452244122823,29.525088946024574,20.586689790089927,26.222762425740555,131.19809341430664,45.996788024902344
2002-09-11,0.2782153785228729,29.216517130533852,27.809663454691574,26.15667088826497,131.21873982747394,47.12543869018555
2002-09-21,0.2805917461713155,30.464849154154464,20.01849937438965,27.834062894185386,131.32597096761071,51.10645230611166
2002-10-01,0.2999568780263265,29.19611167907715,36.36609490712485,25.627788861592606,131.27012379964194,39.949212392171226
2002-10-11,0.2750445604324341,29.68431917826335,27.674669901529953,26.50744787851969,131.15966796875,42.05298805236816
2002-10-21,0.30936069289843243,28.820954640706375,54.83519808451334,24.835026423136398,131.37885157267252,40.28895632425944
2002-11-01,0.3743443588415782,28.75601164499919,135.2507095336914,24.35130755106608,132.23274612426758,36.83414204915365
2002-11-11,0.37271977464358014,29.149446805318192,62.13863245646159,25.27968692779541,133.41130701700843,38.49415334065755
2002-11-21,0.3707243353128433,29.60316276550293,48.01213836669922,25.965050061543778,134.42026011149088,44.17771784464517
2002-12-01,0.3304957946141561,30.004624684651688,28.70076942443848,24.750837326049805,134.73924255371094,51.170024236043304
2002-12-11,0.3336462279160817,27.97119140625,57.51478004455566,23.814631144205734,134.82245127360022,34.002880096435554
2002-12-21,0.3695506503184636,28.25388367970784,93.29101943969728,23.991252899169922,134.95405197143558,42.27560170491537
2003-01-01,0.3717191070318222,29.21211751302083,47.940593083699554,25.036435445149735,135.10523732503256,44.78031031290689
2003-01-11,0.3021604220072429,30.581640561421708,15.23590930302938,25.39341926574707,135.03927993774414,55.38071695963541
2003-01-21,0.3144118587176005,30.96247227986653,24.24920622507731,26.487762451171875,134.66350936889648,60.14808082580566
2003-02-01,0.2603178545832634,30.77060476938884,13.382235844930015,27.724166234334305,133.9576187133789,59.16121101379394
2003-02-11,0.29500194390614826,30.46381664276123,19.2592929204305,23.50377496083577,132.99727376302084,54.0775114695231
2003-02-21,0.2526526624957721,31.130571365356445,18.187388896942142,29.299109141031906,132.1661173502604,49.09757423400879
2003-03-01,0.26518756896257395,31.57051054636637,6.8051338990529375,29.06730143229167,131.6419576009115,64.45478185017903
2003-03-11,0.2660082653164864,30.752798080444336,24.041238625844322,26.05220731099446,131.58684285481772,55.76613362630209
2003-03-21,0.3253571093082428,28.39260673522949,93.49475860595705,25.76932144165039,132.31001281738278,48.91157913208008
2003-04-01,0.3118564188480377,31.040997187296554,17.13262128829956,25.333056131998703,133.47725931803384,58.156639099121094
2003-04-11,0.3089963495731354,28.6220105489095,101.56158065795898,31.25167051951091,134.51119486490884,37.82620557149252
2003-04-21,0.37664569417635607,26.7230494817098,84.99305216471355,25.31545384724935,135.29069646199542,32.861947695414216
2003-05-01,0.3786819030841192,27.76305961608887,68.8096866607666,23.63744735717773,136.39351654052734,31.922416369120285
2003-05-11,0.3705348571141561,28.222575823465988,51.802658716837556,25.393157323201493,137.60173161824542,39.50169245402018
2003-05-21,0.3639907240867615,29.3133487701416,80.19418716430664,24.64656766255696,138.63323593139648,49.27531878153482
2003-06-01,0.3646218578020732,28.38114388783773,47.64097849527994,25.1470988591512,139.17562357584634,41.00576972961426
2003-06-11,0.3606039335330327,27.628150622049972,36.445605913798005,23.04716523488362,139.4655965169271,42.80488777160645
2003-06-21,0.3455694566170375,27.077503204345703,47.8204231262207,24.40447362263997,139.40201187133792,39.85221862792969
2003-07-01,0.3785731395085653,27.74959977467855,66.65017573038736,23.255925814310714,139.09920756022134,46.3863754272461
2003-07-11,0.32624301314353943,27.96191215515137,22.97065353393555,23.93922932942708,138.49381764729821,46.35030110677084
2003-07-21,0.3197598556677501,29.02689584096273,12.391619046529136,24.89367993672689,137.7130025227865,51.48144721984863
2003-08-01,0.29097066819667816,28.33055718739827,15.69805065790812,24.68998718261719,136.6226755777995,48.63803482055664
2003-08-11,0.309172918399175,28.591234842936203,41.00092697143555,26.162782986958817,135.3146896362305,41.71739069620768
2003-08-21,0.34539491434892017,28.197153091430664,39.12172508239746,24.33584690093994,134.28423055013022,47.054163614908845
2003-09-01,0.3391771515210469,28.48209095001221,44.60829703013103,26.025373776753746,133.50430425008142,46.7761255900065
2003-09-11,0.3189634730418523,28.89975452423096,18.603658517201737,25.75779183705648,132.69192632039392,49.41144943237305
2003-09-21,0.2980978488922119,29.83598168690999,18.547049204508465,25.625397364298507,132.00726064046222,51.00341097513834
2003-10-01,0.3159352292617162,29.424578984578446,39.01066430409749,26.418669382731125,131.7275161743164,42.91855557759603
2003-10-11,0.3293680200974147,29.330646832784012,49.83771514892578,25.029254913330078,131.8066635131836,41.300319035847984
2003-10-21,0.3364807516336441,29.25433921813965,49.17156728108725,27.497455596923828,132.26765823364258,44.89014180501303
2003-11-01,0.3398712376753489,29.246141751607254,29.822749455769852,26.37954966227214,132.9039560953776,40.138963063557945
2003-11-11,0.3394828488429387,30.428118069966636,53.82711728413901,25.96451822916667,133.32779820760092,46.503904978434235
2003-11-21,0.3367862751086553,30.481873512268066,54.44734509785971,26.55476665496826,133.53799057006836,42.56076876322428
2003-12-01,0.35183000067869824,28.78679339090983,64.43707466125488,26.503317832946774,133.9218673706055,34.17723210652669
2003-12-11,0.3395181943972905,29.585701624552414,16.074784278869632,26.17265637715657,134.52915954589844,50.889368693033845
2003-12-21,0.3077418307463328,31.159195582071945,22.616131146748856,26.01550165812175,134.79024378458658,61.72892252604166
2004-01-01,0.2905146032571793,30.056815465291336,22.802418073018387,25.05822626749675,134.3607266743978,49.50472068786621
2004-01-11,0.2952110568682353,29.053019523620605,43.89598592122397,24.88524023691813,133.65421549479166,41.19454447428385
2004-01-21,0.3208944052457809,29.941399574279785,35.788545926411956,25.50734233856201,132.58893839518228,53.75029118855794
2004-02-01,0.2825459937254588,31.297588030497238,8.393256982167562,25.336310386657715,131.14929962158206,56.18893114725749
2004-02-11,0.25357607503732044,30.26382700602214,22.75051307678223,25.845216751098636,129.49173482259116,53.29305394490561
2004-02-21,0.3031134605407715,28.670917193094894,26.220826148986816,23.95377095540364,128.48223876953122,38.57963434855143
2004-03-01,0.2816206067800522,30.26074186960856,31.437884012858078,24.285499572753906,128.41415659586588,48.21295420328775
2004-03-11,0.3359791785478592,29.125461260477707,53.86604881286621,26.95161437988281,128.82454427083334,42.51321792602539
2004-03-21,0.2960202197233836,30.289110501607254,40.92993100484213,27.95388126373291,130.00590642293295,51.86865933736166
2004-04-01,0.3617955396572749,27.530651092529297,85.09923299153645,24.78676573435466,131.215758005778,29.61264355977376
2004-04-11,0.36777639885743457,28.301491737365726,62.648985544840485,22.65294710795085,132.59979502360022,33.437563260396324
2004-04-21,0.37255315482616425,28.06618022918701,63.85917663574219,24.935662269592285,134.12899017333984,35.80153465270996
