Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2165568413318328,38.42815687071602,28.57489280655699,45.20792507675459,120.68172202920016,90.0266958272682
2002-07-11,0.3033677482942365,36.50556701084353,94.59584981090616,38.496225680945045,126.12598527152583,65.84660695633798
2002-07-21,0.33707530740297065,33.41757878717386,67.17973700109518,35.83231688445469,134.31594999781194,54.72933582089982
2002-08-01,0.3144789352169577,34.02394485473633,43.390916212549755,34.680594750170435,144.0401249291762,51.60628282798911
2002-08-11,0.3197006470752212,34.20569077977594,69.92472936522286,34.680594750170435,155.23812031296063,52.08841500192318
2002-08-21,0.3179644183167871,34.68547011321446,54.85678041206216,33.87656999983877,164.53857940098024,58.22839938469653
2002-09-01,0.3043319675719963,35.34338832351396,53.61710069764336,35.31476535437242,168.49500821671396,51.01457081200942
2002-09-11,0.294085922387411,35.574993817311416,19.710705685165685,37.30181704827075,168.2561680056014,52.65611054762354
2002-09-21,0.2451038948207531,37.469164614407525,16.712302774753212,38.62969641415578,164.2566179959279,57.092613760030495
2002-10-01,0.2322630560341871,36.23777868162911,15.927489042282104,40.799146814166384,154.959301498701,54.591708561159535
2002-10-11,0.2300053756192045,38.40826869460771,9.583497184627461,42.84565356992326,144.52001240568342,59.45085709050017
2002-10-21,0.2025292449683513,37.21037173721025,14.044759804347775,42.73859481091769,135.11402022163824,60.51263694043429
2002-11-01,0.2045435206788891,39.64677083717202,0.9853170778391496,45.29625172884959,128.37891064050064,64.17862240773327
2002-11-11,0.17025917754420694,39.12118404316453,0.05461066436321246,47.51847670213232,124.6065483813016,65.7669870988378
2002-11-21,0.15876007543982198,38.02747021081313,0.0006105541160714669,48.11419638147894,122.87542400719984,64.8470681028546
2002-12-01,0.153073732301874,39.36322151040131,0.08429902719478187,49.195313651606725,122.13287389503336,68.24501051992739
2002-12-11,0.14984172343645455,36.162504735982644,0.0,47.48380196769283,121.68631816360184,65.73901917799463
2002-12-21,0.14769322874973406,32.33002847995398,0.0,45.22946267757775,121.30615493486513,66.19725472072385
2003-01-01,0.14621829150993132,37.04620379153813,0.0,48.7158145726284,120.8906903133214,60.756961465996
2003-01-11,0.14513531717184547,38.57792695660457,0.0,49.50422689847858,120.4682774766583,66.13223947542849
2003-01-21,0.14423377881540314,38.9195461807964,7.981764705223832e-09,51.31761066044602,119.93547649918315,75.99182799152125
2003-02-01,0.14348643057257215,38.579320925418465,0.0,50.18726819475121,119.37401559419722,78.08355577415395
2003-02-11,0.1429001964698328,39.91710851794091,6.184804557921576e-05,51.35596473194728,118.86525868923864,77.63466401857752
2003-02-21,0.14246584600377304,39.816701764258276,0.014251566590949557,51.87754433177342,118.29911297949677,69.77535632837599
2003-03-01,0.14209271020421355,41.58022707645024,0.04785203925664668,52.84355348961376,117.99527761869341,88.11634413104191
2003-03-11,0.14202998272169418,40.847300164053365,0.09841743435723724,53.459681252452825,117.7662773488838,95.1672998588776
2003-03-21,0.14253673792999486,40.96725310566269,0.21908884478088853,53.27528128222885,117.6944197895371,101.72419859984213
2003-04-01,0.14522014934325886,44.6723184318186,0.8669980030780752,54.50178221230195,117.44021834614121,88.83689637941734
2003-04-11,0.1522760420480621,42.65638479785385,0.3807118979987697,55.55913789695669,117.05981509484975,89.051880025418
2003-04-21,0.14856142891901675,41.81243179891711,1.0381230572673763,53.42586135864258,116.83593714348623,92.9821193374206
2003-05-01,0.1468923324457953,42.289151058018774,1.6308858812412368,51.87347023509373,116.71404138012468,92.37258797048409
2003-05-11,0.1454537439847661,42.45117658098168,2.2227795163047652,55.768685135885924,116.99377149064965,92.85333294734778
2003-05-21,0.195942620807719,39.89178598706968,15.814437417226415,47.682396790691634,118.06400213508962,89.4090320194993
2003-06-01,0.23655030744098055,38.14754671471141,20.61065362212814,44.32153805171218,119.65680266763563,73.40539850252813
2003-06-11,0.2295868956597052,38.8551329496865,18.3387738299147,42.25123464281314,122.24268940007576,83.11168599351544
2003-06-21,0.2473908270073828,35.671324043630435,44.18361751164231,43.18415123057142,126.01670466628029,62.758257821341545
2003-07-01,0.3213920278526912,34.09777477300056,73.3691379154954,33.36703175438775,130.37256308582343,45.976718581725514
2003-07-11,0.3332044643776439,35.13719387589214,79.97545716472875,39.448684424997495,136.6607746587735,52.588344181809475
2003-07-21,0.3238924619193389,33.80656347542165,82.44823937104127,37.60418647694811,144.75975307571554,48.09162471450379
2003-08-01,0.3437391174173801,33.60454049511491,51.03748207448799,33.64953388677579,153.64277107024859,40.1054640796697
2003-08-11,0.3408213461113868,33.557682429518664,65.48587848984192,34.02052886463771,162.0539363968038,41.460003933059845
2003-08-21,0.3637294772072373,33.250574949745825,85.37719548305618,29.680374289458648,168.07618328344043,40.94830144008744
2003-09-01,0.3652904994576891,31.89542084096748,59.161821882301396,29.125164691532888,170.6430829484886,38.76401352213922
2003-09-11,0.33146001175742285,35.33202297888069,31.8437064251053,32.171288303125685,170.68485837562062,52.2661465439841
2003-09-21,0.3243341699381855,36.05326486747956,51.07038530011042,34.32497427396685,168.13357173171002,49.667952492972404
2003-10-01,0.2773526673005006,38.672551413562815,3.4930551876531584,36.36288193675959,163.43197089935018,59.207597714718254
2003-10-11,0.22822744837988204,37.690515928179295,8.981131297405636,37.987427542142775,155.8266139520663,53.342730762802546
2003-10-21,0.22602425000377904,38.31368319787712,3.4933461262800978,39.99494270966432,147.66130807466595,58.17513920436396
2003-11-01,0.1852357815080714,39.43392177831347,1.0745398858997308,42.53160933022187,140.1822184625073,60.53340943951472
2003-11-11,0.1674205811224251,38.16232303369825,0.056113220146361074,43.61512196621048,134.31091772061643,70.45475836780584
2003-11-21,0.15847680460069782,37.959211260358856,0.0006665452923056721,45.750196260826606,130.43839306697666,65.8001806669146
2003-12-01,0.1535447061618912,36.33396523021092,0.08172692069998685,42.86959321922231,127.96657818945768,64.88997664407034
2003-12-11,0.1505455714519893,38.892349635329204,0.0,46.583514062043655,126.19056002893178,62.66561390529169
