Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1739459146382445,27.386344166125284,0.08192949371715241,32.72494057477531,142.48728335105767,47.93625311124123
2002-07-11,0.1666151234659098,28.62333921658791,0.01087481300326822,31.51413322707354,141.687383878029,47.81789650351313
2002-07-21,0.16119108033382287,28.719221567703514,0.019519968643381017,34.80806331311242,140.79653736696406,58.91866994308213
2002-08-01,0.15710037113246272,27.054301536689373,0.05449741326712251,37.851968474307306,139.95389724990068,53.4444223177635
2002-08-11,0.15423170641317205,29.339523768020893,0.08571923611946088,37.851968474307306,138.5917698488397,59.338056596658994
2002-08-21,0.15174980158522974,29.492668895398158,0.2747167117767415,36.698173943212474,137.58467916714943,67.33439623299293
2002-09-01,0.15081159517926684,29.211846755722817,0.5053521619983397,36.63509721271063,137.19942280397578,60.8222629094528
2002-09-11,0.15673749754994604,29.295090594534148,0.8302432893522842,38.01652581812972,137.59514475676974,68.52147907321736
2002-09-21,0.1624493204941184,31.61011501894159,2.5228867520720266,39.43574685565496,138.48463142524332,72.84084384724245
2002-10-01,0.16335010957919946,30.60883163193525,2.4310035715668894,38.628391330525034,139.09493152165814,66.78967951111875
2002-10-11,0.16682778147317595,29.856926934193755,2.9259306939981746,38.485392037084544,139.31293901346498,63.92082104440463
2002-10-21,0.18036769608319814,31.53395963119248,2.595705966828233,39.2062540215961,140.34542730299094,82.38166899600272
2002-11-01,0.2530975493334107,28.923582238666075,57.20905769477457,36.90101284091755,143.9874624478615,47.288255917823925
2002-11-11,0.2947533625667378,29.06846815852796,22.49053166276317,31.35264975337659,150.2314507435944,47.708194603354244
2002-11-21,0.3249140417171737,28.364856816954532,40.5119433483835,29.396543502807614,157.67221004680053,44.16502871755827
2002-12-01,0.2897446062100136,30.38304002406234,57.472430924237784,30.86354834346448,163.95152580131918,51.28460589909957
2002-12-11,0.3491712611610607,27.618121874534477,58.323763507907664,25.08532609610722,167.74444618871655,35.11720243550963
2002-12-21,0.3766346169730364,26.0687299502098,125.99137322377352,25.553035962379585,169.6589230036331,36.701663938619326
2003-01-01,0.4010170597050871,26.69579553604126,96.200888974326,26.06513387816293,170.59248570033483,34.69207961218698
2003-01-11,0.3910992406308651,27.758401938847125,60.65471635546003,27.51363611221313,171.0215688432966,41.71574374607631
2003-01-21,0.39007209880011423,27.843533720288963,83.64381633486066,25.655059916632517,170.48751449584958,42.39344310760497
2003-02-01,0.3872705777840955,28.677615744727,45.48818104607717,28.172373056411747,169.1896160670689,47.948109013693674
