Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.24822247383140386,28.89599019005185,8.248081207275389,29.078404471987767,176.790517171224,44.28981127057757
2002-07-11,0.2382746253694807,28.89651107788086,20.358341943650018,28.16751643589565,176.72549729120163,41.01095835367838
2002-07-21,0.23864082495371497,28.921191442580447,20.654468899681454,29.64184851873489,175.27611941382995,48.138426462809235
2002-08-01,0.26540118597802664,28.239449273972287,31.946852002825054,27.399674733479813,174.90741620744978,40.353007725306924
2002-08-11,0.2571178369578861,28.82918321518671,30.676339194888158,27.399674733479813,174.42863682338168,46.388707115536654
2002-08-21,0.2979444833028884,27.5799800327846,60.12456348964146,27.889187858218236,174.6154123942057,44.015239533923925
2002-09-01,0.31961405986831304,28.563553038097567,42.560697464715865,27.42642675127302,174.72311764671693,40.216447012765066
2002-09-11,0.30465763807296753,28.401481719244092,34.8969715663365,26.86143956865583,174.54593694777714,38.51811218261719
2002-09-21,0.2892493619805291,29.155343010312038,28.453914097377233,26.447182700747533,173.1265280587333,40.585567837669736
2002-10-01,0.3117669111206418,28.143052782331196,42.95597566877093,23.85120868682861,172.44152250744045,32.904430207752036
2002-10-11,0.321190581435249,28.39952577863421,46.716405232747405,24.599058968680247,173.6157786051432,33.28388432094029
2002-10-21,0.3380895654360453,27.800782612391878,71.72938755580357,24.503009614490328,175.93763442266555,34.43971851893833
2002-11-01,0.3509397308031718,28.252531324114123,50.80716941470192,24.657761891682938,178.91329665411087,33.81872031802223
2002-11-11,0.33378684236889794,28.17586589994885,36.06899969918387,24.91588165646507,181.46988060360863,36.27229872204008
2002-11-21,0.31632295108976816,29.041489555722194,31.42892256237211,25.06166576203846,182.11224292573476,40.51886476789202
2002-12-01,0.2935632793676285,28.946391605195547,28.149673552740193,25.65472112383161,181.29042343866257,42.69773356119792
2002-12-11,0.3045667509237925,27.159795579456148,36.178494135538735,25.538966678437728,180.04205104282926,33.769086111159545
2002-12-21,0.3117566846665882,28.981316702706472,33.19100788661412,24.255053928920198,179.01480247860863,43.97544315883091
2003-01-01,0.2908213964917443,28.590899207375266,8.499469778754495,28.1181735125455,178.45311945134944,41.947492599487305
2003-01-11,0.2281226454810663,31.130804842168637,3.99915227023038,29.71425013108687,177.20583759654653,49.4382003437389
2003-01-21,0.2460448667407036,30.67812555486506,18.91158745505593,28.472030206160113,174.51726115833628,52.2884407043457
2003-02-01,0.2179247635332021,30.949387376958672,3.0455056970769707,32.853722919117324,170.2207599986683,59.039208672263406
2003-02-11,0.2361786561933431,31.43223935907537,18.869661591269754,31.10566347295588,165.81638544256037,56.987808574329726
2003-02-21,0.2215947603637522,30.204275478016246,7.580186150290749,33.62768389961936,163.63327650590375,42.82517017017711
2003-03-01,0.2352917810732668,33.28083593195135,22.10341028733687,33.06619254025546,164.40039756081322,59.88071233575994
2003-03-11,0.26450060172514483,30.90575244209983,39.867788314819336,31.60993948849765,167.6749961159446,51.84359307722612
2003-03-21,0.29868570918386633,27.59166552803733,57.96226726878773,29.17488332228227,170.42588528719816,45.38721535422585
2003-04-01,0.2798235091296109,32.40339799360795,24.41501149264249,29.755365891890094,171.60020862926137,53.48870693553578
2003-04-11,0.2843126085671512,29.29526094956832,64.2491586858576,29.297701835632324,172.189528725364,36.69741110368209
2003-04-21,0.3382104648785157,25.76198231090199,61.60904069380327,26.372849464416504,174.1184380271218,31.82054935802113
2003-05-01,0.3405737673694437,27.67434085499157,66.79231296886097,27.74207557331432,177.15668626265094,34.23147036812522
2003-05-11,0.3487658676776019,28.57881693406539,57.01680772954767,25.804997097362172,179.82138616388494,40.35261206193404
