Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1726142168045044,24.78753471374512,0.9800326824188232,29.818946838378906,161.2836456298828,35.5828742980957
2002-07-11,0.16602347791194916,25.03455924987793,2.679685115814209,31.257465362548828,159.8717041015625,31.74509048461914
2002-07-21,0.17434412240982056,25.639331817626953,1.208248734474182,30.00880241394043,157.20352172851562,41.28609085083008
2002-08-01,0.16226720809936526,24.22387313842773,1.7238881587982178,30.709997177124023,155.3240966796875,31.39560127258301
2002-08-11,0.156534805893898,26.19867515563965,1.3311734199523926,30.709997177124023,152.3094940185547,40.20789337158203
2002-08-21,0.18064115941524506,25.989582061767575,25.98418426513672,34.24007797241211,149.56617736816406,39.64270782470703
2002-09-01,0.2542878985404968,25.44635391235352,21.378461837768555,33.36391830444336,147.52362060546875,35.52918243408203
2002-09-11,0.2854765057563782,25.455257415771484,22.035926818847656,32.09696578979492,147.0151824951172,38.83981704711914
2002-09-21,0.2306702584028244,26.54579162597656,22.61094665527344,37.909969329833984,147.36392211914062,40.74276351928711
2002-10-01,0.3092405796051025,25.26857566833496,43.771400451660156,27.08330345153809,149.54995727539062,36.10540008544922
2002-10-11,0.3173739314079285,24.96243667602539,87.97030639648438,26.600786209106445,152.89065551757812,32.73613739013672
2002-10-21,0.3273026645183563,23.08971405029297,30.20124626159668,29.06505012512207,156.08108520507812,31.96240234375
2002-11-01,0.33114418387413025,24.140644073486328,38.093505859375,24.930011749267575,158.57437133789062,31.08204841613769
2002-11-11,0.3286273777484894,24.95200538635254,33.058242797851555,26.31014633178711,159.57421875,31.57185935974121
2002-11-21,0.2767375707626343,25.48093032836914,31.2463436126709,23.81884574890137,161.43064880371094,34.26186370849609
2002-12-01,0.26030927896499634,23.53597640991211,26.30038642883301,24.409996032714844,164.52232360839844,34.60435104370117
2002-12-11,0.2872782349586487,25.453861236572266,29.30039405822754,25.43414688110352,169.27130126953125,31.963321685791016
2002-12-21,0.3095483481884003,23.51434898376465,44.16633605957031,25.782182693481445,172.33905029296875,32.985260009765625
2003-01-01,0.29382145404815674,25.12851333618164,22.102691650390625,26.05603408813477,173.32481384277344,32.24462127685547
2003-01-11,0.23512212932109836,25.45402336120605,16.019050598144528,29.95759010314941,171.6444091796875,39.59086608886719
2003-01-21,0.26263001561164856,25.989686965942386,20.52129364013672,26.01030349731445,168.93521118164062,44.02832412719727
2003-02-01,0.21011655032634732,26.48265647888184,6.1160993576049805,33.185829162597656,165.51339721679688,41.86448287963867
2003-02-11,0.2571061849594116,25.47209358215332,36.827796936035156,22.83518218994141,162.46078491210938,36.590293884277344
2003-02-21,0.2209465652704239,26.46611595153809,8.346621513366701,29.465017318725586,160.4732666015625,33.040191650390625
2003-03-01,0.2317970991134644,26.963733673095703,27.70424461364746,31.70481300354004,159.7965545654297,43.03941345214844
2003-03-11,0.2255443632602692,25.91209983825684,31.04878044128418,29.93522644042969,159.74154663085938,38.49805450439453
2003-03-21,0.2913874685764313,24.81291007995605,40.6896858215332,30.42458724975586,158.8022003173828,35.83828353881836
2003-04-01,0.3077276349067688,25.555992126464844,55.882362365722656,29.638446807861328,157.6593780517578,37.72161483764648
2003-04-11,0.3092377185821533,24.838191986083984,60.41528701782226,27.25763320922852,156.59347534179688,29.83421516418457
2003-04-21,0.34678715467453003,22.87026786804199,60.79732131958008,22.64494514465332,157.4112548828125,26.74037170410156
2003-05-01,0.3498001992702484,23.409513473510746,63.56380462646485,22.76164436340332,161.90866088867188,24.87917900085449
2003-05-11,0.3402111232280731,23.019405364990234,28.633113861083984,24.343751907348636,166.50628662109375,28.42424011230469
2003-05-21,0.2937823534011841,23.30009651184082,44.15507125854492,25.96098518371582,168.39283752441406,32.66067886352539
2003-06-01,0.28826072812080383,24.279359817504886,13.052017211914062,24.17499351501465,166.60116577148438,30.923809051513672
2003-06-11,0.25754815340042114,23.974931716918945,1.8058050870895384,24.423770904541016,165.83712768554688,32.57161331176758
2003-06-21,0.2339911013841629,22.346677780151367,12.060402870178224,23.46224975585937,164.24200439453125,26.11276435852051
2003-07-01,0.23635539412498474,24.0966911315918,2.3381726741790767,27.282474517822266,164.3259735107422,30.007413864135746
2003-07-11,0.20012827217578888,25.44669532775879,0.9187461137771606,30.39625740051269,163.27566528320312,33.93436813354492
2003-07-21,0.1871918737888336,25.49388885498047,3.5536818504333496,31.26996612548828,160.39382934570312,38.4486198425293
2003-08-01,0.17089365422725675,25.166339874267575,2.332754373550415,31.97060585021973,156.2164306640625,37.42659378051758
2003-08-11,0.2156708687543869,25.897741317749023,24.665735244750977,29.591588973999023,152.2691192626953,33.52719116210937
2003-08-21,0.290420800447464,25.313810348510746,31.576011657714844,29.094919204711914,150.536376953125,38.79243087768555
2003-09-01,0.302649587392807,24.60324478149414,56.467063903808594,29.90001678466797,150.28952026367188,30.28830528259277
2003-09-11,0.3244832158088684,24.93963050842285,32.335037231445305,27.49166679382324,151.62457275390625,34.13832855224609
2003-09-21,0.3202112317085266,25.604990005493164,46.8526725769043,23.732364654541016,153.43899536132812,36.08522033691406
2003-10-01,0.3320822417736053,24.663124084472656,39.992164611816406,29.86074638366699,155.6363525390625,33.385929107666016
2003-10-11,0.3205942809581757,26.12429428100586,55.22727584838867,26.148296356201172,158.9503173828125,37.70784759521485
2003-10-21,0.3135972321033478,24.00418281555176,34.865264892578125,28.09765243530273,162.59616088867188,36.54418182373047
2003-11-01,0.334841251373291,24.860855102539066,42.66499328613281,25.74628448486328,165.1168670654297,34.06933212280273
2003-11-11,0.2660443186759949,25.6605224609375,25.300647735595703,27.37416839599609,164.9688262939453,34.535694122314446
2003-11-21,0.3182157874107361,25.2174072265625,39.805458068847656,25.11522102355957,164.6367645263672,31.28849601745605
2003-12-01,0.3105147480964661,24.36806297302246,24.98524284362793,19.1125545501709,166.13082885742188,29.62277603149414
2003-12-11,0.29741019010543823,25.26749610900879,17.764657974243164,26.27861785888672,169.93106079101562,38.473121643066406
2003-12-21,0.2196810096502304,26.016496658325195,11.643298149108887,27.21578025817871,172.98733520507812,43.220611572265625
2004-01-01,0.21433722972869876,24.0952091217041,16.792152404785153,26.84005355834961,173.0803680419922,33.58991241455078
