Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.210809655744454,32.96490840254159,13.758443174691037,30.841180143685175,151.59261558795797,47.83543185530038
2002-07-11,0.21802507238141425,33.19941132644127,17.283157414403455,32.776978920245995,151.16233773067083,48.64573248501482
2002-07-21,0.2384639500543989,33.604952910850784,15.363744505520526,33.84947244052229,149.67992585280842,57.48348183467471
2002-08-01,0.23124754428863525,32.420639301168514,17.897088346810175,33.54650997293407,149.1100758519666,53.68156643571525
2002-08-11,0.22068886869940266,32.45768080086544,18.582244675734948,33.54650997293407,148.69196293271818,52.299928467849206
2002-08-21,0.2589053948377741,32.42246351570919,29.223528302949052,33.81854333548711,149.49312828327047,58.37130960924871
2002-09-01,0.2439082958574953,33.864242159087084,25.39405368936473,35.051575759361526,151.59719006768591,55.18757326849576
2002-09-11,0.25212852245774764,32.92918948469491,23.836340739809238,32.281593256983264,154.6731430579876,54.254019901670254
2002-09-21,0.2482577675375445,33.686257855645536,12.999413079228894,32.475409606407425,157.30095172750538,55.20966628502156
2002-10-01,0.20131344425267186,34.92877473502323,10.628334160508778,33.16857015675512,159.94115000757674,57.90742953070279
2002-10-11,0.185071246377353,35.01527838871397,12.135467368980931,33.13017667573074,162.6728620858028,59.27630233764648
2002-10-21,0.25871784933682146,32.47692147616682,174.8140342975485,28.116342281473088,166.1900666335533,52.96794707199623
2002-11-01,0.33251165316022674,34.780476668785354,43.46458800085659,29.173958285101534,170.41703270221578,43.629048840752965
2002-11-11,0.29535865167091635,36.775684225148176,42.80458502933897,30.26277469766551,173.6578290215854,48.20594879676555
2002-11-21,0.3173259578902146,36.194839345997785,41.9000305965029,30.824246242128574,175.33538870975892,49.02398892106681
2002-12-01,0.3257361897106829,35.47331908653523,79.08497198696793,29.007727392788592,175.9528061439251,45.29034397519868
2002-12-11,0.2801508173860353,36.88490584800984,13.56618674048062,31.410024314091125,176.15532921100484,46.54672412214608
2002-12-21,0.29740132442836104,34.962715543549635,31.49722036822089,30.512768515225115,175.13854401687095,41.41786417467841
2003-01-01,0.249183182737657,35.62969017028809,2.032089556966509,32.07229845864432,172.86350631713867,58.26704978942871
2003-01-11,0.19981610668557032,36.78096212659563,1.8883012384176252,34.17301961353847,169.14954321725028,59.58645929609026
2003-01-21,0.18137954228690686,38.52215889522007,2.3540292211941307,37.49277877807617,164.48933955601282,70.06388037545341
2003-02-01,0.1688950913293021,38.27368382045201,1.7887438258954458,37.30544362749372,159.60141590663366,66.3627131325858
2003-02-11,0.1903094718498843,37.45934867858887,5.398525374276297,40.29688876015799,155.61334337506975,60.801171711512964
2003-02-21,0.17926257422992162,37.79040908813477,2.125912053244454,40.34727355412075,152.49261038643974,50.64817360469273
2003-03-01,0.16620067240936415,39.29759761265346,3.350045229707445,39.484576770237524,150.43139375959126,67.12918417794364
2003-03-11,0.15851958894303864,39.78727722167969,2.8367875005517686,40.59105314527239,149.5184184483119,66.19024331229073
2003-03-21,0.1803096213511058,35.53835460117885,29.639243807111463,37.57348053795951,150.62006051199776,51.330374581473215
2003-04-01,0.27746634132095743,37.848601477486746,23.869217804500035,36.39115054266794,153.11015483311243,54.71520682743618
2003-04-11,0.20905293790357451,36.75968156542097,30.47047260829381,36.22916528156826,156.77781186785018,55.30511038643972
2003-04-21,0.2814559617212841,34.96486323220389,44.396118232182104,34.85264900752476,159.7560784476144,44.28733076368059
2003-05-01,0.24383792281150815,34.93977206093924,15.096148354666571,36.937337194170276,162.56619317190987,48.10573046548026
2003-05-11,0.19191540298717366,35.98012910570417,24.595859697886876,34.35243075234549,166.50558090209958,53.465838841029566
2003-05-21,0.31210010073014666,31.97781344822475,153.1826133728027,28.66268266950335,169.9339997427804,34.14452689034598
2003-06-01,0.3168705180287361,33.098000867026194,24.6570588520595,29.713853699820383,170.47642844063895,45.0068257195609
2003-06-11,0.2508390982236181,32.85032960346767,29.092481681278766,27.84848506110055,168.24637222290042,49.01264136178153
2003-06-21,0.2553905482803072,31.819766248975483,19.55740693637303,28.00794185910906,166.64544350760323,45.51778221130371
2003-07-01,0.2296732355441366,32.069007464817595,16.485699653625492,28.683426788875035,164.96469116210938,47.95849990844727
2003-07-11,0.26760529620306833,32.4731570652553,24.256207432065693,28.64028310775757,164.63360922677177,49.782032830374575
2003-07-21,0.22092183200376372,33.25985322679792,13.650390080043248,31.92192806516375,163.8321304321289,59.46274307795933
2003-08-01,0.2214691032256399,31.29331350326538,18.61860966682434,30.218151637486052,162.2773039681571,50.9351896558489
2003-08-11,0.2402386191700186,32.82062986918858,8.9930248771395,32.40936749322073,160.00484575544084,53.90307031358993
2003-08-21,0.2179892057819026,32.96227264404297,14.420751026698522,33.03682041168213,157.5536161150251,61.963674954005654
2003-09-01,0.24032676219940186,32.289945806775776,19.87141670499529,32.153845582689556,155.73279789515902,52.93781416756765
2003-09-11,0.22240175040704865,34.042732511247905,15.55283444268363,34.092428139277864,154.30329949515206,56.98069776807513
2003-09-21,0.2355253877384322,34.48449012211391,7.06928083726338,34.531352860586985,152.62543487548828,60.05154200962612
2003-10-01,0.20727198624185156,34.92012745993478,15.598841037069047,36.322968346732004,151.13333674839564,60.84945324489048
2003-10-11,0.1986688625599657,36.88492093767439,13.079938616071427,39.01565783364432,150.9944577898298,60.10369750431606
2003-10-21,0.2460337339767388,34.29620225088937,46.20572635105678,33.755588463374536,153.4601266043527,58.2435222353254
2003-11-01,0.31863283472401754,34.70288331168039,71.09524481637138,32.524426868983674,158.2559095110212,49.586993081229075
2003-11-11,0.22267969538058555,37.30180931091309,22.001926388059346,35.806769643511096,163.66744886125838,58.60668999808176
2003-11-21,0.2599053457379341,36.80279513767788,44.30345058441162,32.661775316510884,166.86669703892298,52.07839775085449
2003-12-01,0.25631281467420713,36.93283271789551,15.446417501994542,33.17621748788016,167.01213673182897,53.72459316253662
2003-12-11,0.2466390819421836,36.73332963671003,8.004596420696803,36.571840967450825,164.68001937866208,55.40322494506836
2003-12-21,0.1939366598214422,38.112795829772956,9.642343963895526,36.77664525168283,161.91403906685966,69.04004614693778
2004-01-01,0.1766822710633278,36.87847124735513,5.477236175537111,35.63729470570882,157.74631805419918,54.565718460083005
2004-01-11,0.22012425512075426,35.24168065388997,27.53409196535746,36.305024147033684,155.39827117919918,48.54697113037109
2004-01-21,0.21587102115154266,37.8973248799642,16.75418539047241,38.022926648457855,152.5897221883138,62.796472422281894
2004-02-01,0.21777708133061727,36.50750160217285,1.4692685206731158,35.55717066356114,149.73248392740885,54.29676348368327
2004-02-11,0.18038756052653,38.123543930053714,2.997573733329773,40.528708267211904,147.75706736246744,61.99247360229492
2004-02-21,0.2015471155444781,37.18267478942871,6.667628812789919,39.14484608968099,146.4573496500651,50.07215296427409
2004-03-01,0.18256741315126415,38.62047475179036,5.01489839553833,42.00248260498047,145.21111958821615,63.80002861022949
2004-03-11,0.16947393019994103,37.47672653198242,5.356248092651367,41.26830774943034,144.4718454996745,58.08411941528321
2004-03-21,0.19152802030245464,37.23891016642253,13.272845514615376,39.942099189758295,145.8226323445638,66.55386225382486
2004-04-01,0.2887677083412806,36.0682783762614,79.76513760884603,37.71344467689251,151.15383860270182,44.473896662394196
2004-04-11,0.304670916001002,36.36336441040039,49.88227710723877,35.037102699279785,157.41682891845704,49.20525131225586
2004-04-21,0.2535374596714973,36.253787485758465,8.145597632726034,35.30914675394694,161.11848602294918,47.6324649810791
2004-05-01,0.2115288476149241,35.73370297749837,13.343246110280356,34.473701794942215,160.75461883544918,59.550612767537444
2004-05-11,0.19379797677199045,36.44434560139974,16.685248629252115,34.859767532348634,158.61338602701824,59.02560424804688
2004-05-21,0.2332555557290713,34.41217397054037,27.69276987711589,34.75854835510254,156.02892354329427,61.041645685831696
2004-06-01,0.2650081212321917,32.785641034444176,63.957850710550936,33.142193158467606,156.23929646809896,49.55368512471517
2004-06-11,0.2627018307646116,32.82667598724365,16.297958024342858,31.070562998453774,158.4212610880534,51.88447151184082
2004-06-21,0.2327415734529495,32.2063066482544,48.96704330444336,29.76455141703288,161.00727437337238,45.82343788146973
2004-07-01,0.2200992748141289,31.67182757059733,16.733219146728516,29.03707485198975,162.16969197591146,49.648424530029295
2004-07-11,0.2086171329021454,32.58578732808431,16.534600321451823,30.131294822692876,162.27202809651692,49.585691197713224
2004-07-21,0.2586226681868235,33.12455050150553,21.700582218170165,30.320150883992515,161.59422658284504,56.00688883463542
2004-08-01,0.2287334228555361,32.558857154846194,12.921225341161092,32.99108308156331,159.53972371419272,55.3880739847819
2004-08-11,0.2264275123675664,32.29038168589274,13.24818302790324,33.14996782938639,156.24814910888668,55.94280815124512
2004-08-21,0.21939513037602107,32.94265702565511,13.718567212422691,35.253645642598464,152.07977854410808,65.34815508524576
2004-09-01,0.20603512575229008,34.267026138305674,8.233081086476643,36.844921875,147.93388671875,58.42622362772624
2004-09-11,0.21820093592007955,33.56897207895915,12.944444115956626,37.06853141784668,144.26622365315754,58.745887756347656
2004-09-21,0.19866080184777574,34.66643002827962,6.580744926134745,39.2361089070638,143.57397918701173,62.055880228678376
2004-10-01,0.2403875341018041,35.64853706359863,30.982088375091553,36.824503072102864,146.86090087890625,60.7643793741862
2004-10-11,0.277918071548144,33.7331324895223,63.17239599227904,36.765006128946936,153.92254486083985,51.31598243713379
2004-10-21,0.2517043630282084,35.29684206644694,26.46219472885132,34.28556963602702,162.15270131429037,59.901571655273436
2004-11-01,0.24799091567595802,34.69517478942871,46.6571190516154,31.64194380442301,168.18321177164714,49.99542655944824
2004-11-11,0.223397596180439,36.64633954366048,27.94020579655965,32.12407944997152,170.36184336344402,57.39277534484863
2004-11-21,0.2638043666879336,35.76530456542969,47.817228635152176,35.24124933878581,170.47890167236332,46.906377029418955
2004-12-01,0.3004691064357757,33.659925333658855,37.48988087972005,31.280301157633467,169.78087819417317,45.13646812438965
2004-12-11,0.2579136858383814,36.50648155212402,8.187774244944254,31.96476599375407,168.44717152913412,52.50547040303548
2004-12-21,0.20171275039513906,38.09045702616374,11.095730590820313,34.9894521077474,166.35385030110675,62.862680943806964
2005-01-01,0.2033489187878947,37.62459379626858,2.66986346244812,38.50127546248898,162.05414064468877,63.79693443544449
2005-01-11,0.17061462133161484,37.04755130890877,3.0647124398139214,38.88490959905809,156.95318849625127,60.6752956759545
2005-01-21,0.16353480181386393,36.664980611493505,16.398400045210312,39.37960987706339,152.563231437437,65.50587967903384
2005-02-01,0.228474062296652,35.16621337398406,2.315988113803248,39.44338976952337,149.3867458220451,62.56913178966892
2005-02-11,0.1805321362710768,37.04107985957976,1.88093343857796,40.56018214071951,147.53946611958162,68.20929693406627
2005-02-21,0.1667400704276177,37.98232823033487,1.6412407582806003,41.125090322186864,145.88696239840598,55.82678936373803
2005-03-01,0.17848594150235575,39.90053066130607,12.772834331758563,42.405155674103774,144.815425749748,62.559800670992935
2005-03-11,0.17733755034785115,38.33240927419355,15.476086016624205,42.06148405997985,144.74795729114163,59.96645441362935
2005-03-21,0.27655741043629184,34.788980914700424,34.832862361784905,39.25958768783077,147.17935574439264,46.24510672784621
2005-04-01,0.2550814978538021,35.87957037648847,33.76663244924238,38.786767528903106,151.2782002110635,48.1330812515751
