Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.32970695942640305,25.035846710205078,15.631659030914307,22.038527965545654,172.5767059326172,43.31733703613281
2002-07-11,0.3248826041817665,25.19192314147949,10.426211595535277,23.411415100097656,173.35888671875,39.98035717010497
2002-07-21,0.2985258847475052,25.05869007110596,17.932090759277344,24.00120258331299,172.54204177856445,47.53973960876465
2002-08-01,0.3182712942361832,22.67574691772461,24.05224609375,22.089812994003296,172.0770721435547,38.8199462890625
2002-08-11,0.3011695146560669,24.949947834014893,19.518746614456177,22.089812994003296,170.11638259887698,47.152771949768066
2002-08-21,0.2946196421980858,24.104925632476807,23.07421875,24.532671451568604,169.46627807617188,51.667752265930176
2002-09-01,0.3179908990859985,26.20072889328003,25.409738063812256,26.48781442642212,169.29283142089844,51.07576179504394
2002-09-11,0.3132724016904831,26.531352519989014,40.47561025619507,25.981879711151123,169.24591827392578,54.91073608398438
2002-09-21,0.29869409650564194,27.98283338546753,14.564770460128784,28.32661771774292,168.62665557861328,56.39763450622559
2002-10-01,0.3329539969563484,28.21974849700928,39.83173370361328,26.674853324890137,168.54879379272458,54.36623191833496
2002-10-11,0.34388721734285355,27.35367488861084,63.35795211791992,26.97754573822021,169.4131622314453,52.64218711853027
2002-10-21,0.33882424980401993,25.70607852935791,83.29323387145995,23.8988356590271,171.83897399902344,53.6687707901001
2002-11-01,0.3888052180409432,25.814527988433838,100.7270450592041,24.93726396560669,174.5769386291504,42.842268943786614
2002-11-11,0.391896478831768,25.52536201477051,51.18061637878418,22.42903614044189,175.59330368041992,41.823531150817864
2002-11-21,0.350231871008873,26.884909629821774,33.142118453979485,25.50604724884033,174.93559646606445,48.719017028808594
2002-12-01,0.32889623939991,25.49452209472656,24.021857261657715,23.880287647247314,172.6969337463379,41.9072208404541
2002-12-11,0.3081972673535347,26.023623943328857,19.887478351593014,24.86009168624878,171.1175117492676,44.1357536315918
2002-12-21,0.3702041581273079,24.34741449356079,66.85753536224365,22.35388422012329,170.2213554382324,39.87311744689941
2003-01-01,0.3519909009337425,26.174232006072998,7.787354946136475,23.314800262451172,171.86717224121094,49.07791137695313
2003-01-11,0.2982223480939865,27.65300941467285,4.873441457748413,26.339284896850586,174.48237991333008,52.87073707580566
2003-01-21,0.27087273821234703,28.944887161254886,5.348435878753662,28.992114543914795,175.4490737915039,62.256842613220215
