Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.17553367465734482,27.941001892089844,0.5388319492340088,33.71498489379883,155.74567413330078,46.09617042541504
2002-07-11,0.16661882400512695,28.517274856567386,1.1249296069145205,32.58324432373047,156.6044158935547,43.13104438781738
2002-07-21,0.1641569510102272,28.834613800048828,0.7644446194171906,34.166677474975586,155.9500274658203,54.43542861938477
2002-08-01,0.15774325281381607,27.15506458282471,2.151898324489593,36.00557518005371,155.36882781982422,44.72786331176758
2002-08-11,0.15374981611967087,29.57422733306885,2.676054835319519,36.00557518005371,151.39137268066406,52.82631874084473
2002-08-21,0.1532389521598816,30.10904407501221,6.1903603076934814,36.33981513977051,147.49556732177734,59.15447616577149
2002-09-01,0.2082626298069954,28.45929336547852,7.406378746032715,34.13457489013672,144.61293029785156,48.28045463562012
2002-09-11,0.22317687422037125,29.57929611206055,8.263446092605589,34.3577938079834,144.05029296875,58.26416969299317
2002-09-21,0.18917927891016006,30.74372482299805,9.433074951171877,38.065338134765625,144.93728637695312,57.61495780944824
2002-10-01,0.2498917281627655,28.572551727294922,27.277411460876465,33.656827926635735,144.32728576660156,43.60689926147461
2002-10-11,0.2530105859041214,29.23426532745361,29.042299270629886,37.512794494628906,138.63875579833984,45.04094505310058
2002-10-21,0.2719563692808151,26.81384754180908,19.085359096527103,29.82678413391113,134.1496505737305,42.98793983459473
2002-11-01,0.2878313213586807,26.498517990112305,42.76378631591797,30.362677574157715,137.7607650756836,35.65230751037598
2002-11-11,0.32106292247772217,27.34543037414551,40.68461990356445,27.85862445831299,145.94245147705078,36.53384780883789
2002-11-21,0.2977190315723419,27.187098503112797,38.25808906555176,27.56573867797852,159.25310516357422,40.4221076965332
2002-12-01,0.2804016321897507,27.68614196777344,42.467695236206055,26.91568470001221,170.0082015991211,41.04487800598145
2002-12-11,0.2965268790721893,27.791900634765625,22.68866539001465,28.208374977111816,173.8197479248047,36.74119377136231
2002-12-21,0.30520208179950714,25.14819622039795,52.47930335998535,28.854228973388672,175.79752349853516,32.58846092224121
2003-01-01,0.3162563592195511,26.17149639129639,25.96859169006348,27.137163162231445,176.62995147705078,36.457275390625
2003-01-11,0.2574736326932907,28.187418937683105,19.862403869628906,31.47669982910156,174.7972869873047,44.06818771362305
2003-01-21,0.274675652384758,28.766915321350094,27.69476127624512,28.153605461120605,171.95773315429688,48.92994117736816
2003-02-01,0.22656144946813586,29.62268543243408,17.847354888916016,34.53194046020508,168.10528564453125,49.084632873535156
2003-02-11,0.30266034603118896,26.941051483154297,47.33549499511719,29.945863723754886,163.1788558959961,37.62358283996582
