Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.1620439738035202,31.805679321289066,2.074748992919922,31.70272445678711,127.50667572021484,48.43742370605469
2002-07-11,0.1667856127023697,31.339778900146484,2.3843367099761963,26.83891296386719,127.0541763305664,43.87147903442383
2002-07-21,0.158431276679039,32.588943481445305,1.042577624320984,30.016061782836914,126.64595794677734,56.01752090454102
2002-08-01,0.14968398213386536,30.187469482421875,2.629018545150757,31.64360237121582,126.39937591552734,45.34218978881836
2002-08-11,0.14559829235076904,33.228992462158196,2.6913418769836426,31.64360237121582,125.83299255371094,57.03007507324219
2002-08-21,0.16528791189193726,32.822376251220696,5.837954998016357,29.370079040527344,124.8902359008789,61.57405853271485
2002-09-01,0.1968994736671448,31.634634017944336,12.9230375289917,30.27878379821777,124.17481994628906,56.08771514892578
2002-09-11,0.24264101684093475,32.599166870117195,8.750051498413086,30.60202217102051,124.17445373535156,59.44664001464844
2002-09-21,0.1996178776025772,35.17929458618164,6.057402610778809,30.533283233642575,124.87232208251952,64.24488067626953
2002-10-01,0.20289206504821775,32.633331298828125,17.118671417236328,31.01645278930664,125.4728775024414,54.3483772277832
2002-10-11,0.2577187418937683,31.85174560546875,30.10221672058105,28.85197257995605,126.49755859375,52.24446868896485
2002-10-21,0.2647910416126251,31.94434356689453,25.18349456787109,32.02025985717773,127.5117645263672,59.40921401977539
2002-11-01,0.25761616230010986,31.29146957397461,36.25851058959961,31.840177536010746,128.42903137207028,46.06358337402344
2002-11-11,0.29025501012802124,31.121257781982425,23.345739364624023,25.9925594329834,129.52423095703122,43.97180557250977
2002-11-21,0.26737597584724426,30.961706161499023,35.008209228515625,26.74524307250977,130.73025512695312,45.97919845581055
2002-12-01,0.263499915599823,31.281383514404297,40.83259582519531,27.195270538330078,131.67630004882812,49.16624069213867
2002-12-11,0.2828624248504639,31.215707778930664,24.26052474975586,31.95774078369141,132.94412231445312,43.01445007324219
2002-12-21,0.299270361661911,29.603137969970703,67.58991241455078,28.860538482666016,133.92359924316406,37.20767593383789
2003-01-01,0.3227312862873077,31.224090576171875,32.279674530029304,28.19645500183105,134.83981323242188,41.398170471191406
2003-01-11,0.2604655921459198,31.822139739990234,19.227001190185547,30.99740982055664,135.53553771972656,49.6513557434082
2003-01-21,0.2787153124809265,30.949420928955078,32.72996139526367,32.562957763671875,136.0914306640625,46.84856033325195
2003-02-01,0.2396353036165237,32.596118927001946,20.9518985748291,32.929553985595696,135.77064514160156,55.99308395385742
2003-02-11,0.3039626479148865,31.57465744018555,53.12641143798828,28.52512168884277,135.32083129882812,42.58690643310547
2003-02-21,0.26555371284484863,31.96891593933105,24.29464340209961,31.13009452819824,134.68955993652344,45.05032348632813
2003-03-01,0.2508099675178528,31.986801147460934,23.66454887390137,30.28896713256836,134.21438598632812,56.85377883911133
2003-03-11,0.2682499885559082,31.76715087890625,32.12937164306641,28.68522453308105,133.65524291992188,51.749290466308594
2003-03-21,0.2598059475421905,31.614227294921875,36.96316146850586,31.637052536010746,133.34721374511722,53.01825714111328
2003-04-01,0.2938222289085388,32.377307891845696,50.286048889160156,26.306047439575195,133.426513671875,49.84856414794922
2003-04-11,0.29477936029434204,30.644420623779297,36.29573822021485,28.73745346069336,133.34893798828122,43.29206085205078
2003-04-21,0.3272624313831329,30.193225860595703,60.56702423095703,27.967153549194336,133.86343383789062,41.32201385498047
2003-05-01,0.3017904758453369,30.757495880126953,33.10158157348633,28.530771255493164,134.57159423828122,40.65892791748047
2003-05-11,0.2950553596019745,30.329265594482425,21.132320404052734,26.85878944396973,135.43836975097656,45.26258087158203
2003-05-21,0.25801679491996765,30.78195762634277,24.14291381835937,26.929821014404297,135.94741821289062,50.12606811523438
2003-06-01,0.22421617805957794,31.4764461517334,5.273384094238281,28.54193687438965,135.13475036621094,48.07174682617188
2003-06-11,0.1793753057718277,30.51260757446289,1.1456512212753296,28.830156326293945,133.46505737304688,47.09456634521485
2003-06-21,0.16552962362766266,29.33232498168945,1.5515971183776855,28.73724937438965,131.48312377929688,40.56939697265625
2003-07-01,0.1587626487016678,30.5234489440918,0.9327723383903505,29.62519836425781,129.87971496582028,44.36759948730469
2003-07-11,0.1493607610464096,31.729190826416016,0.6831506490707397,30.60356521606445,128.19877624511722,46.87927627563477
2003-07-21,0.1444804221391678,32.862926483154304,1.6774425506591797,30.30325698852539,126.40946197509766,54.94796371459961
2003-08-01,0.14574262499809265,31.500476837158203,3.6769416332244873,31.796674728393555,124.50025177001952,52.306236267089844
2003-08-11,0.1463678777217865,32.9700927734375,4.939220428466797,30.43950080871582,122.75020599365234,54.07764434814453
2003-08-21,0.1899411827325821,32.70325088500977,8.367473602294924,30.593303680419922,122.04801177978516,61.56863021850586
2003-09-01,0.2009974718093872,31.25266456604004,6.762012481689452,33.23537063598633,122.28411865234376,48.7536735534668
2003-09-11,0.20797249674797055,32.403255462646484,11.494503021240234,29.27764892578125,123.1782684326172,55.22050857543945
2003-09-21,0.2521328926086426,32.369571685791016,17.841426849365234,30.003257751464844,124.32981872558594,54.93249893188477
2003-10-01,0.2745102941989899,30.18758773803711,26.743621826171875,34.543201446533196,125.00872039794922,50.4635238647461
2003-10-11,0.25299277901649475,32.04162979125977,31.344030380249023,31.19308662414551,125.32769775390624,54.99647521972656
2003-10-21,0.2668745219707489,32.01544952392578,45.36601638793945,31.482406616210934,125.8402328491211,62.87171936035156
2003-11-01,0.3066168427467346,31.31891250610352,52.420692443847656,27.514123916625977,126.58275604248048,48.93178176879883
2003-11-11,0.30122774839401245,31.82529067993164,35.86943817138672,29.64922332763672,127.35507202148438,49.89130020141602
2003-11-21,0.3078359961509705,31.56830406188965,45.71913146972656,27.18501091003418,127.8128890991211,41.579933166503906
2003-12-01,0.30454912781715393,31.02213478088379,37.26288604736328,27.210002899169922,129.70497131347656,40.84162902832031
2003-12-11,0.2911446690559387,31.38301086425781,27.806589126586914,31.0964412689209,131.68533325195312,49.39809799194336
2003-12-21,0.2733267843723297,32.186634063720696,21.49129295349121,31.89022445678711,133.26298522949222,56.45519638061523
2004-01-01,0.28300395607948303,27.06439781188965,25.22574329376221,27.546016693115234,145.62611389160156,43.23906707763672
2004-01-11,0.3435742259025574,26.51195049285889,54.65971374511719,28.77647304534912,143.97816467285156,34.865796089172356
2004-01-21,0.3455349802970886,27.150836944580078,65.59786224365234,25.170114517211914,142.45651245117188,45.5440673828125
2004-02-01,0.3524712324142456,26.716681480407715,34.90471363067627,26.15585422515869,143.48333740234375,41.27345657348633
2004-02-11,0.29695991426706314,27.4213228225708,23.93005847930908,25.504114151000977,145.644775390625,47.78430938720703
2004-02-21,0.35269884765148163,26.49560356140137,66.34487915039061,26.043418884277344,147.68730926513672,36.38313293457031
2004-03-01,0.3397049605846405,28.248847007751465,39.87174987792969,25.95298194885254,147.8114013671875,42.62671661376953
2004-03-11,0.3422831594944,27.40085029602051,37.49220275878906,26.628153800964355,147.20706176757812,42.75422668457031
2004-03-21,0.35541486740112305,27.221548080444336,85.72306823730469,27.1681489944458,145.22964477539062,40.85956382751465
2004-04-01,0.3661181032657623,26.476107597351074,66.65832138061522,23.52000904083252,144.0215072631836,36.34106540679932
2004-04-11,0.3833466619253159,26.57810401916504,69.75028228759766,24.321231842041016,143.8559112548828,41.72235870361328
2004-04-21,0.3611917495727539,26.60053253173828,30.098532676696774,24.153499603271484,144.90899658203125,42.77346992492676
2004-05-01,0.3353722393512726,27.91504192352295,12.641493797302244,23.43023109436035,147.41799926757812,42.70602035522461
2004-05-11,0.3048552945256233,27.86420822143555,7.998533725738525,24.119962692260746,150.77679443359375,42.47915077209473
2004-05-21,0.2601183354854584,26.93505668640137,8.246547222137451,25.688739776611328,153.40569305419922,47.2921085357666
2004-06-01,0.2337632179260254,27.84697437286377,2.20154720544815,26.664841651916504,153.72625732421875,42.3449592590332
2004-06-11,0.20853104442358014,28.159043312072754,1.2660369873046875,27.30022430419922,151.31159210205078,42.21215629577637
2004-06-21,0.19070328772068024,27.76623058319092,0.8750545680522919,28.150650024414066,148.09429168701172,42.54227066040039
2004-07-01,0.17751918733119965,27.75275039672852,1.2727490067481997,30.17592811584473,145.00634002685547,43.16956329345703
2004-07-11,0.16841694712638855,28.38841915130615,0.8697353303432465,29.087016105651852,142.19783782958984,43.2930850982666
2004-07-21,0.1626027673482895,29.150657653808594,4.2131441831588745,28.89870262145996,139.84485626220706,48.18417358398438
2004-08-01,0.182944230735302,28.31197166442871,2.774073183536529,30.60002994537353,137.98287200927734,46.71176147460938
2004-08-11,0.18552614748477936,29.153400421142575,3.675896048545837,30.397884368896484,136.06222915649414,49.48769569396973
2004-08-21,0.1812933087348938,30.68382549285889,3.5215766429901123,29.80706214904785,134.84811401367188,58.80275344848633
2004-09-01,0.2521136552095413,27.7087516784668,37.73896980285645,30.673809051513672,134.2800369262695,37.99835777282715
2004-09-11,0.23224883526563644,30.010361671447754,14.137346744537355,30.85260009765625,134.7243423461914,52.05465698242188
2004-09-21,0.2707188427448273,28.716965675354004,16.68537187576294,27.85956954956055,136.3191146850586,45.9069652557373
2004-10-01,0.2640156224370003,29.72541332244873,23.660404205322266,30.41652774810791,138.2874641418457,54.23276329040527
2004-10-11,0.2752915471792221,29.569355964660645,17.34105110168457,29.965730667114254,139.46318817138672,51.42117500305176
2004-10-21,0.2832302004098892,27.53176975250244,40.5115556716919,24.088855743408203,139.1185302734375,43.42454147338867
2004-11-01,0.3009620606899261,27.78703022003174,46.22969055175781,26.326364517211914,139.3592414855957,39.831315994262695
2004-11-11,0.3281702846288681,27.850226402282715,37.375244140625,24.30269527435303,139.77189636230472,38.1505241394043
2004-11-21,0.3196626305580139,27.209186553955078,47.1177749633789,29.76138401031494,141.29940795898438,35.7669563293457
2004-12-01,0.3466130197048187,26.96189308166504,58.14505195617676,24.91943359375,143.06731414794922,36.6378345489502
2004-12-11,0.3554673194885254,26.763532638549805,57.60517311096192,25.97250843048096,144.97676849365234,34.01483154296875
2004-12-21,0.3641452789306641,26.08104228973389,79.32795333862305,26.73881721496582,147.09918212890625,37.62183570861816
2005-01-01,0.3722129464149475,26.48311710357666,42.03188514709473,23.44091415405273,148.24808502197266,40.3978443145752
2005-01-11,0.3613510876893997,26.66785049438477,48.3259334564209,26.97546100616455,148.61277770996094,42.75489616394043
2005-01-21,0.3595477342605591,26.60953140258789,72.61127281188966,27.273123741149906,147.13412475585938,40.79806327819824
2005-02-01,0.3635025918483734,27.21189308166504,34.825767517089844,26.608712196350094,145.67861938476562,42.60103225708008
2005-02-11,0.33095310628414154,28.590344429016113,27.01777744293213,25.77792835235596,144.9345932006836,53.64141273498535
2005-02-21,0.3089933544397354,29.90627670288086,17.660093784332272,28.87046718597412,146.2583465576172,38.89704704284668
