Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.21171104311943054,32.498003768920896,16.243938159942626,24.51338996887207,170.79293823242188,44.02926635742188
2002-07-11,0.21663709878921508,32.601680755615234,17.644378852844238,26.23591194152832,172.32237243652344,47.9384069442749
2002-07-21,0.22407756447792052,33.00823745727539,16.73759651184082,26.186894989013677,171.1725311279297,56.289870262145996
2002-08-01,0.2091499984264374,31.800117111206056,8.368669295310974,26.740136337280273,170.79884033203126,52.83504772186279
2002-08-11,0.19147579073905946,32.02616081237793,10.20974669456482,26.740136337280273,169.92387084960941,53.26970958709717
2002-08-21,0.21280018091201786,32.134954833984374,15.954828929901122,27.70517463684082,169.73182983398436,58.39564514160156
2002-09-01,0.20129114091396333,32.10787124633789,5.908565950393678,28.30898361206055,169.7401092529297,52.93638324737549
2002-09-11,0.18399558067321775,31.87682113647461,7.8132704257965075,28.060185623168945,170.1178436279297,53.21495246887207
2002-09-21,0.2015821725130081,32.37936782836914,3.9145711779594414,30.5088306427002,170.31502075195309,54.212120056152344
2002-10-01,0.1806556075811386,33.7673583984375,5.762129020690918,30.670683670043946,170.3055511474609,56.00171279907226
2002-10-11,0.17649369239807128,33.88571472167969,4.034347033500671,30.49580307006836,170.5384613037109,55.66812229156494
2002-10-21,0.2003851979970932,33.46928253173828,26.40297164916992,31.103066635131835,171.44182739257812,53.77555179595947
2002-11-01,0.2227082282304764,34.25175170898437,6.448605465888977,30.64497947692871,172.8175262451172,43.93015861511231
2002-11-11,0.1997644692659378,35.08203964233398,2.93969407081604,32.735805130004884,173.39395446777343,45.37307834625244
2002-11-21,0.1771405041217804,36.26273956298828,3.882356417179108,31.991094970703124,172.89824829101562,51.98326396942139
2002-12-01,0.22763513028621676,34.49640579223633,33.577863693237305,29.205686187744146,171.99069519042968,48.02924156188965
2002-12-11,0.20214605927467347,35.42663421630859,6.2030134201049805,32.19370040893555,171.23746643066406,48.2140474319458
2002-12-21,0.2040279507637024,35.565827178955075,17.1941575050354,30.581457138061523,169.79178466796876,51.823317527770996
2003-01-01,0.17803185880184175,34.90138168334961,1.0974067807197572,32.0010627746582,167.48948669433594,57.9279899597168
2003-01-11,0.15875271558761594,34.80748596191406,0.593802398443222,35.622023010253905,164.116796875,57.7913990020752
2003-01-21,0.15062712728977204,35.10700912475586,0.5771918892860413,36.727223205566396,160.02543029785156,65.40164756774902
2003-02-01,0.14673529863357546,36.278067779541026,0.2456832583993673,37.02087020874024,155.98455810546875,62.10023593902588
2003-02-11,0.14476089775562287,35.948464965820314,0.3678762316703797,39.80438079833984,152.50673828125,58.57640552520752
2003-02-21,0.14365455210208894,35.76339416503906,0.59385766685009,39.51223220825195,150.0417022705078,49.33429145812988
2003-03-01,0.14292246997356414,36.798089599609376,0.9188634991645812,39.1434814453125,148.5338134765625,63.87217521667481
2003-03-11,0.1422014355659485,36.93599090576172,0.8618553459644318,39.95675582885743,147.61473388671874,62.5154972076416
2003-03-21,0.15063858330249785,36.25900115966797,11.447682666778565,40.526358795166026,147.15581359863282,56.69286155700684
2003-04-01,0.1986399084329605,37.77125244140625,8.494958734512329,40.77783584594727,147.35011596679686,59.72701644897461
2003-04-11,0.1779393136501312,36.08363800048828,14.290328741073608,38.911469268798825,147.7886199951172,53.766493797302246
2003-04-21,0.22256606221199035,34.68667221069336,12.854061698913574,35.64505157470703,149.38427734375,38.801517486572266
2003-05-01,0.21203733682632447,34.54025802612305,16.016969871520995,36.28295822143555,152.33234558105468,49.96833515167236
2003-05-11,0.17589345574378967,34.735765838623045,41.006393337249754,36.02092323303223,157.18535766601562,49.78685474395752
2003-05-21,0.31924082040786744,32.833507537841804,131.81038208007809,28.72868156433105,161.461865234375,33.51203155517578
2003-06-01,0.29216247498989106,32.87809600830078,10.59382767677307,29.03385772705078,164.47669982910156,44.86289024353027
2003-06-11,0.28214810192584994,32.517323303222646,51.99507484436035,24.834919357299803,166.14577941894532,48.07104015350342
2003-06-21,0.2445374965667725,31.67126617431641,21.513298225402828,26.656045150756835,167.6452178955078,46.7503604888916
2003-07-01,0.21457871794700625,32.390682983398435,22.10760612487793,25.77887306213379,169.2979736328125,48.53694343566895
2003-07-11,0.2625751465559006,31.990600204467768,21.4355884552002,25.379383850097657,171.15373840332032,48.97922992706299
2003-07-21,0.2059278637170792,32.32615203857422,12.91193118095398,26.00225067138672,173.46576232910155,59.80368995666504
2003-08-01,0.18976087272167205,31.444111633300786,8.538085699081421,27.384753036499024,174.8865203857422,52.885666847229004
2003-08-11,0.18928228914737705,32.126401901245124,3.310802972316742,26.94895133972168,176.0468414306641,54.04166316986084
2003-08-21,0.1810960590839386,31.991873168945308,5.070118474960327,28.524115753173827,175.75252685546874,60.43876647949219
