Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.18577027214424952,27.686844961983816,0.5230832216995103,33.033367838178364,150.55857740129744,48.38271876743862
2002-07-11,0.1729656606912613,28.39420931679862,0.19004535420598195,32.737815856933594,150.78149632045202,46.13710703168597
2002-07-21,0.16496349551848002,28.624230112348286,0.3011282714349883,36.71697180611746,150.6147515433175,57.670327867780415
2002-08-01,0.1596220965896334,26.82786273956299,0.5507538276059287,36.67085048130581,150.4028778076172,47.09302466256278
2002-08-11,0.15599569571869715,29.672375679016113,0.7699636816978455,36.67085048130581,148.32499912806918,57.18315723964146
2002-08-21,0.15451702581984655,29.897489002772737,3.8188722814832414,35.711020605904714,146.01771545410156,64.62077522277832
2002-09-01,0.18733886097158706,28.431384495326448,4.451368382998875,35.2815796988351,144.4144494192941,53.05469703674317
2002-09-11,0.21533539359058654,29.44961288997105,5.773235900061471,33.82255458831787,144.781489780971,64.92556844438825
2002-09-21,0.19312749803066254,31.06665802001953,6.133612053734916,40.81910841805594,145.8927721296038,64.96390724182129
2002-10-01,0.23130281163113456,28.85900756290981,16.57729891368321,38.20653670174735,147.3372355869838,49.917743137904566
2002-10-11,0.2232847320181983,28.89939103807722,28.004110881260466,36.045243399483816,146.45250374930245,49.40787778581892
2002-10-21,0.30702593283993856,27.50187819344657,19.717176028660365,34.87907804761614,144.84160940987724,51.47623252868652
2002-11-01,0.29693189156906946,26.701178005763463,40.52009010314941,30.530305453709197,145.23431287493025,36.86206572396414
2002-11-11,0.3325729966163635,26.730916568211146,39.67033522469657,26.64990288870675,149.84818485804968,36.54299654279436
2002-11-21,0.34340857395103996,26.730332374572754,38.829802649361746,27.078123228890554,156.7162824358259,38.098585673740935
2002-12-01,0.3306825650589807,27.08482347215925,64.08106912885394,30.29078687940325,164.43187277657645,41.01935195922852
2002-12-11,0.3540871398789542,27.15316118512835,37.266364506312776,27.93053722381592,169.8674076625279,34.61854716709682
2002-12-21,0.3616606252534049,24.74197483062744,71.42389242989677,26.450988088335308,172.75476728166853,31.36618791307722
2003-01-01,0.3688510762793677,26.31352424621582,35.39096818651472,27.314303261893137,173.82990482875283,35.75648580278669
2003-01-11,0.32512002544743673,27.84755720411028,25.056213923863,27.41056632995605,174.97844478062217,43.0854241507394
2003-01-21,0.3366996049880981,27.767458779471262,34.942178181239534,28.89724268232073,175.31302969796315,46.25143378121511
2003-02-01,0.3032740854791233,30.04669625418527,24.659034865243093,32.6308856691633,174.79697200230186,49.302607400076724
2003-02-11,0.3613766772406442,26.03866400037493,64.62673432486397,28.32523250579834,172.45317840576172,36.13065719604492
2003-02-21,0.31082123624426977,28.55172007424491,9.85385629108974,33.57247270856585,169.88868495396204,40.43651335580008
2003-03-01,0.31440030357667376,29.002267701285227,32.378217697143555,30.76591982160296,167.76652090890067,51.11504527500698
2003-03-11,0.323113528745515,26.846605709620885,43.94489397321429,28.834627287728445,166.97130693708147,45.07316562107631
2003-03-21,0.32682847550937105,26.678570338657927,43.93119675772532,29.467156682695666,166.8122787475586,43.58615902491978
2003-04-01,0.3437183690922601,28.13327257973807,46.33279991149902,28.10990619659424,166.98357827322823,41.93761553083147
