Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2952292114496231,27.482210477193192,1.9114639759063718,28.039480209350586,162.5729192097982,45.30913543701172
2002-07-11,0.25321195771296817,27.10228729248047,1.8848648269971209,28.428819338480636,161.8249715169271,40.38745880126953
2002-07-21,0.2266043325265249,28.19603602091472,1.1101474066575368,27.836192766825363,160.96998087565103,52.054417928059905
2002-08-01,0.20580265919367471,26.084486643473312,3.6953127384185787,30.11341381072998,160.85535939534506,40.18179257710775
2002-08-11,0.19002115229765573,29.12736415863037,3.851801216602325,30.11341381072998,159.1912409464518,52.35997263590495
2002-08-21,0.199823834002018,28.86364555358887,8.94715436299642,31.24353726704915,156.53023529052734,56.30965042114258
2002-09-01,0.26706382383902866,26.896973292032882,21.046108563741047,30.619949976603195,152.77933502197266,48.33439064025879
2002-09-11,0.2983595977226893,27.908693949381515,13.684751192728676,28.835503896077476,150.17374420166016,55.49204126993814
2002-09-21,0.2377896532416344,30.367932319641113,13.017238299051918,30.74785614013672,147.6683832804362,59.84400177001953
2002-10-01,0.3084482153256734,27.460250218709305,33.793440183003746,27.450882593790695,145.3764165242513,45.1810302734375
2002-10-11,0.3209565728902817,27.436148961385086,46.29928398132324,30.044280370076493,144.24192555745444,46.9267552693685
2002-10-21,0.3506082495053609,26.84806887308757,52.32278760274252,28.21595573425293,144.26633961995444,49.36168670654297
2002-11-01,0.3457136452198029,26.73866717020671,51.04519271850586,24.98252773284912,143.58539326985678,40.70678393046061
2002-11-11,0.367331862449646,26.43237177530925,41.29461606343588,22.755657196044922,143.49645233154297,38.82264010111491
2002-11-21,0.3735981782277425,26.809865633646652,68.90379269917807,22.611640612284347,146.3755315144857,42.93030548095703
2002-12-01,0.3731200744708379,27.29573917388916,82.85243225097656,24.13569005330403,150.25724283854166,44.555100123087556
2002-12-11,0.3870259275039037,26.452469189961747,48.89377276102702,23.39424292246501,154.78333536783853,37.70773061116537
2002-12-21,0.39969343940416974,24.632950464884445,106.74608484903973,24.211388270060226,158.15987396240234,32.65108013153076
2003-01-01,0.4017193665107091,26.03559557596843,36.31011517842611,25.15998204549153,162.39472198486328,35.79538536071777
2003-01-11,0.3770550241072973,27.412563006083175,23.85411071777344,24.6010684967041,167.97625986735025,45.2147076924642
2003-01-21,0.3749560515085856,26.78345775604248,43.00428263346353,25.334022521972656,172.68370056152344,45.51525942484538
2003-02-01,0.3588945170243581,28.179490089416504,34.860265731811516,28.980597496032715,173.12572987874353,50.41895484924317
2003-02-11,0.3916474630435308,26.63608296712239,68.47703552246094,23.77530670166016,169.94676717122397,40.31136322021485
2003-02-21,0.3789930442969005,27.871011098225907,32.510136922200516,27.3046833674113,166.2357381184896,40.07668368021647
2003-03-01,0.37591779232025146,27.72296301523845,37.41427421569824,25.454002698262528,161.7976811726888,49.91516812642416
2003-03-11,0.3696153561274211,26.80373922983805,33.584142367045075,22.124028841654464,155.89483896891275,46.444852193196624
2003-03-21,0.3708479404449463,26.38587188720703,55.77350234985352,23.293127377827958,151.48848724365234,45.57846705118814
2003-04-01,0.3902504195769628,27.54320208231608,76.27397473653156,23.99932384490967,148.46826680501303,44.28841463724771
2003-04-11,0.3991433928410213,26.31672096252441,64.62854957580565,23.25624529520671,147.0983861287435,37.44835662841797
2003-04-21,0.3986980020999909,25.060136795043945,61.17205874125162,22.701601028442386,149.93355560302734,33.46157550811768
2003-05-01,0.3953231771787008,24.89927673339844,48.03291702270508,23.419358825683595,155.94090016682944,31.61865965525309
2003-05-11,0.3957775284846624,24.762646675109863,32.497866312662765,23.666442235310868,161.2577107747396,35.74898338317871
2003-05-21,0.3809802035490672,25.562056223551437,49.05103302001953,22.32488346099853,166.13783009847006,43.26365598042807
2003-06-01,0.3695661822954814,26.45447158813477,7.696500301361084,23.47942924499512,167.44259389241537,40.54377301534017
2003-06-11,0.33911842604478193,25.942705154418945,2.12774658203125,24.757683753967285,167.3738276163737,40.81009419759115
2003-06-21,0.3170861552158992,24.29652341206868,4.9548255999883,23.655373891194657,167.44943237304688,35.13135210673014
2003-07-01,0.30265682687362033,26.159688631693527,3.075179398059845,24.84823226928711,168.32205454508463,40.50730260213216
2003-07-11,0.2600952237844467,27.513408660888672,0.8990042408307394,26.84551080067952,167.71241505940756,42.82377815246582
2003-07-21,0.22497845192750296,28.38542620340983,3.1894878546396885,28.155474344889328,166.08463287353516,48.858290990193694
2003-08-01,0.2194489265481631,27.649042447408036,7.1794190406799325,30.021035512288407,163.6385498046875,47.02059618631999
2003-08-11,0.2102635477979978,28.746032079060868,11.930734713872276,28.440244356791183,160.71513875325522,46.23446846008301
2003-08-21,0.2806131690740585,28.436516125996903,18.61436446507772,28.91734631856282,158.7490437825521,53.92778778076172
2003-09-01,0.286318376660347,26.607715924580887,19.607261498769127,30.156389236450195,157.0211410522461,40.04552968343099
2003-09-11,0.3109202931324641,27.68099657694499,27.480580647786454,27.076622327168778,155.73308817545572,46.80290603637695
2003-09-21,0.3282781094312668,27.835429191589355,29.312554359436035,26.212759017944336,155.40499623616537,47.58332824707031
2003-10-01,0.34084752202034,25.719861348470047,46.44565836588541,27.685166676839188,154.51643880208334,42.28741900126139
2003-10-11,0.34315064549446106,27.235820770263672,52.483924865722656,27.264046033223465,153.64517211914062,47.518699010213226
2003-10-21,0.35352614025274914,27.04115390777588,70.5085226694743,25.951201121012375,152.1227773030599,52.25186793009439
2003-11-01,0.3783937891324361,27.191333770751953,63.09859593709311,25.75408585866292,151.33733367919922,43.11198170979819
2003-11-11,0.3697061985731125,27.85831006368001,48.08282534281413,24.62951215108236,150.7112299601237,43.78274981180826
2003-11-21,0.3796232789754868,26.930837631225586,57.80460802714029,23.19475746154785,151.3622589111328,37.63752110799154
2003-12-01,0.3767798046271007,26.143623987833664,43.98713811238608,21.436996459960934,155.12610626220703,34.930052439371735
2003-12-11,0.3772782236337662,27.25213591257731,45.526209513346345,24.658727963765458,161.6448516845703,45.5404084523519
2003-12-21,0.3684792915980021,27.93180878957112,32.803159713745124,24.498595555623368,167.08759307861328,50.80462265014648
2004-01-01,0.34727509319782257,26.16950384775798,31.97707939147949,25.622192700703934,167.90890757242838,42.10400327046713
