Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.27638912283711964,33.72353981159352,22.70040345191956,32.028818130493164,162.24561069629812,56.5898095590097
2002-07-11,0.29108512705122985,33.77458333969116,49.34758175743951,29.79019733711525,162.86168020742912,46.3421439771299
2002-07-21,0.3433935363535528,33.16224850548638,88.75105123166685,29.599948864716747,163.93157775313762,53.10707509076154
2002-08-01,0.3319120089764948,33.60888821990402,44.242502918949825,31.971764228962087,167.6067959820783,47.74142731560601
2002-08-11,0.3280387156539493,33.184266602551496,41.842219105473276,31.971764228962087,172.37165083708587,47.03997410668267
2002-08-21,0.3275320460950887,33.3001690087495,62.02724714632387,31.874241087171768,175.96535110473633,53.37500483901413
2002-09-01,0.3014143172789503,35.52874547463876,28.265425240551988,32.03438801235623,176.20172571252894,57.444408911245844
2002-09-11,0.2957529243495729,34.22828072088736,23.516624327059144,33.72484383759675,174.52930408053928,51.58718596564399
2002-09-21,0.2798090029369902,34.48988359945792,36.6736339463128,34.13444745099103,172.0715039571126,49.17957161090993
2002-10-01,0.2977570161499359,34.32755102934661,33.915152585064924,31.26925883469758,169.61256168506762,46.92273853443288
2002-10-11,0.2610197419093715,35.947329980355725,15.351017245539913,32.197941568162705,167.2931675381131,49.240505889610006
2002-10-21,0.2381812932866591,34.772202739009145,13.041359000735811,32.84179530320344,164.53807067871094,49.7046772285744
2002-11-01,0.2223238285492968,34.53552666416875,9.37466687184793,33.12606440650092,160.586930875425,49.184857156541604
2002-11-11,0.21405696689530654,37.10939870057283,2.305688645345745,34.06694458149098,155.63955985175238,54.50944487253825
2002-11-21,0.18140969218479264,37.410715315077034,0.3899609795433847,36.05613773840445,150.2949823450159,57.11642226466426
2002-12-01,0.16682817814526735,38.091560716982244,0.4142783503565524,37.424327620753544,145.14626792625143,56.18595342282896
2002-12-11,0.15935285858533998,37.315896670023605,0.07093846277065394,38.893560886383064,140.4967884487576,64.02700982270417
2002-12-21,0.15347186379410602,34.96911991967095,0.07661095689881793,39.80480533175998,136.34981769985623,85.26906430279767
2003-01-01,0.14992531815778862,38.72917634538077,0.12129729693315842,44.11586365190525,132.70394023413795,73.63957732858009
2003-01-11,0.14782664758487812,39.498633597661,0.13909492856441166,44.35430308221613,129.95998367754,70.67355087428417
2003-01-21,0.14637739826174614,40.35438137609981,0.1961696379051356,47.14098435929678,127.92884204457107,76.77543595693643
2003-02-01,0.1453001050694475,40.030099591005204,0.3041219412190153,47.91507739465214,126.81465445212947,82.30719216356
2003-02-11,0.1443858648677474,41.02872048535393,0.3988643944386655,46.313559485870655,126.18920002168821,84.40275388550991
2003-02-21,0.14467170733271292,40.10436515437747,1.125653072034271,47.59952734049086,125.89575010133021,61.71759633184637
2003-03-01,0.15741806585811874,41.30787258703732,1.4695638730688003,49.075809367652084,125.85632820499754,74.4072530061296
2003-03-11,0.15653251444251792,41.004832665897105,1.8517378516567564,48.837324975763714,125.6213952221917,81.65522773520459
2003-03-21,0.1596578285821433,41.881237474460036,2.1483173098378967,50.06200886698603,125.28475529939226,85.53721833460541
2003-04-01,0.17535332178027885,42.74390207679527,13.232501724391307,50.10218681409521,124.99574302006693,89.95743027474116
2003-04-11,0.21143294306634697,39.36174863056072,9.526213137848863,45.79282164342195,125.2548556281525,73.82737472682324
2003-04-21,0.21535046413106826,39.7115838874891,5.771933467642776,45.07701736746482,125.67228395036123,75.24151144675838
2003-05-01,0.21583842724851035,40.58719053546202,15.039619033776441,45.298387583019654,127.14613608943606,76.80114768315288
2003-05-11,0.2339668923500672,40.02011467646626,35.87819497562149,46.671885481158505,131.16159005766934,83.09715100630974
2003-05-21,0.3041743932707796,33.865101101329024,70.20408058166504,43.076703303068584,137.49629344755007,52.942475031880505
2003-06-01,0.3190714855795925,34.002148248616926,33.48060052371719,38.64950180053711,145.37018711127124,44.34300028236167
2003-06-11,0.3040632661974546,34.65104914174496,38.31444031058006,37.65883312410522,153.51260109318113,50.315878636628675
2003-06-21,0.30982277925732066,32.733775536990855,53.82321344764488,36.8519569903004,158.57687570516345,41.5190710789949
2003-07-01,0.33788038660021663,31.78304361139686,61.08767459461989,33.65238123032653,161.6609283002835,41.284676820329096
