Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.162552566991912,29.92997042338053,0.045138876885175705,37.12571250067817,141.166012234158,56.69122144911025
2002-07-11,0.1577343609597948,31.18820084465875,0.002409552948342429,35.60140694512261,140.6870371500651,54.933664533827034
2002-07-21,0.15415190160274506,30.858970430162216,0.13728237772981325,39.575301276312935,140.1485120985243,67.46749538845485
2002-08-01,0.15186162292957306,29.694202635023327,0.8371061831712723,41.576090070936424,139.59578450520834,60.3720580206977
2002-08-11,0.15006180769867367,31.775990168253585,1.0491395990053811,41.576090070936424,137.8643324110243,67.11623382568361
2002-08-21,0.1502678096294403,31.997412151760525,3.082795196109348,39.16641743977865,136.17053053114148,75.8521728515625
2002-09-01,0.17368758387035793,31.44544347127278,2.4205607573191323,40.50916629367404,134.85838317871094,66.58784654405382
2002-09-11,0.19455918172995249,32.0095337761773,4.146716833114623,38.40617455376519,134.4901869032118,74.64896138509114
2002-09-21,0.17328915827804142,33.462742275661896,3.4776237805684413,44.401941935221345,134.6745113796658,73.34839375813802
2002-10-01,0.1942778643634584,31.859043757120773,15.043988015916613,40.928087870279946,135.07755703396268,60.04305987887912
2002-10-11,0.1947414196199841,31.817470762464733,12.402021937900118,41.69867112901476,134.2262454562717,60.66721725463867
2002-10-21,0.2470201535357369,30.612688064575195,27.263247066073948,39.803950415717225,133.78132798936633,66.03417629665799
2002-11-01,0.2902616096867455,29.134299172295467,53.73778957790799,34.39026090833876,135.3411170111762,41.44984859890408
2002-11-11,0.3080856700738271,29.45694075690375,52.19543160332574,29.489848242865673,140.69669596354166,40.45933066474067
2002-11-21,0.3178350594308641,29.914287567138672,31.1574755774604,30.51119062635634,148.73936462402344,42.797745598687065
2002-12-01,0.26052014860841965,31.353029039171005,25.278395546807186,34.50293837653266,157.18231201171875,52.24313990275064
2002-12-11,0.2989362080891927,29.251631206936306,56.60287136501736,28.938727060953774,163.19131469726562,36.18473349677192
2002-12-21,0.3398157523738013,26.182086308797196,74.6254925198025,29.04302088419597,166.46104261610242,34.10840055677626
2003-01-01,0.3449176847934723,26.941627714369034,51.28723526000977,30.37395668029785,167.6803470187717,37.00427754720052
2003-01-11,0.2896777457661099,30.461057874891488,19.01524819268121,31.89243507385254,167.7104746500651,47.722032335069436
2003-01-21,0.2686896820863088,31.356095843844944,13.228770044114855,31.85928429497613,167.25068834092883,52.97039498223199
