Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.19987602272759314,26.756912950156387,5.758660310096499,30.990936500438746,143.49194733992866,39.395718450131625
2002-07-11,0.19632326649582904,27.368241959723875,6.5699981364651014,33.03542922199636,142.93812549978063,41.32383744612984
2002-07-21,0.2087087739205015,26.96493848164876,6.85422802662504,33.4479692707891,141.524909199148,46.67762911146966
2002-08-01,0.1977094191571941,26.36151899807695,11.351994961932087,28.98975113666419,140.86443207229394,42.01551592177239
2002-08-11,0.22333280742168427,26.99509062283281,11.419364355612492,28.98975113666419,140.36132138017294,43.16561756963315
2002-08-21,0.23483243692612304,27.16887852765512,15.036814060764037,30.67492786352185,141.28536699820256,50.15194105065389
2002-09-01,0.2326055881769761,28.389551300933395,12.095485721809276,34.64446847335152,143.31151381782863,48.5528233293174
2002-09-11,0.2499483836733777,27.705501556396484,19.19046344273332,33.522074270939484,146.12072709677875,47.89337749757628
2002-09-21,0.2333633461292239,29.10736725295799,13.541757808215374,36.15891976287399,147.53426173113394,51.764828391697094
2002-10-01,0.19595570905485016,30.64195193415103,6.154658733934597,36.80933872167615,148.16895194675612,55.063510839489915
2002-10-11,0.1779813485732977,30.758108913034636,5.725355483483577,37.82140867260919,149.47360760232678,55.96905915633492
2002-10-21,0.2472050129503444,28.15069159908571,108.50964482625324,30.351502377053965,154.46080901657325,50.21123670495075
2002-11-01,0.30354655307272205,30.16827035986859,30.37475613580234,32.12352188773777,162.1718599623528,42.262406998786375
2002-11-11,0.2984240242968435,31.47255093118419,33.17897119383881,32.07229769057122,169.21915491076484,47.88110379205234
2002-11-21,0.26787334162255994,31.650588961615075,28.6353912629943,34.37698745727539,171.5980021158854,48.79920146776282
2002-12-01,0.2554308942694595,31.74801058009051,24.87053907090339,33.475144400112875,171.2137968643852,42.70414966085683
2002-12-11,0.24008552427741064,32.96295981476273,14.553487024445465,35.84359315512837,169.97861336970675,44.9312283059825
2002-12-21,0.3430172494356183,29.53348718173262,106.66232675745869,31.08364862635516,169.57748346743375,30.252037131268054
2003-01-01,0.32685454562306404,30.89548116260105,14.805413875314924,31.571152687072754,170.60975710550943,48.66328822241889
2003-01-11,0.2522944818354315,32.776286919911705,4.328285588158502,33.468944046232444,170.39252556694882,55.17938290701972
2003-01-21,0.20684899162087172,35.159617609447906,4.693669037686454,37.403251091639206,167.5957007937961,65.21649652057225
2003-02-01,0.1843996596419149,35.46250973807441,6.554443468650183,40.73629008399116,162.57787937588162,61.01488749186197
2003-02-11,0.2416474407331811,32.322452995512215,18.29632439878252,38.86679355303446,157.65413771735297,46.17113097508749
2003-02-21,0.2074621483269665,35.01065731048584,3.8373178111182322,40.250921381844414,153.5246933831109,47.31584988700019
2003-03-01,0.18004216791854966,36.26002438863119,4.10990579922994,41.120780997806115,151.10136307610406,66.79381264580621
2003-03-11,0.16753528536193898,34.864244063695274,5.276705020003849,41.05837684207492,150.53391287061902,57.71346510781182
2003-03-21,0.2291196750269996,31.26809083090888,39.66583204269409,39.56989166471693,152.10034137301975,44.21003071467081
2003-04-01,0.3096281016866366,31.86763122346666,36.378648387061226,35.95777916908264,154.9641053941515,48.93014330334134
2003-04-11,0.23150104677511585,31.478338400522873,19.890150401327347,36.22737982538011,157.864986843533,52.45140557818942
2003-04-21,0.2291258480399847,29.83494554625617,24.439522425333664,37.43033610449897,158.1193930308024,42.76456854078504
2003-05-01,0.2409839841226737,28.67627856466505,21.93431606557634,36.0857887532976,156.9915714263916,41.99365446302625
2003-05-11,0.2099136571503348,29.6349147690667,23.301768554581532,34.22713118129306,156.28492991129556,47.978978633880615
2003-05-21,0.2702165014213986,26.856529553731278,69.04271761576335,29.754692341731143,158.36598692999945,36.26001037491693
2003-06-01,0.28862366266548634,27.63739625612895,8.622618320915434,30.139096366034607,160.91124174329968,39.05268796284994
2003-06-11,0.2204346617476808,27.091869698630443,7.150559922887219,29.589449220233487,161.60788620842828,41.159405072530106
2003-06-21,0.22209222925206026,26.2860259215037,7.318447523646885,29.338412788179184,160.22175704108344,37.453147729237884
2003-07-01,0.19934220363696414,26.040452480316162,6.848119064130717,30.221103880140518,157.95478884379068,40.67131137847901
2003-07-11,0.21869991471370065,26.376029517915512,6.1761500545673895,30.6663490401374,153.81032604641385,40.81436766518487
2003-07-21,0.18914453602499431,27.08750144640605,5.526504842564464,32.715998013814286,150.32984691196017,48.0066164334615
2003-08-01,0.18739969987008304,25.73042612605625,6.732136706511179,33.07648362053765,146.94658766852484,41.72446049584283
2003-08-11,0.2088657677587536,28.68715325991313,5.372140290008651,34.54506169425117,143.89316092597113,49.158248212602395
2003-08-21,0.20430206341875926,28.242373440000748,8.088443280922043,35.719719595379296,141.37989393870038,55.506850666469994
2003-09-01,0.19672214281227854,28.010438309775463,7.174976643588807,35.53586435317993,139.20568572150336,49.739559120602074
2003-09-11,0.19781993329524994,29.363213115268284,7.781660513745414,37.73670424355401,137.53496911790637,54.28983449935913
2003-09-21,0.2149736579093668,29.653620455000137,5.151334815555149,37.167494111590905,136.51888391706677,57.359248426225456
2003-10-01,0.18976148714621865,30.77959254052904,8.359781680835617,40.55821084976196,136.69494840833875,59.03509717517429
2003-10-11,0.1733158586753739,32.0512854523129,7.4030095951424695,41.345843950907394,138.44126489427356,58.9975069893731
2003-10-21,0.2424770864761538,29.45235186152988,23.940844986173843,36.498488452699455,141.3988969590929,56.37416993247138
2003-11-01,0.25438935599393314,30.72874214914109,22.03029829925961,40.150730821821426,144.29680771297882,50.97046809726291
2003-11-11,0.21804758802884155,32.24053247769674,12.03277811076906,40.35524002710978,146.03558688693576,57.68346198399861
2003-11-21,0.2251152042299509,32.77474660343594,20.079654938644836,40.37395887904697,146.12307908799914,56.264153480529785
2003-12-01,0.21606897604134348,33.30859478314718,9.223428752687242,40.73454658190409,145.37172508239746,57.602243635389534
2003-12-11,0.2345001374681791,31.98751078711616,18.26391996277703,40.53579280111525,144.92864502800836,52.6571766005622
2003-12-21,0.2230922877788544,33.39908221032884,14.418103562461006,39.93332846959432,145.71203623877634,66.5597480667962
2004-01-01,0.18800374747891171,33.50719085492586,13.757042633859735,39.545948806561924,147.57764756052117,50.61303490086605
2004-01-11,0.28009539156367896,30.88398536882902,84.66377775292648,36.6422694105851,151.10587451332498,42.89200883162649
2004-01-21,0.3017399128722517,33.8042062960173,52.25154595626028,40.224797098260176,155.38659928974354,54.76250794059352
2004-02-01,0.30670049708140523,31.982477012433506,36.14653180774889,32.135342397187884,159.23242127267937,37.31829316992509
2004-02-11,0.2410541957146243,33.83990726972881,15.048483647798236,37.20221170626189,161.6576062252647,52.992000830800905
2004-02-21,0.31041564753181056,32.29347894066259,42.50841542294151,35.21625589069567,162.81545779579562,36.614255980441435
2004-03-01,0.25926231083117035,33.563324325963066,23.95936713720623,39.236546993255615,163.112057936819,49.979921792682845
2004-03-11,0.309718175742187,32.23254246460764,50.429013929869,34.907710652602354,162.6760358308491,45.98040540594803
2004-03-21,0.2652119107936558,32.14331172641955,24.634292489603947,34.385647673355905,162.5830592105263,55.36784924958882
2004-04-01,0.32981996375479194,29.981996084514414,84.29895697141949,30.992315553639035,163.80853492335268,37.5371285488731
2004-04-11,0.34657510879792663,29.677990285973802,68.66865986271908,28.181502241837354,166.44179073132966,41.14542168065121
2004-04-21,0.2933574014980542,29.304665515297337,25.344851732254032,29.275260297875647,168.49644610756326,38.491623577318684
2004-05-01,0.2511665370119245,28.86801001900121,9.472268186117473,30.362134833084912,168.12485263222143,43.68417910525673
2004-05-11,0.24357958000741506,29.336668867813916,11.519474779304705,31.664100019555338,165.56365906564812,42.393034382870326
2004-05-21,0.2530614684679006,27.951751006276986,19.363456205317853,31.275371576610365,161.37958406147203,45.28897591641075
2004-06-01,0.2379056405472128,27.340950815301188,8.930794079052774,33.14018221905357,156.74329717535718,41.225244572288105
2004-06-11,0.20695721946264567,27.50445654517726,5.737264963357072,33.05505996001394,152.96812238191302,41.04173047919022
2004-06-21,0.2153261350957971,26.536483413294743,17.13637694873308,29.048930494408854,150.78241910432516,35.73188038876182
2004-07-01,0.21885155219780766,25.739944658781358,6.266259189008883,30.716773359399088,149.57593516299602,39.915418273524224
2004-07-11,0.19950694865302035,26.504567698428502,6.039663114830067,32.020861424897845,148.69779747410826,40.37020186374062
2004-07-21,0.2134140678926518,27.9673117085507,6.9372886366357935,32.161133314433854,147.12189995615103,48.183698102047565
2004-08-01,0.2067743620198024,27.339415725908786,6.452908269668879,33.070033751035986,144.84554110075297,46.08340619739733
2004-08-11,0.21174170841511927,27.287725850155482,5.620030712140234,34.61450175235146,142.32440004850687,45.91391096617046
2004-08-21,0.19836852915192904,28.387887352391292,7.8372028689635425,35.794903002287214,140.13760024622866,57.01742262589304
2004-09-01,0.1835854757381113,29.67412391461824,3.62279865459392,39.31817903016743,138.23189946224815,54.133010964644576
2004-09-11,0.19592334310475149,28.352724075317386,5.270047280349228,37.49856994026586,136.5772603687487,52.911092005277936
2004-09-21,0.18986935364572624,29.768712620986136,4.2707446876325115,39.7032218481365,136.01727847049108,55.972717787090104
2004-10-01,0.2084950391007097,30.804510292254,10.909476728815779,40.933989650324776,137.67792591295745,57.11847039272911
2004-10-11,0.2580204606056213,28.810200465352914,43.6601537277824,36.74077039015921,142.1850784703305,49.71067523956299
2004-10-21,0.2277555891165608,30.810930026204964,7.736909097746799,36.805479099875996,148.95683328728927,59.41211780748869
2004-11-01,0.2104666566378192,30.530124338049642,37.55504532864219,32.43743863858675,155.78285819605776,50.92533638602809
2004-11-11,0.19744209455032094,31.657039968590983,20.739622517635947,34.94905183189794,159.95830555966023,53.72891461221796
2004-11-21,0.25525496547159393,30.617647045537048,50.95332075420179,35.7727867929559,162.15373069361638,46.41711385626542
2004-12-01,0.3125615614025216,29.84332491222181,47.76311101411518,31.792887060265787,163.73413728412828,43.78792506770085
2004-12-11,0.29568605360231903,32.05041483828896,17.32850598034106,33.90636060112401,164.9804627267938,46.68100286784925
2004-12-21,0.2466234056965301,31.91486130262676,47.948136781391355,38.025407590364146,165.15027939645867,48.144228182340925
2005-01-01,0.2720757764351519,33.39715976956524,2.0570417793491216,36.44166323504871,164.10985845251932,58.369045112706445
2005-01-11,0.20459493259085884,32.88179774224004,3.1244157326372366,37.945313055304034,160.39041678513152,54.74346445783784
2005-01-21,0.2009984228429915,31.88673142541813,38.79389369336865,39.54353981983813,156.65304101871538,52.583791177484045
2005-02-01,0.27348129753070544,30.685607717007024,5.9922430786905405,38.513846650908256,153.22778977019874,52.76901723161529
2005-02-11,0.2009089408041556,34.1145167773283,2.454448230658905,40.49159960203533,150.12246858620946,63.78435197661194
2005-02-21,0.1781592333241354,36.141371835636185,2.9890365238431134,44.03465073018135,147.20274353027344,51.84989340094072
2005-03-01,0.20467049279544927,35.09875997712341,13.301327862317047,42.09838652308983,145.61061637009246,52.04821183409872
2005-03-11,0.18899113166181347,33.35296179373053,27.816740772392176,41.12955619715437,145.74635836444324,48.71166031270088
2005-03-21,0.3275686996647074,29.787167030044753,70.57117633578144,35.52173252347149,149.5670861352848,32.67137841333317
2005-04-01,0.3100530761706678,29.933261847194238,37.05340927462034,36.41076693957365,156.12728437592708,39.248860467838334
