Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2145851254463196,23.108184814453125,1.9129418730735777,31.46545791625977,143.28865814208984,34.55115032196045
2002-07-11,0.19695337861776352,24.349815368652344,1.5088093280792236,29.47900390625,141.45221710205078,36.64884948730469
2002-07-21,0.1878206878900528,24.27064228057861,2.1450700163841248,31.10947895050049,140.06974029541016,43.0462589263916
2002-08-01,0.18305252492427826,22.54429054260254,1.4728679656982422,32.600546836853034,140.26620483398438,35.6568603515625
2002-08-11,0.17378423362970352,24.60482978820801,1.5570470094680786,32.600546836853034,140.42729949951172,41.56899833679199
2002-08-21,0.1709056794643402,24.522958755493164,2.148027002811432,32.374282836914055,140.8229217529297,47.75244522094727
2002-09-01,0.1705559566617012,25.8287296295166,4.8669939041137695,35.148521423339844,141.02978515625,49.06073760986328
2002-09-11,0.17713841050863266,25.14638996124268,4.6628462076187125,34.82659149169922,140.45569610595706,49.38195419311523
2002-09-21,0.19555027037858966,27.49928569793701,3.8879398107528687,36.96207809448242,139.045166015625,54.92485046386719
2002-10-01,0.1992761790752411,28.07992935180664,2.551614642143249,36.88219833374024,137.92236328125,54.70651054382324
2002-10-11,0.1774187982082367,28.24527931213379,2.5020921230316158,36.88923263549805,137.3680191040039,54.573219299316406
2002-10-21,0.19196614623069766,28.06240558624268,5.575846195220947,37.45545768737793,138.17134857177734,60.7138614654541
2002-11-01,0.24013495445251465,29.02608966827393,9.583620786666868,37.61902046203613,140.99188995361328,49.62930297851562
2002-11-11,0.23374918848276136,28.460246086120605,6.895089149475098,36.87136268615723,144.36038970947266,48.55730438232422
2002-11-21,0.20049387961626053,29.895352363586426,7.015194177627564,37.991830825805664,147.18714904785156,54.00271797180176
2002-12-01,0.1935674399137497,30.05430603027344,5.821732997894287,37.170820236206055,149.35433959960938,50.51934432983398
2002-12-11,0.1875179782509804,31.03080177307129,8.187673807144165,37.11767387390137,152.65848541259766,50.54254913330078
2002-12-21,0.31846240162849426,24.11580562591553,126.12140274047852,36.04765510559082,159.81244659423828,31.078487396240234
2003-01-01,0.39039990305900574,26.66262435913086,90.51835250854492,31.17217540740967,169.27609252929688,35.05341339111328
2003-01-11,0.37438030540943146,26.7575044631958,44.042911529541016,30.98079872131348,179.03948974609375,37.58680725097656
2003-01-21,0.33488428592681885,28.41082572937012,8.988949418067932,32.268722534179695,181.59860229492188,48.70866966247559
2003-02-01,0.3112014979124069,28.318045616149906,31.67410087585449,33.57393264770508,181.71023559570312,43.69352340698242
2003-02-11,0.37689208984375,27.08568286895752,76.26375579833984,30.316229820251465,180.48846435546875,34.722787857055664
