Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3245855867862701,24.10296058654785,17.8884220123291,23.87659072875977,158.37811279296875,50.25300598144531
2002-07-11,0.3044946491718292,23.68570899963379,15.281831741333008,25.697694778442386,156.10626220703125,48.08726119995117
2002-07-21,0.3019523024559021,23.13143348693848,25.81662368774414,25.293560028076172,153.35018920898438,53.88795471191406
2002-08-01,0.34629231691360474,21.957109451293945,16.117599487304688,24.944995880126953,152.7064208984375,39.23030471801758
2002-08-11,0.3315334916114807,24.32834243774414,19.1141414642334,24.944995880126953,153.24192810058594,50.99057006835938
2002-08-21,0.3027871549129486,25.362462997436523,17.994749069213867,29.12978553771973,153.3285369873047,60.9591293334961
2002-09-01,0.27664464712142944,25.36270523071289,9.076641082763672,30.511474609375,152.26071166992188,59.97303009033203
2002-09-11,0.2542712390422821,25.61627197265625,8.827038764953613,29.276521682739254,150.10916137695312,63.89999389648438
2002-09-21,0.2304690331220627,25.830352783203125,11.380545616149902,29.690431594848636,147.58929443359375,63.28104782104492
2002-10-01,0.3364576995372772,24.69447898864746,64.56685638427734,24.37660980224609,146.303955078125,59.13874435424805
2002-10-11,0.2385382205247879,25.73801612854004,10.83529567718506,26.63006591796875,147.18185424804688,62.13521194458008
2002-10-21,0.2686145007610321,24.45639038085937,30.59638023376465,24.84076690673828,149.4372100830078,63.84259796142578
2002-11-01,0.2449173480272293,25.18815040588379,9.499002456665039,21.716354370117188,152.3364715576172,52.266151428222656
2002-11-11,0.2421310245990753,25.751399993896484,14.442971229553224,23.5535831451416,155.23068237304688,54.99192810058594
2002-11-21,0.2864592671394348,26.692251205444336,17.403207778930664,25.2331600189209,156.9241943359375,60.71557235717773
2002-12-01,0.2277597934007645,25.818042755126953,2.5373880863189697,22.256959915161133,156.91331481933594,57.72906494140625
2002-12-11,0.19059118628501887,25.007530212402344,6.442763805389403,22.886873245239254,157.07135009765625,51.27106475830078
2002-12-21,0.3140515685081482,22.68276023864746,25.03708076477051,22.10810661315918,157.42991638183594,44.017250061035156
2003-01-01,0.2535968422889709,26.58708190917969,1.7287278175354004,25.32145118713379,157.30209350585938,59.64493179321289
2003-01-11,0.1964627504348755,27.691028594970703,1.1493030786514282,27.20359992980957,155.9136199951172,64.39392852783203
2003-01-21,0.1976059377193451,28.618879318237305,3.1292591094970703,28.393129348754886,152.53648376464844,75.13060760498047
2003-02-01,0.1754319965839386,28.598491668701172,2.9931623935699463,31.659671783447266,148.06393432617188,74.33702087402344
2003-02-11,0.18457141518592834,29.56890869140625,7.7171568870544425,30.30549240112305,143.70736694335938,74.45984649658203
2003-02-21,0.21699975430965426,29.002296447753906,2.71768856048584,33.48379898071289,140.12045288085938,64.33871459960939
2003-03-01,0.18281349539756772,28.89309310913086,8.027364730834961,33.102951049804695,138.00993347167972,81.32185363769531
2003-03-11,0.17816166579723358,29.13669776916504,5.4666171073913565,31.801227569580078,137.141845703125,80.8114013671875
2003-03-21,0.2691909968852997,25.74164390563965,60.82463836669922,34.27486801147461,137.653564453125,62.616737365722656
2003-04-01,0.2904234826564789,28.160686492919922,3.5214321613311768,29.80032157897949,139.00492858886722,73.77039337158203
2003-04-11,0.3162558674812317,26.44418334960937,100.27854919433594,31.316490173339844,141.85646057128906,56.78279495239258
2003-04-21,0.3914757370948792,22.601238250732425,68.80759429931639,25.66565132141113,146.23513793945312,41.68116760253906
2003-05-01,0.3894554376602173,22.4655704498291,88.71039581298828,23.93571281433105,153.98077392578125,39.82418823242188
2003-05-11,0.4002595841884613,22.75944709777832,56.7060661315918,21.467021942138672,162.2821044921875,44.4722785949707
2003-05-21,0.37453049421310425,24.87452888488769,34.86255645751953,23.668170928955078,168.079345703125,56.185829162597656
2003-06-01,0.35344818234443665,26.09151268005371,24.73992156982422,26.09823036193848,168.43984985351562,46.44914245605469
