Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.25739626586437225,28.09537220001221,7.249334454536438,27.752846717834476,176.2284927368164,42.77434158325195
2002-07-11,0.2386273741722107,29.46559190750122,8.969276428222656,29.366787433624268,174.97980880737305,41.43438529968262
2002-07-21,0.24650854989886284,28.13774061203003,16.87518000602722,27.81107473373413,172.53629684448242,45.52595233917236
2002-08-01,0.26176270097494125,27.82991743087769,17.144251823425293,31.14567613601685,171.88175201416016,38.326390266418464
2002-08-11,0.25756244361400604,28.603641033172607,12.188222646713257,31.14567613601685,171.80899810791016,45.38928508758545
2002-08-21,0.24849678575992584,28.07046937942505,20.632079124450684,29.490968704223636,172.7365493774414,44.07559013366699
2002-09-01,0.2854239568114281,29.11268377304077,37.47001171112061,28.119630813598636,174.01758575439453,41.58736896514893
2002-09-11,0.31006380170583725,27.931514739990234,53.32698440551758,27.51721334457397,174.8440933227539,38.719399452209466
2002-09-21,0.30478910356760025,29.3673734664917,33.483306884765625,27.48712730407715,174.61091232299805,42.53690528869629
2002-10-01,0.32154300808906555,28.46802043914795,37.40962123870849,25.271311283111572,174.7721290588379,34.52316379547119
2002-10-11,0.28177352249622345,29.245550632476807,34.002177238464355,25.839466094970703,176.13733673095703,36.34443473815918
2002-10-21,0.3273187801241875,27.91916847229004,56.51228141784668,26.423643112182614,178.45990753173828,37.3764410018921
2002-11-01,0.3686163648962975,28.536540985107425,117.09805679321288,25.83271741867065,180.6307373046875,34.570558547973626
2002-11-11,0.3628818243741989,29.02057456970215,54.30015850067139,25.2470760345459,181.8348388671875,36.656769752502434
2002-11-21,0.3583168163895607,29.337470531463623,47.0433874130249,25.70390272140503,182.70708847045898,42.516505241394036
2002-12-01,0.3174004778265953,29.036818027496338,24.89554452896118,25.143776893615726,183.0892105102539,45.25963401794434
2002-12-11,0.299457386136055,27.49684810638428,21.87315797805786,24.502379417419434,182.5497169494629,32.856996536254876
2002-12-21,0.3422134220600128,28.76347780227661,66.16691970825195,26.10550022125244,180.98472595214844,39.982932090759284
2003-01-01,0.3349955528974533,27.77522039413452,23.244505405426025,26.362794399261475,179.6841049194336,41.76699542999268
2003-01-11,0.25814590975642204,31.14185619354248,5.9753170013427725,29.06902599334717,178.58068466186523,49.77974605560303
2003-01-21,0.2812701389193535,31.123697757720947,21.72092866897583,29.747684001922607,177.72890090942383,55.039265632629395
2003-02-01,0.2378976494073868,30.52334880828857,15.413374423980713,34.04542350769043,175.94689559936523,54.84496116638184
2003-02-11,0.2833810448646545,30.79799652099609,20.798233509063717,31.00497436523437,172.67351913452148,52.42090892791748
2003-02-21,0.233990490436554,31.192291259765625,9.409756898880003,37.735590934753425,168.46592330932614,45.6329984664917
2003-03-01,0.22339778393507004,33.288806915283196,13.48904013633728,36.348275184631355,164.8325157165527,59.89386463165283
2003-03-11,0.2358011901378632,30.901334285736084,19.410572052001953,32.24323034286499,164.8643035888672,53.08821773529053
2003-03-21,0.3124542385339737,26.98882007598877,104.16454887390137,30.248130798339844,166.61455154418942,43.148287773132324
2003-04-01,0.31128890067338943,31.527527809143066,14.90247917175293,30.44582319259644,168.9998550415039,53.1260986328125
2003-04-11,0.28635314106941223,28.589322566986084,74.12195396423341,26.778214931488037,169.67345046997067,36.36344909667969
2003-04-21,0.34721581637859344,25.411813735961914,58.10067176818848,27.97832727432251,169.82137298583984,30.51620054244995
2003-05-01,0.3580140247941017,28.058305740356445,62.5989351272583,28.13104486465454,171.12216186523438,32.452980518341064
2003-05-11,0.3643997088074684,28.16068363189697,77.49218940734862,25.99661064147949,175.90122985839844,36.46488475799561
2003-05-21,0.3396715447306633,28.221821308135986,59.1810245513916,25.82528257369995,180.32942962646484,40.57339668273926
2003-06-01,0.3326122462749481,27.67963790893555,25.691575050354004,26.850544929504395,182.03511428833008,37.23777294158936
2003-06-11,0.3218802884221077,27.050447463989254,28.193157196044922,25.49903631210327,181.36573028564453,36.75991439819336
2003-06-21,0.3132782652974129,26.05723571777344,36.15431118011474,24.222723484039307,180.6944694519043,33.391966819763184
2003-07-01,0.3319419324398041,26.240983486175537,36.19174575805664,26.861769199371338,181.0119400024414,38.8940486907959
2003-07-11,0.2940764129161835,27.46085500717163,23.28685998916626,26.052602767944336,181.1509895324707,39.667851448059075
2003-07-21,0.30034834146499634,28.78156614303589,28.48736095428467,26.725825786590576,180.21239852905273,46.889370918273926
2003-08-01,0.2713829129934311,28.437941074371338,29.04101324081421,27.42517900466919,178.5477752685547,42.05080986022949
2003-08-11,0.3276859521865845,27.490875244140625,53.78508949279785,27.12834358215332,177.09910202026367,36.200098991394036
2003-08-21,0.353151798248291,27.52722358703613,58.68488311767578,27.117016792297363,176.0592041015625,42.477564811706536
2003-09-01,0.34532589465379715,27.95220708847046,59.50740909576416,28.287391185760498,176.26886749267578,43.67018699645996
