Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.19911856553992446,29.70603183824189,0.2088906383331941,30.449356429430903,154.44788282744742,51.38939129576392
2002-07-11,0.18211848273569226,30.344455641143174,0.06970350838866803,30.429731174391147,152.8241328025351,47.341994460748175
2002-07-21,0.17179858562897662,30.76364143527284,0.1756492507815057,33.544436007129896,151.39951651436942,60.018060723129594
2002-08-01,0.1648878014209319,29.05190596288564,0.5969840485830696,36.09787742459044,150.32717397261638,52.894737944311025
2002-08-11,0.16011203947115918,31.666582224320393,0.7642127108874217,36.09787742459044,149.09633901167888,61.06130856883769
2002-08-21,0.15727231757981436,31.555727549961638,2.4670744413624006,35.50207589597118,149.08089166758012,67.4873798915318
2002-09-01,0.17225962208241832,30.873070035661968,3.312876062515212,35.897635323660715,150.945906347158,59.06483373836596
2002-09-11,0.19909854719833453,31.50013491572166,4.170452351624868,34.25124051619549,154.08164573202328,69.23828405263473
2002-09-21,0.1881258873915186,33.036268973837096,4.670427838150336,38.067460001731405,157.09730903469787,67.88684159882213
2002-10-01,0.1953546085527965,31.080766950334827,10.842100914643735,36.523761554640174,159.11989079689494,55.28509077733877
2002-10-11,0.2179173301069104,30.974658382182216,18.86821649512466,34.648701959726765,159.44451639603597,54.98877139967315
2002-10-21,0.2823904609801818,31.23466616260762,13.659280689395207,34.65391275834064,159.6857516230369,64.35608571889449
2002-11-01,0.31074892014873273,29.30774388994489,51.556522758639595,31.43521001387616,161.28337906818,43.08583816216917
2002-11-11,0.3418865124790036,28.982918213824835,40.38564008595992,27.25351594418895,165.00445805763712,41.78330191787408
2002-11-21,0.3730054996451553,28.57907108384736,68.42831779012874,26.730720052913746,169.41585276078206,40.874829662089454
2002-12-01,0.3543522327530141,30.11717905317034,60.023060000672636,26.563760446042426,173.4856813391861,47.50312867456554
2002-12-11,0.3735921662680957,28.43550720993353,33.94107429348693,25.281305196333903,176.15216406997368,34.549961673970124
2002-12-21,0.37599774282805776,26.46326318079112,78.24228855055206,26.07110260943977,176.97430606764192,36.10873117252272
2003-01-01,0.40043796313569896,27.65270683613229,77.93160507526805,26.526668629747764,176.22364807128906,37.821647075896564
2003-01-11,0.3813249278575816,29.08371389673111,30.244490156782433,26.508517163865108,175.98086937437665,45.64430553355115
2003-01-21,0.37268565246399415,29.033134906849966,45.641617308271684,26.20128059387207,175.64623017006733,46.83681244545794
2003-02-01,0.3613692629844584,30.49707148937469,17.17312806717893,28.334269462747773,175.41123442954205,51.490962251703785
