Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2601178824901581,29.768639755249023,8.898733711242675,28.773281478881835,171.1811187744141,45.86905517578125
2002-07-11,0.2480676263570785,30.34425048828125,11.099036407470702,31.262754440307614,170.379931640625,42.04261550903321
2002-07-21,0.2505270540714264,29.154816818237304,16.77396011352539,30.138440322875976,169.24951782226563,45.64342575073242
2002-08-01,0.26596234142780306,29.014789199829107,16.30807571411133,31.612005996704106,169.32695922851562,38.67118377685547
2002-08-11,0.2379407614469528,29.99231300354004,11.617666244506836,31.612005996704106,169.579296875,45.93100662231446
2002-08-21,0.2749734401702881,29.0514835357666,31.95318031311035,31.703736114501954,170.13765563964844,43.75809326171875
2002-09-01,0.3017200946807861,30.465841674804693,33.054983901977536,32.819418334960936,170.60523681640626,44.10879364013672
2002-09-11,0.3113394439220428,29.21821517944336,54.752513122558604,30.882967376708983,171.0995849609375,42.740576934814456
2002-09-21,0.31476786732673645,30.711405181884764,27.66873359680176,31.91740493774414,171.4511260986328,46.50577239990234
2002-10-01,0.3307658314704895,29.34390335083008,52.165131378173825,30.75101432800293,172.69856567382809,37.091600799560545
2002-10-11,0.31073281168937683,30.944744491577147,35.38685302734375,31.56057243347168,174.8519500732422,43.09882125854492
2002-10-21,0.33422906398773194,29.495980072021485,55.517525482177724,29.37036018371582,177.2829376220703,41.89789123535157
2002-11-01,0.36056466102600104,29.47536582946777,127.1067138671875,28.36941909790039,178.90750732421876,39.61124725341797
2002-11-11,0.3820614993572235,29.935997009277344,74.46282501220703,27.169343948364254,179.75526428222656,42.15251693725586
2002-11-21,0.36769022345542907,30.78334350585937,40.67464599609375,27.95184211730957,179.74619750976564,46.02883834838868
2002-12-01,0.3171908259391785,30.87532577514649,13.428177452087402,27.724136352539066,178.9618896484375,49.7520393371582
2002-12-11,0.3026674151420593,28.74032020568848,31.484381484985352,27.90738296508789,177.9459197998047,36.781644439697274
2002-12-21,0.356334787607193,29.273324966430664,69.8880126953125,27.8036678314209,177.2786376953125,41.9246223449707
2003-01-01,0.33519784041813444,29.551935740879607,28.800057002476287,28.219209398542127,176.3372998918806,48.130463736397886
2003-01-11,0.2598540314606258,32.33107512337821,6.631532873426165,32.044638225010466,174.62185232979908,54.07869066510882
2003-01-21,0.2775152155331203,32.943666730608264,18.49675955091204,31.51730128696986,172.0584280831473,60.048071725027896
2003-02-01,0.23076383556638444,32.36256081717355,10.101961408342634,36.57324872698103,168.8799787248884,60.73080117361887
2003-02-11,0.26550346187182833,32.41434751238142,18.7852840423584,34.53594425746373,164.739741734096,58.39894757952009
2003-02-21,0.23195822536945346,32.573765345982146,15.640106746128627,40.13193620954241,160.32923235212053,50.766040257045205
2003-03-01,0.24741603008338384,34.61526707240513,8.97816630772182,39.22314943586077,156.45341273716517,65.44795063563755
2003-03-11,0.2373525691883905,33.07069451468332,13.315014702933176,37.520380292619976,154.2364959716797,59.82404981340681
2003-03-21,0.30678252237183706,28.057903834751677,80.11700330461774,32.739334106445305,153.28888811383928,50.12637765066965
2003-04-01,0.28887321267809185,33.43792833600725,12.557960510253904,36.39387512207031,155.23759024483817,58.92713928222656
2003-04-11,0.2866796510560172,29.85268075125558,79.07954515729631,36.53966794695173,159.43206351143974,41.3404655456543
2003-04-21,0.3623646966048649,26.04188319614955,80.80317687988281,30.94249589102609,164.84085300990515,32.29164695739746
2003-05-01,0.3606176248618535,28.710636138916016,54.191795894077856,28.70604624067034,171.1935250418527,34.39942305428641
2003-05-11,0.3554584894861494,29.317822320120676,50.19875771658762,28.227927616664342,177.36870465959822,38.08958980015346
2003-05-21,0.3421208986214229,29.60505975995745,78.79031808035714,28.09067153930664,179.42911638532365,43.355266026088174
2003-06-01,0.35254113589014324,29.145479747227263,30.880071095057893,27.33718844822475,179.53612627301897,38.81087602887835
2003-06-11,0.3391644741807665,28.1425176348005,37.63457897731236,27.667744500296454,178.6591339111328,36.46645082746233
2003-06-21,0.3359701292855399,27.5092522757394,40.14753232683454,26.177130562918528,178.00692531040738,34.147665296282085
2003-07-01,0.3617517139230456,27.54711287362235,49.41709409441267,26.88618196759905,177.5067095075335,40.14995683942522
2003-07-11,0.30717805879456656,28.26370566231864,18.73295702253069,27.640285764421733,176.41600908551897,41.03866522652762
2003-07-21,0.3099830576351711,29.704568590436658,31.26754951477051,28.80122865949358,173.836168561663,48.1066643851144
2003-08-01,0.2850015461444855,29.845558166503906,29.38511548723493,30.630541120256694,169.53733607700892,42.89983912876674
2003-08-11,0.3296942838600704,27.907518931797572,60.048512595040464,29.869690486363,165.80765860421317,38.10143824986049
2003-08-21,0.3683336121695383,28.374312809535443,65.18455396379743,27.790210996355327,164.52081952776228,41.17833491734096
2003-09-01,0.3495274909905025,28.694431849888392,66.19363512311664,30.100814274379182,166.44589015415738,43.833548954554956
2003-09-11,0.3488471933773586,29.348555428641184,30.39319201878139,29.998196738106863,171.06801060267858,46.60034779139927
2003-09-21,0.3299506349223001,31.118661608014783,35.83012499128069,30.50711877005441,174.5259813581194,49.464223044259214
2003-10-01,0.3214236072131565,30.517769404820037,32.50072234017508,30.270988736833853,175.68900408063615,43.843157632010325
2003-10-11,0.3552156686782837,29.835833413260325,71.08682468959263,29.74916594369071,175.69097246442522,41.465567452566965
2003-10-21,0.33381264976092745,30.586183820452014,45.80914143153599,32.323142187935964,175.5529283796038,51.120854513985776
2003-11-01,0.3472077931676592,29.401514598301482,41.08942467825754,29.756607055664066,175.8872288295201,39.09234455653599
2003-11-11,0.35712880321911405,31.48404802594866,66.83305086408343,29.443099430629182,176.68398829868858,48.7484610421317
2003-11-21,0.3349768945149013,31.098843710763113,45.520396368844175,28.92159734453474,177.0187356131417,44.92627171107701
2003-12-01,0.3429206482001713,29.033408301217214,53.32828739711216,28.48511777605329,177.13238307407926,38.47448457990374
2003-12-11,0.3266981329236712,30.461953844342908,8.123219217572894,30.096245901925226,176.58740888323103,49.41059603009905
2003-12-21,0.2754180473940713,32.77604620797293,6.8806990895952485,30.32707350594657,175.70486668178017,58.691527230399
2004-01-01,0.26905488116400583,31.559654235839844,21.487486430576872,30.876011439732146,173.7078661237444,51.872532980782644
2004-01-11,0.2755868988377707,30.559800011771067,25.83278465270996,29.594225474766322,171.33860778808594,44.477019173758364
2004-01-21,0.3014353556292398,31.032292229788645,33.27486365182059,31.61897768293108,168.74531337193082,54.7811895098005
2004-02-01,0.2592267181192125,32.512486049107146,7.2173510278974256,32.83653313773019,165.95329502650668,56.09503064836775
2004-02-11,0.2481564368520464,32.33827263968332,23.25598308018275,37.338077545166016,163.53710065569197,56.11489650181362
2004-02-21,0.29252141288348604,30.69907488141741,27.05696814400809,32.48963601248605,161.21388026646204,43.45356369018555
2004-03-01,0.27457086954798016,32.52290235246931,16.61874566759382,32.97468893868582,159.3653782435826,53.46892057146345
2004-03-11,0.30538969380514963,29.8565913609096,39.3193119594029,33.56599998474121,158.9720023018973,46.69375664847239
2004-03-21,0.2652059005839484,31.598096302577428,31.94890948704311,39.9935062953404,160.64222717285156,53.35974884033203
2004-04-01,0.3405798375606537,28.785185405186247,76.79012952532086,34.51105226789202,164.30527823311942,28.4812137058803
2004-04-11,0.34200555086135864,29.38471167428153,30.267149516514372,29.686137880597798,169.99806649344308,32.59700093950544
2004-04-21,0.3371367582253048,29.15063830784389,54.280257633754175,30.553961617606028,175.4735870361328,35.83304377964565
2004-05-01,0.3472334061350141,28.979511260986328,50.00515365600586,29.522348403930664,178.121337890625,34.240593501499724
2004-05-11,0.3373997041157314,30.69491250174386,24.227014814104358,30.572044100080213,178.2439989362444,40.8549668448312
2004-05-21,0.2759488523006439,30.233264650617322,22.017024448939733,28.658590044294087,176.58410862513955,47.124692099434995
2004-06-01,0.2908083455903189,28.74516814095633,17.025874819074357,28.97943115234375,174.60261971609933,40.459934779575896
2004-06-11,0.265755363873073,29.3728632245745,37.12007522583008,28.305642809186658,172.63306318010603,36.783847263881135
2004-06-21,0.3000337907246181,29.762102944510325,16.759814534868514,28.463009970528738,171.1535382952009,40.08178274972098
2004-07-01,0.2387278037411826,29.882007053920198,2.8812488317489624,30.307710375104627,169.93121337890625,45.7852521623884
2004-07-11,0.22141762290682115,29.670540128435412,11.717235973903112,31.91227013724191,168.5715070452009,42.284113202776226
2004-07-21,0.26449417642184664,28.826081684657503,36.795720781598774,31.56929016113281,167.3067910330636,45.486312321254175
2004-08-01,0.28823516198566984,28.795811789376394,37.08535712105887,30.865633828299387,166.47527858189173,40.81759643554688
2004-08-11,0.3266975496496473,28.8114801134382,53.28144454956055,30.006167548043386,167.0606951032366,40.567302158900674
2004-08-21,0.29885648829596384,30.382142203194753,24.200691495622912,32.97099985395159,168.59409877232142,49.274424961635034
2004-09-01,0.29770983116967337,30.580519812447683,45.044959477015894,29.393821716308594,170.30808585030692,49.379192897251684
2004-09-11,0.30311005456107004,30.950376783098488,39.64630562918527,31.959720066615514,171.2506822858538,48.37435150146485
2004-09-21,0.3294735167707716,28.239516394478933,78.78949083600726,29.96130207606725,172.29912894112724,38.667964935302734
2004-10-01,0.3329715132713318,30.268317358834402,21.22620337350028,31.80429077148437,173.60526602608815,46.604165758405415
2004-10-11,0.292978972196579,31.842724118913928,36.70201873779297,30.992523465837756,175.34672764369418,47.06942422049386
2004-10-21,0.33232399821281433,30.005621773856028,95.60810961042131,28.210296085902623,176.74743870326455,46.91156768798828
2004-11-01,0.3588425261633737,29.403218950544087,45.27748707362584,29.47991452898298,177.7762407575335,36.697454180036274
