Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.2780128729917248,31.975692132985372,38.51176162684186,36.18041018373478,127.57309846108005,58.21799279443966
2002-07-11,0.2955989525740191,29.947466619266486,55.65275623191217,29.703206050470012,131.50145060379313,47.75036888833372
2002-07-21,0.3526692403399426,26.63794615846243,111.63020023796128,29.28555974901093,136.09627431075765,41.23601266612177
2002-08-01,0.3751327950761925,26.272980115428478,68.14205971119567,27.697896051110693,141.9115062737317,35.41595500448476
2002-08-11,0.38293330130739983,27.375723193150872,85.297013217618,27.697896051110693,148.92821002746962,40.341474841100094
2002-08-21,0.38119934397454586,28.876798096650877,81.01747768117772,30.119493644430033,155.41920949805598,47.304549104678706
2002-09-01,0.39376658404836,27.714700947637144,51.125573626216145,30.537382783356662,159.01220108411326,40.30555454988657
2002-09-11,0.3580444265411507,29.669786352548538,14.60104821557584,33.676435565356144,158.64703876187343,50.72875662620023
2002-09-21,0.2986976444165899,30.00201355596507,13.92672473756793,34.005343757060736,154.96651145982446,51.06310569573633
2002-10-01,0.2487247031390297,29.305374530531605,3.9759768212433926,35.75161896581235,149.27666312271026,54.86292840234982
2002-10-11,0.2219596605585969,29.97174590566884,4.826225506650828,37.75151728399052,143.04630331667317,54.038411951953584
2002-10-21,0.20834074099982008,29.47439818648818,5.55327488384817,38.25447249560623,138.16597686198926,58.49001334764942
2002-11-01,0.2005191217668308,29.99669542964201,2.8324169124135317,38.70609850913101,134.5545713768242,53.597979906923285
2002-11-11,0.17893665186736896,29.567932626475454,1.8213327016149248,39.348795428779546,131.95931994989053,50.74476018159285
2002-11-21,0.1804378221031301,28.92450711741951,1.5330932294452413,36.628444653860534,130.06011197581796,46.65063815383437
2002-12-01,0.17855321037473146,28.71182903739977,3.974029693498004,38.140261780401204,128.8236172362144,48.61358727875704
2002-12-11,0.1784868467576015,27.725928229574826,2.39624596078192,35.572271992701175,128.0328172008443,43.429130032936236
2002-12-21,0.18332790851778125,26.207397537942263,2.0760463894707666,37.147798603365885,127.42350920683107,44.80460720180725
2003-01-01,0.1807391731367435,29.102341922712913,1.2648182901407212,39.884541005264104,126.60344900908295,46.16337233413885
2003-01-11,0.16799421870598086,29.664128474247306,1.3425334985932065,41.016675495807036,125.6524769347391,50.06525160942549
