Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.15044944596290588,33.58278718566895,0.4331454031392932,42.967824569702145,112.56010250854492,93.89718203735352
2002-07-11,0.1483496423959732,32.894886779785146,0.19838900793453648,42.68985458374024,112.31220520019531,91.52418328857422
2002-07-21,0.14694160217046734,32.33844290924073,0.20246767450412154,41.05941665649414,112.06361303710938,102.58371517944336
2002-08-01,0.14579231441020965,32.07207851409912,0.11232472678640623,42.17177803039551,111.9003364868164,94.83410778808594
2002-08-11,0.14494571501016618,33.25226251983643,0.15620368942762616,42.17177803039551,111.83652066040041,94.90082104492187
2002-08-21,0.14434738278388978,33.385140243530266,0.7822617201805114,44.689772033691405,112.09255361938476,100.03874224853516
2002-09-01,0.16473689860105514,33.848810501098626,8.22249093723297,46.511442077636715,112.66156912231443,91.6900592956543
2002-09-11,0.19757561993598935,32.80105158233643,4.388022523403167,45.83556317138672,113.58738098144529,78.85981915283203
2002-09-21,0.19212088054418566,32.166436027526856,7.254573212623596,44.660407318115226,114.89220501708985,64.54839202880859
2002-10-01,0.2453701477646828,31.773798561096196,10.120463495254516,47.65052734375,116.13325466918944,63.130690063476564
2002-10-11,0.21521358716487884,31.870672080993646,5.987451774597168,46.50864814758301,116.95609692382813,61.15924285888672
2002-10-21,0.196493180513382,31.16890972900391,5.998995765686035,45.87094386291504,116.89213354492188,64.266453414917
2002-11-01,0.1923302365541458,31.893095520019532,3.333854088306427,46.30293609619141,116.14899264526369,61.899519775390615
2002-11-11,0.17968849635124207,31.243727500915533,0.9702486324310304,47.87243171691895,115.17096096801758,60.57286404418945
2002-11-21,0.16653523218631744,31.66534384918213,0.9035092034935952,47.569216217041024,114.45256939697266,61.948950531005856
2002-12-01,0.160132807970047,30.91556266784668,0.5373203240036964,47.28337951660156,114.01040228271485,59.356117233276365
2002-12-11,0.1563184300661087,31.643515678405766,0.3382527747208078,48.57236134338379,113.73564999389649,58.810965042114255
2002-12-21,0.1536837405562401,30.652654624938965,0.3480453308855067,46.13773268127442,113.54949792480468,64.07988682556153
2003-01-01,0.1516818879842758,29.72687422180176,0.4320736304457532,45.3932657623291,113.30246295166016,57.81203747558594
2003-01-11,0.1504016340970993,30.33486416625977,0.4155815761350095,45.26389402770996,113.1137102355957,57.947367568969725
2003-01-21,0.14932230305671693,32.714336906433104,0.4063620763868093,50.51402348327637,112.76548733520508,66.38299861145019
2003-02-01,0.14839051413536072,31.82165594482422,0.20250274394452566,49.5728062286377,112.52253921508787,66.07700479125978
2003-02-11,0.14770639234781266,32.59902320098877,0.17241077454645712,50.717533813476564,112.28082791137696,66.05374507141113
2003-02-21,0.14713399040699005,33.32560910797119,0.20260999658872605,53.69760624694824,112.05643960571291,54.03286820983887
2003-03-01,0.1465438340306282,31.706885826110838,0.4465562156476081,52.242853912353524,111.9794601135254,73.5377488555908
2003-03-11,0.14603444224596024,32.918751930236816,0.5658706034010975,52.85285745239258,112.06178207397458,73.84280114746093
2003-03-21,0.15615061497688293,33.361238342285155,1.85026457631588,53.08478160095215,112.06706137084959,83.1740651245117
2003-04-01,0.15631101846694948,35.83587776184082,2.8691816344261167,54.09265385437012,112.01794934082031,78.57818212890625
2003-04-11,0.16417580372095109,34.63735440063476,5.168557094097137,49.081168853759756,112.2477438354492,71.63490884399414
2003-04-21,0.1885544650554657,32.32020015716553,4.532040254116058,50.88946110534668,113.0560041809082,57.563147186279295
2003-05-01,0.2434609234929085,33.63511487579345,19.217659488677977,43.11411650085449,114.52989566040037,50.111977951049795
2003-05-11,0.2815390223860741,34.24239694213867,10.241349711418152,46.30820606994629,115.95413702392578,58.16025891113282
2003-05-21,0.23708887684345245,34.68689274597168,12.359342709064483,47.09150051879883,116.38058938598631,64.41908410644531
2003-06-01,0.22234839046001434,33.17362783813476,4.247483567595482,43.94391145324707,115.77555615234377,72.53165951538088
2003-06-11,0.18208223509788515,33.327897224426266,0.7263243918673834,41.18874853515625,114.70642370605471,90.21695550537108
2003-06-21,0.16376730954647065,32.98996029663086,0.6824353293745662,39.05093878173828,113.40589611816408,90.53291958618163
2003-07-01,0.15665065211057666,32.19093510437012,0.544198455862701,40.30283625793457,112.45040588378906,92.01971896362305
2003-07-11,0.1525659098625183,32.34402980804443,0.17111608200845513,39.52395764160156,111.97289593505859,97.62994989013671
2003-07-21,0.1494282236099243,33.222959686279296,0.17357165371425798,39.07729119873047,111.8246284790039,110.43014794921876
2003-08-01,0.14756917262077332,33.62335063171387,0.11119732230895896,43.03379983520508,111.78245050048828,89.20503497314455
2003-08-11,0.14666422754526134,32.86256795501709,0.21429947854396775,46.41566702270508,111.87220223999023,73.12216160583495
2003-08-21,0.14691302919387814,33.61118068695068,0.9817089111804962,46.38606497192383,112.00625396728516,82.27804516601563
2003-09-01,0.15092144137620925,32.28632955169677,3.592946636199952,45.688443084716795,112.21707601928709,67.87075004577636
2003-09-11,0.1592589970231056,33.89062648010254,3.489550082683563,49.52188137817383,112.46521783447264,70.13818371582032
2003-09-21,0.18573612880706786,34.338804168701174,3.2693735156059267,47.29000846862793,112.74467868041992,70.70660560607911
2003-10-01,0.19503847646713254,33.65641513061524,4.016527498245241,50.341889877319346,113.0138100891113,61.585797454833994
2003-10-11,0.21714513766765595,32.84042741394043,4.740920694351196,48.7275732421875,113.00038031005859,59.10344242858887
2003-10-21,0.19978219825029367,33.0576867980957,4.948572800636292,50.95671006774902,112.79021771240234,70.07015628051758
2003-11-01,0.1803562529683113,31.7467021484375,1.4294290685653686,49.63933953857422,112.5963503112793,64.74173835754395
2003-11-11,0.18718838596343995,31.316387817382807,3.2748150053024294,48.62147422790528,112.68381225585938,62.44057290649414
2003-11-21,0.1802604308128357,31.113439559936523,0.8994579994678498,46.223114334106455,112.95464697265623,61.92837260437012
2003-12-01,0.17794509798288347,31.478899101257323,1.8134652554988864,43.56679890441895,113.14221133422852,52.65812315368653
2003-12-11,0.17429152709245682,30.50216673278809,0.37854776413366203,44.4905138092041,113.09593688964844,55.03526533508301
2003-12-21,0.16490336644649506,30.4166854095459,0.4055876531430404,44.204504196166994,112.94564749145508,61.84384999084472
2004-01-01,0.15945524608175599,30.27095509344532,0.4377590929724383,47.21461103808495,112.77459366090835,56.65231618573589
2004-01-11,0.15621063647972,30.95815678565733,0.424015399215052,47.46247700721987,112.62434257999544,56.51143246312295
2004-01-21,0.15380238435201107,31.596834044302664,0.41785918883678896,48.103604608966464,112.4277321292508,66.7780095069639
2004-02-01,0.15182773228133878,30.44019881371529,0.20442640176042914,48.199433665121745,112.16638921922251,64.61291343935075
2004-02-11,0.15046053013253596,30.517476120302753,0.1655764375856169,51.430349672994296,111.96845746809437,63.209345617601954
2004-02-21,0.14946634442575515,31.293598567285844,0.20152100756469385,50.0476384931995,111.82370318135908,63.88821801831645
2004-03-01,0.14926303081935452,32.2433931058453,0.43769228526610776,50.40514927525674,111.74603163811469,76.60540697651524
2004-03-11,0.15229903179551324,33.254412804880445,0.5583765968001371,53.145038266335774,111.7172155380249,72.01123682145148
2004-03-21,0.14954674159807546,33.14743331170851,1.2374282631902926,53.585004421972464,111.7413566035609,83.00909685319469
2004-04-01,0.16329403221607208,31.596781776797386,4.405703809472823,51.027415490919545,111.82332811047955,65.3444645481725
2004-04-11,0.16515601065851027,32.438016176223755,9.926585967502287,52.3847861597615,112.05863500410513,68.1822554372972
2004-04-21,0.2276089463623301,32.97339546295904,2.482431940494045,53.108968903941495,112.41755199432372,68.82352562873594
2004-05-01,0.2599498314722892,34.67595486487112,11.644246321532036,47.42355662007486,112.6484678022323,67.83726206133443
2004-05-11,0.19728289808957808,36.39251913562898,3.8012759937874736,48.40841150283814,112.66880893707277,83.7799621397449
2004-05-21,0.170769112965753,33.821579194838,5.403564068098222,45.71018315899757,112.42211015762821,95.721479077493
2004-06-01,0.1659486211475826,33.19037636633842,1.0931248312755941,44.429730876799546,112.11126545936831,73.6740762649044
